TITLE	
644.5000	0.0129344
644.0000	0.0130207
643.5000	0.0131813
643.0000	0.0132906
642.5000	0.0134395
642.0000	0.0135439
641.5000	0.0136824
641.0000	0.013805
640.5000	0.0139366
640.0000	0.0140331
639.5000	0.0141937
639.0000	0.0142899
638.5000	0.0144559
638.0000	0.0145702
637.5000	0.0147255
637.0000	0.0148455
636.5000	0.0149913
636.0000	0.0151277
635.5000	0.0153221
635.0000	0.0154697
634.5000	0.0156635
634.0000	0.0158022
633.5000	0.0160134
633.0000	0.0161455
632.5000	0.0163641
632.0000	0.016488
631.5000	0.0167147
631.0000	0.0168651
630.5000	0.0170772
630.0000	0.0172466
629.5000	0.0174654
629.0000	0.0176317
628.5000	0.0178367
628.0000	0.0179857
627.5000	0.0182556
627.0000	0.0184139
626.5000	0.0186895
626.0000	0.0188402
625.5000	0.0191091
625.0000	0.0192981
624.5000	0.0195811
624.0000	0.0197268
623.5000	0.0199915
623.0000	0.0201774
622.5000	0.0204391
622.0000	0.0206286
621.5000	0.0209044
621.0000	0.0210886
620.5000	0.0213796
620.0000	0.021558
619.5000	0.0218479
619.0000	0.0220636
618.5000	0.0223516
618.0000	0.0225638
617.5000	0.0228932
617.0000	0.0231235
616.5000	0.0234585
616.0000	0.0236795
615.5000	0.024028
615.0000	0.0242364
614.5000	0.0245783
614.0000	0.0248237
613.5000	0.0251784
613.0000	0.0254333
612.5000	0.0257751
612.0000	0.0260176
611.5000	0.0263808
611.0000	0.0266468
610.5000	0.0270108
610.0000	0.0272544
609.5000	0.027634
609.0000	0.0279052
608.5000	0.0283495
608.0000	0.0286275
607.5000	0.0290587
607.0000	0.0293566
606.5000	0.0298022
606.0000	0.0301095
605.5000	0.0305413
605.0000	0.0308696
604.5000	0.0313516
604.0000	0.0316783
603.5000	0.0321811
603.0000	0.0325339
602.5000	0.0330605
602.0000	0.0334101
601.5000	0.0339365
601.0000	0.034298
600.5000	0.0348683
600.0000	0.035412
599.5000	0.0359928
599.0000	0.0363902
598.5000	0.0369947
598.0000	0.0374209
597.5000	0.0380731
597.0000	0.0385232
596.5000	0.039215
596.0000	0.0396881
595.5000	0.0404065
595.0000	0.0408689
594.5000	0.0416131
594.0000	0.0421046
593.5000	0.0428746
593.0000	0.0433891
592.5000	0.0442085
592.0000	0.0447518
591.5000	0.045575
591.0000	0.0461497
590.5000	0.0470313
590.0000	0.0476223
589.5000	0.0485304
589.0000	0.0491614
588.5000	0.0501283
588.0000	0.0507831
587.5000	0.0517911
587.0000	0.0524471
586.5000	0.0534866
586.0000	0.0541964
585.5000	0.0552613
585.0000	0.0559993
584.5000	0.0570859
584.0000	0.0578505
583.5000	0.0589965
583.0000	0.0597577
582.5000	0.060928
582.0000	0.0617034
581.5000	0.0629164
581.0000	0.0637218
580.5000	0.0649728
580.0000	0.0657881
579.5000	0.0670684
579.0000	0.0679316
578.5000	0.0692031
578.0000	0.0700593
577.5000	0.0713378
577.0000	0.0722083
576.5000	0.0735456
576.0000	0.0744519
575.5000	0.0758301
575.0000	0.0767503
574.5000	0.0781344
574.0000	0.0790584
573.5000	0.0804745
573.0000	0.0814173
572.5000	0.0828669
572.0000	0.0838457
571.5000	0.0853077
571.0000	0.0862923
570.5000	0.0878092
570.0000	0.0888396
569.5000	0.0903588
569.0000	0.0913945
568.5000	0.0929511
568.0000	0.094017
567.5000	0.0956114
567.0000	0.0966779
566.5000	0.0982889
566.0000	0.0993749
565.5000	0.101031
565.0000	0.102144
564.5000	0.1038
564.0000	0.104931
563.5000	0.106602
563.0000	0.107737
562.5000	0.109436
562.0000	0.110576
561.5000	0.112309
561.0000	0.113491
560.5000	0.115226
560.0000	0.116386
559.5000	0.118111
559.0000	0.119271
558.5000	0.121051
558.0000	0.122225
557.5000	0.123974
557.0000	0.125141
556.5000	0.126898
556.0000	0.128043
555.5000	0.129804
555.0000	0.130934
554.5000	0.132649
554.0000	0.133795
553.5000	0.135525
553.0000	0.136652
552.5000	0.138332
552.0000	0.139424
551.5000	0.141105
551.0000	0.142193
550.5000	0.143838
550.0000	0.144884
549.5000	0.146465
549.0000	0.147503
548.5000	0.149065
548.0000	0.150086
547.5000	0.151587
547.0000	0.152561
546.5000	0.154028
546.0000	0.154994
545.5000	0.156403
545.0000	0.157296
544.5000	0.158639
544.0000	0.159529
543.5000	0.160837
543.0000	0.161681
542.5000	0.162883
542.0000	0.163649
541.5000	0.16482
541.0000	0.165565
540.5000	0.166648
540.0000	0.167355
539.5000	0.168389
539.0000	0.169009
538.5000	0.169905
538.0000	0.170491
537.5000	0.171329
537.0000	0.171816
536.5000	0.172554
536.0000	0.172995
535.5000	0.173665
535.0000	0.174033
534.5000	0.174527
534.0000	0.174815
533.5000	0.175212
533.0000	0.175415
532.5000	0.17571
532.0000	0.175856
531.5000	0.175999
531.0000	0.176031
530.5000	0.17607
530.0000	0.176018
529.5000	0.175909
529.0000	0.175775
528.5000	0.17552
528.0000	0.175313
527.5000	0.174898
527.0000	0.174566
526.5000	0.174035
526.0000	0.173636
525.5000	0.172989
525.0000	0.172473
524.5000	0.171687
524.0000	0.17116
523.5000	0.170283
523.0000	0.169626
522.5000	0.168604
522.0000	0.167902
521.5000	0.166785
521.0000	0.166023
520.5000	0.164814
520.0000	0.165025
519.5000	0.163702
519.0000	0.162769
518.5000	0.161356
518.0000	0.16039
517.5000	0.158929
517.0000	0.157931
516.5000	0.156417
516.0000	0.155399
515.5000	0.153829
515.0000	0.152748
514.5000	0.151134
514.0000	0.150046
513.5000	0.148425
513.0000	0.147333
512.5000	0.145703
512.0000	0.14458
511.5000	0.142938
511.0000	0.141853
510.5000	0.140164
510.0000	0.139051
509.5000	0.137359
509.0000	0.136281
508.5000	0.134639
508.0000	0.133511
507.5000	0.131825
507.0000	0.13074
506.5000	0.129084
506.0000	0.127976
505.5000	0.126328
505.0000	0.125192
504.5000	0.123513
504.0000	0.122424
503.5000	0.120805
503.0000	0.119739
502.5000	0.118094
502.0000	0.117033
501.5000	0.115446
501.0000	0.114398
500.5000	0.112842
500.0000	0.111787
499.5000	0.110256
499.0000	0.109242
498.5000	0.10776
498.0000	0.106793
497.5000	0.105319
497.0000	0.104342
496.5000	0.10291
496.0000	0.101966
495.5000	0.100538
495.0000	0.0996009
494.5000	0.0982065
494.0000	0.0972644
493.5000	0.0959099
493.0000	0.0949999
492.5000	0.0936598
492.0000	0.0927554
491.5000	0.0914191
491.0000	0.0905101
490.5000	0.0892059
490.0000	0.0883144
489.5000	0.0870053
489.0000	0.086169
488.5000	0.084852
488.0000	0.0840093
487.5000	0.0827301
487.0000	0.0819079
486.5000	0.0806705
486.0000	0.0798398
485.5000	0.0786166
485.0000	0.0778038
484.5000	0.07663
484.0000	0.0758415
483.5000	0.0746964
483.0000	0.0739211
482.5000	0.0727828
482.0000	0.0720766
481.5000	0.0709597
481.0000	0.0702488
480.5000	0.0691733
480.0000	0.0684943
479.5000	0.0675096
479.0000	0.0668472
478.5000	0.0659008
478.0000	0.0652654
477.5000	0.0643592
477.0000	0.0637794
476.5000	0.062924
476.0000	0.0623886
475.5000	0.0616044
475.0000	0.0611206
474.5000	0.0603926
474.0000	0.0599176
473.5000	0.0592473
473.0000	0.0588397
472.5000	0.0582688
472.0000	0.0578746
471.5000	0.0573472
471.0000	0.0570455
470.5000	0.0566079
470.0000	0.0563655
469.5000	0.0560271
469.0000	0.0558358
468.5000	0.0556218
468.0000	0.0555456
467.5000	0.0554848
467.0000	0.0554542
466.5000	0.0555165
466.0000	0.0556055
465.5000	0.055877
465.0000	0.0560999
464.5000	0.0565586
464.0000	0.0569138
463.5000	0.0576065
463.0000	0.0581704
462.5000	0.0591089
462.0000	0.0598576
461.5000	0.0611324
461.0000	0.0621058
460.5000	0.0637403
460.0000	0.0649624
459.5000	0.0669793
459.0000	0.0684491
458.5000	0.0708518
458.0000	0.0725873
457.5000	0.0753958
457.0000	0.0773849
456.5000	0.0805597
456.0000	0.0828122
455.5000	0.0863079
455.0000	0.0887366
454.5000	0.0924461
454.0000	0.0949594
453.5000	0.0987194
453.0000	0.101189
452.5000	0.1048
452.0000	0.107104
451.5000	0.11034
451.0000	0.112326
450.5000	0.115013
450.0000	0.116528
449.5000	0.118415
449.0000	0.119414
448.5000	0.120466
448.0000	0.120907
447.5000	0.12113
447.0000	0.121052
446.5000	0.120557
446.0000	0.120016
445.5000	0.118952
445.0000	0.118072
444.5000	0.116561
444.0000	0.115434
443.5000	0.113715
443.0000	0.112479
442.5000	0.110587
442.0000	0.109292
441.5000	0.10737
441.0000	0.106088
440.5000	0.104215
440.0000	0.103008
439.5000	0.101222
439.0000	0.100085
438.5000	0.0984585
438.0000	0.0974616
437.5000	0.0961116
437.0000	0.0953022
436.5000	0.0943304
436.0000	0.0938165
435.5000	0.093227
435.0000	0.0930203
434.5000	0.0930029
434.0000	0.0931144
433.5000	0.0936034
433.0000	0.0940855
432.5000	0.0951648
432.0000	0.096087
431.5000	0.0977289
431.0000	0.0989839
430.5000	0.101154
430.0000	0.102747
429.5000	0.105347
429.0000	0.107241
428.5000	0.110214
428.0000	0.112285
427.5000	0.115545
427.0000	0.117714
426.5000	0.12103
426.0000	0.123233
425.5000	0.126466
425.0000	0.128602
424.5000	0.131661
424.0000	0.133575
423.5000	0.136289
423.0000	0.137927
422.5000	0.140133
422.0000	0.141471
421.5000	0.143131
421.0000	0.144088
420.5000	0.145286
420.0000	0.145811
419.5000	0.146452
419.0000	0.146677
418.5000	0.146812
418.0000	0.146798
417.5000	0.14653
417.0000	0.146253
416.5000	0.145658
416.0000	0.145207
415.5000	0.144408
415.0000	0.143825
414.5000	0.142911
414.0000	0.142284
413.5000	0.141319
413.0000	0.140703
412.5000	0.139861
412.0000	0.139318
411.5000	0.138602
411.0000	0.138223
410.5000	0.137766
410.0000	0.137544
409.5000	0.137304
409.0000	0.1373
408.5000	0.137398
408.0000	0.13752
407.5000	0.13796
407.0000	0.13835
406.5000	0.139006
406.0000	0.139526
405.5000	0.140496
405.0000	0.141242
404.5000	0.142425
404.0000	0.14328
403.5000	0.144675
403.0000	0.145664
402.5000	0.147192
402.0000	0.148215
401.5000	0.14989
401.0000	0.150994
400.5000	0.152642
400.0000	0.153748
399.5000	0.155355
399.0000	0.156379
398.5000	0.157817
398.0000	0.158736
397.5000	0.160049
397.0000	0.160855
396.5000	0.161922
396.0000	0.162591
395.5000	0.163532
395.0000	0.164073
394.5000	0.164823
394.0000	0.165249
393.5000	0.165911
393.0000	0.166316
392.5000	0.16693
392.0000	0.167365
391.5000	0.167976
391.0000	0.168422
390.5000	0.16915
390.0000	0.169727
389.5000	0.170622
389.0000	0.171244
388.5000	0.172393
388.0000	0.17321
387.5000	0.174602
387.0000	0.175605
386.5000	0.177252
386.0000	0.178449
385.5000	0.180409
385.0000	0.181777
384.5000	0.184035
384.0000	0.185648
383.5000	0.188147
383.0000	0.189978
382.5000	0.192832
382.0000	0.194799
381.5000	0.197873
381.0000	0.200029
380.5000	0.203395
380.0000	0.205714
379.5000	0.209248
379.0000	0.211654
378.5000	0.215441
378.0000	0.217983
377.5000	0.221938
377.0000	0.224623
376.5000	0.228775
376.0000	0.231588
375.5000	0.236098
375.0000	0.239129
374.5000	0.243826
374.0000	0.247042
373.5000	0.252186
373.0000	0.255766
372.5000	0.261504
372.0000	0.265411
371.5000	0.271789
371.0000	0.27625
370.5000	0.283413
370.0000	0.289043
369.5000	0.297387
369.0000	0.303218
368.5000	0.312506
368.0000	0.319026
367.5000	0.32956
367.0000	0.337096
366.5000	0.349341
366.0000	0.357915
365.5000	0.371556
365.0000	0.381247
364.5000	0.396661
364.0000	0.407513
363.5000	0.42488
363.0000	0.437052
362.5000	0.456341
362.0000	0.469934
361.5000	0.491422
361.0000	0.506601
360.5000	0.530407
360.0000	0.547055
359.5000	0.573318
359.0000	0.591736
358.5000	0.62068
358.0000	0.640881
357.5000	0.672596
357.0000	0.694743
356.5000	0.729458
356.0000	0.753542
355.5000	0.791211
355.0000	0.81749
354.5000	0.858123
354.0000	0.886368
353.5000	0.930343
353.0000	0.96066
352.5000	1.00768
352.0000	1.03993
351.5000	1.08998
351.0000	1.12433
350.5000	1.1769
350.0000	1.21289
349.5000	1.26801
349.0000	1.30557
348.5000	1.36292
348.0000	1.40159
347.5000	1.4604
347.0000	1.49987
346.5000	1.55969
346.0000	1.59977
345.5000	1.65991
345.0000	1.7
344.5000	1.76019
344.0000	1.79985
343.5000	1.85886
343.0000	1.89765
342.5000	1.95528
342.0000	1.99247
341.5000	2.04737
341.0000	2.08272
340.5000	2.13471
340.0000	2.1589
339.5000	2.20658
339.0000	2.23712
338.5000	2.28004
338.0000	2.30744
337.5000	2.3476
337.0000	2.37217
336.5000	2.40728
336.0000	2.42946
335.5000	2.46092
335.0000	2.47996
334.5000	2.50655
334.0000	2.52299
333.5000	2.54652
333.0000	2.56099
332.5000	2.58096
332.0000	2.59307
331.5000	2.60943
331.0000	2.61849
330.5000	2.63094
330.0000	2.63864
329.5000	2.6482
329.0000	2.65321
328.5000	2.66035
328.0000	2.66333
327.5000	2.66696
327.0000	2.66743
326.5000	2.6672
326.0000	2.66629
325.5000	2.66173
325.0000	2.65819
324.5000	2.65162
324.0000	2.64645
323.5000	2.63726
323.0000	2.63073
322.5000	2.61995
322.0000	2.61124
321.5000	2.59925
321.0000	2.59038
320.5000	2.57667
320.0000	2.56708
319.5000	2.5526
319.0000	2.54403
318.5000	2.52929
318.0000	2.51983
317.5000	2.50577
317.0000	2.49658
316.5000	2.48261
316.0000	2.47356
315.5000	2.46029
315.0000	2.45156
314.5000	2.4387
314.0000	2.43083
313.5000	2.41987
313.0000	2.41319
312.5000	2.40353
312.0000	2.39788
311.5000	2.38989
311.0000	2.38586
310.5000	2.38033
310.0000	2.37735
309.5000	2.37416
309.0000	2.37311
308.5000	2.37295
308.0000	2.37475
307.5000	2.3782
307.0000	2.38128
306.5000	2.38786
306.0000	2.39364
305.5000	2.40377
305.0000	2.41191
304.5000	2.42613
304.0000	2.43694
303.5000	2.45615
303.0000	2.4705
302.5000	2.49396
302.0000	2.51154
301.5000	2.53919
301.0000	2.55934
300.5000	2.59247
300.0000	2.61588

##### Extended Information
[コメント情報]
試料名
コメント
測定者
所属
会社	関西大学　化学生命工学部

[データ情報]
作成日時	2014/05/14 18:32

データタイプ	等間隔データ
横軸	Wavelength [nm]
縦軸	Abs
スタート	700 nm
エンド	300 nm
データ間隔	0.5 nm
データ数	801     

[測定情報]
装置名	V-670
機種名	V-670
シリアル番号	B118261154

付属品名	USE-753
付属品シリアルNo.	B118261154
  セル長	0.1 mm

測定日時	2014/05/14 18:32

測光モード	Abs
測定範囲	700 - 300 nm
データ取込間隔	0.5 nm
UV/Vis バンド幅	1.0 nm
NIR バンド幅	8.0 nm
レスポンス	Medium
走査速度	400 nm/min
光源切換	340 nm
回折格子切換	850 nm
光源	D2/WI
フィルタ切換	ステップ
補正	ベースライン

