TITLE	
645.0000	0.0025855
644.5000	0.00261794
644.0000	0.0026373
643.5000	0.00266631
643.0000	0.00268218
642.5000	0.00272874
642.0000	0.00276112
641.5000	0.00281717
641.0000	0.00285346
640.5000	0.00289724
640.0000	0.00292548
639.5000	0.00298333
639.0000	0.00301868
638.5000	0.00305205
638.0000	0.00309683
637.5000	0.00313993
637.0000	0.0031902
636.5000	0.00324074
636.0000	0.00327084
635.5000	0.00328176
635.0000	0.00330808
634.5000	0.00335207
634.0000	0.00337841
633.5000	0.00339863
633.0000	0.00343758
632.5000	0.00348339
632.0000	0.00351558
631.5000	0.00356881
631.0000	0.00360476
630.5000	0.00366505
630.0000	0.00369913
629.5000	0.00374315
629.0000	0.00378139
628.5000	0.00382096
628.0000	0.00386746
627.5000	0.00392381
627.0000	0.00397145
626.5000	0.00402293
626.0000	0.00406266
625.5000	0.0041316
625.0000	0.00415686
624.5000	0.00422416
624.0000	0.0042534
623.5000	0.00430082
623.0000	0.00435374
622.5000	0.00443811
622.0000	0.00449713
621.5000	0.0045766
621.0000	0.00464392
620.5000	0.00470666
620.0000	0.00475687
619.5000	0.00484102
619.0000	0.0048995
618.5000	0.0049943
618.0000	0.00502735
617.5000	0.00511118
617.0000	0.00517079
616.5000	0.00524355
616.0000	0.00529023
615.5000	0.00534702
615.0000	0.00538346
614.5000	0.00547054
614.0000	0.00551552
613.5000	0.00559155
613.0000	0.0056556
612.5000	0.00573386
612.0000	0.00579132
611.5000	0.00588518
611.0000	0.00594296
610.5000	0.00606226
610.0000	0.00613417
609.5000	0.0062385
609.0000	0.00633058
608.5000	0.00644504
608.0000	0.00650348
607.5000	0.00662451
607.0000	0.00668415
606.5000	0.00679513
606.0000	0.00687217
605.5000	0.00695793
605.0000	0.00703652
604.5000	0.0071325
604.0000	0.00720906
603.5000	0.00733926
603.0000	0.00741635
602.5000	0.00752046
602.0000	0.00760007
601.5000	0.00775066
601.0000	0.00783025
600.5000	0.00800354
600.0000	0.00816361
599.5000	0.00831737
599.0000	0.00840185
598.5000	0.00857328
598.0000	0.00866288
597.5000	0.00881843
597.0000	0.00892262
596.5000	0.00912034
596.0000	0.00921856
595.5000	0.00937915
595.0000	0.00950567
594.5000	0.00970304
594.0000	0.00981131
593.5000	0.00999311
593.0000	0.010118
592.5000	0.010324
592.0000	0.0104451
591.5000	0.0106721
591.0000	0.0108051
590.5000	0.0110027
590.0000	0.0111423
589.5000	0.0113823
589.0000	0.0115552
588.5000	0.0117981
588.0000	0.0119655
587.5000	0.01221
587.0000	0.0123716
586.5000	0.0126444
586.0000	0.0128104
585.5000	0.0130757
585.0000	0.0132606
584.5000	0.0135639
584.0000	0.0137659
583.5000	0.0140264
583.0000	0.0142193
582.5000	0.0145118
582.0000	0.0147136
581.5000	0.015011
581.0000	0.0152262
580.5000	0.0155754
580.0000	0.0158048
579.5000	0.016165
579.0000	0.0164057
578.5000	0.0167828
578.0000	0.0170133
577.5000	0.0173915
577.0000	0.0176535
576.5000	0.0180568
576.0000	0.0183034
575.5000	0.0187241
575.0000	0.0190146
574.5000	0.0194628
574.0000	0.0197437
573.5000	0.0201634
573.0000	0.0204679
572.5000	0.0209304
572.0000	0.0212467
571.5000	0.0217073
571.0000	0.0220262
570.5000	0.0225224
570.0000	0.0228585
569.5000	0.02337
569.0000	0.0237147
568.5000	0.0242567
568.0000	0.0246064
567.5000	0.0251454
567.0000	0.0255307
566.5000	0.0260901
566.0000	0.02647
565.5000	0.0270498
565.0000	0.0274496
564.5000	0.0280479
564.0000	0.0284678
563.5000	0.0290736
563.0000	0.0294918
562.5000	0.0301254
562.0000	0.0305284
561.5000	0.0311588
561.0000	0.0315821
560.5000	0.0322311
560.0000	0.0326842
559.5000	0.0333344
559.0000	0.0337817
558.5000	0.0344503
558.0000	0.0349088
557.5000	0.0355811
557.0000	0.0360209
556.5000	0.03672
556.0000	0.0372006
555.5000	0.0379283
555.0000	0.0383987
554.5000	0.0391324
554.0000	0.0396232
553.5000	0.040298
553.0000	0.0407804
552.5000	0.0414741
552.0000	0.0419448
551.5000	0.04263
551.0000	0.0430901
550.5000	0.0437736
550.0000	0.0442085
549.5000	0.0448575
549.0000	0.0452666
548.5000	0.0458955
548.0000	0.0463111
547.5000	0.0469209
547.0000	0.047325
546.5000	0.0478951
546.0000	0.0482918
545.5000	0.0488371
545.0000	0.0491881
544.5000	0.0497013
544.0000	0.0500454
543.5000	0.0505215
543.0000	0.0508009
542.5000	0.051221
542.0000	0.0515112
541.5000	0.0518847
541.0000	0.0520792
540.5000	0.0523862
540.0000	0.0526078
539.5000	0.0528748
539.0000	0.0530179
538.5000	0.0532173
538.0000	0.053331
537.5000	0.0534721
537.0000	0.0535627
536.5000	0.0536561
536.0000	0.0536948
535.5000	0.0537299
535.0000	0.0537385
534.5000	0.0537562
534.0000	0.0537291
533.5000	0.0536362
533.0000	0.0535699
532.5000	0.053467
532.0000	0.0533546
531.5000	0.0531954
531.0000	0.0530764
530.5000	0.0528402
530.0000	0.0526813
529.5000	0.0524378
529.0000	0.0522481
528.5000	0.0519354
528.0000	0.051727
527.5000	0.0513937
527.0000	0.0511456
526.5000	0.050772
526.0000	0.0505199
525.5000	0.0501472
525.0000	0.0498869
524.5000	0.0494454
524.0000	0.0491422
523.5000	0.0486982
523.0000	0.0483722
522.5000	0.0478616
522.0000	0.0475503
521.5000	0.0470584
521.0000	0.0467405
520.5000	0.0462494
520.0000	0.0459565
519.5000	0.0454206
519.0000	0.0450872
518.5000	0.0445525
518.0000	0.0442052
517.5000	0.0436658
517.0000	0.0433184
516.5000	0.0427935
516.0000	0.0424447
515.5000	0.0419068
515.0000	0.0415494
514.5000	0.0410029
514.0000	0.0406312
513.5000	0.0401142
513.0000	0.0397503
512.5000	0.0391977
512.0000	0.0388293
511.5000	0.0383312
511.0000	0.0379921
510.5000	0.0374467
510.0000	0.0370984
509.5000	0.0366145
509.0000	0.0362673
508.5000	0.0357252
508.0000	0.0353812
507.5000	0.034873
507.0000	0.034543
506.5000	0.0340268
506.0000	0.033683
505.5000	0.0331828
505.0000	0.0328481
504.5000	0.0323457
504.0000	0.0320331
503.5000	0.0315561
503.0000	0.0312159
502.5000	0.0307352
502.0000	0.03045
501.5000	0.0299964
501.0000	0.0296755
500.5000	0.0292007
500.0000	0.028904
499.5000	0.0284766
499.0000	0.0281724
498.5000	0.0277274
498.0000	0.027429
497.5000	0.0269521
497.0000	0.0266689
496.5000	0.0262102
496.0000	0.0259077
495.5000	0.0254509
495.0000	0.0251587
494.5000	0.0247318
494.0000	0.0244714
493.5000	0.0240479
493.0000	0.0237816
492.5000	0.0234049
492.0000	0.023117
491.5000	0.0227646
491.0000	0.022554
490.5000	0.0221931
490.0000	0.0219497
489.5000	0.0216131
489.0000	0.0214158
488.5000	0.0210797
488.0000	0.0208621
487.5000	0.0205538
487.0000	0.0203682
486.5000	0.0200827
486.0000	0.0198577
485.5000	0.0195751
485.0000	0.0193726
484.5000	0.0191049
484.0000	0.0188904
483.5000	0.0186487
483.0000	0.0185009
482.5000	0.0182927
482.0000	0.0181606
481.5000	0.017947
481.0000	0.0178349
480.5000	0.0176631
480.0000	0.0175448
479.5000	0.0174472
479.0000	0.0173991
478.5000	0.0173118
478.0000	0.0172726
477.5000	0.0172696
477.0000	0.0172817
476.5000	0.0172586
476.0000	0.0172761
475.5000	0.0173217
475.0000	0.0174314
474.5000	0.0175647
474.0000	0.0176714
473.5000	0.0178611
473.0000	0.0180261
472.5000	0.0183028
472.0000	0.0185254
471.5000	0.0189143
471.0000	0.0192213
470.5000	0.0197419
470.0000	0.0201355
469.5000	0.0207608
469.0000	0.0212637
468.5000	0.0220401
468.0000	0.0226317
467.5000	0.0236174
467.0000	0.0243344
466.5000	0.0255456
466.0000	0.0264101
465.5000	0.0278482
465.0000	0.02888
464.5000	0.030593
464.0000	0.0318037
463.5000	0.0337829
463.0000	0.0352174
462.5000	0.0375526
462.0000	0.0392338
461.5000	0.0418761
461.0000	0.0437732
460.5000	0.0468158
460.0000	0.0489307
459.5000	0.0523164
459.0000	0.0546939
458.5000	0.0584583
458.0000	0.0610613
457.5000	0.0651042
457.0000	0.0679078
456.5000	0.0722222
456.0000	0.0751304
455.5000	0.0795385
455.0000	0.0825102
454.5000	0.086941
454.0000	0.0898376
453.5000	0.0940413
453.0000	0.0967382
452.5000	0.100621
452.0000	0.103029
451.5000	0.106331
451.0000	0.108306
450.5000	0.11095
450.0000	0.112453
449.5000	0.114292
449.0000	0.115248
448.5000	0.11633
448.0000	0.116743
447.5000	0.116969
447.0000	0.116885
446.5000	0.116421
446.0000	0.11585
445.5000	0.114678
445.0000	0.113712
444.5000	0.112024
444.0000	0.110741
443.5000	0.108624
443.0000	0.107109
442.5000	0.104744
442.0000	0.103072
441.5000	0.100554
441.0000	0.0988713
440.5000	0.0962998
440.0000	0.0946076
439.5000	0.0921427
439.0000	0.0905797
438.5000	0.0883187
438.0000	0.08693
437.5000	0.0849515
437.0000	0.0838013
436.5000	0.082203
436.0000	0.0813019
435.5000	0.0801286
435.0000	0.0795219
434.5000	0.0788591
434.0000	0.0786073
433.5000	0.0784826
433.0000	0.0785424
432.5000	0.0789021
432.0000	0.0793188
431.5000	0.0801596
431.0000	0.080871
430.5000	0.0821629
430.0000	0.083185
429.5000	0.0848158
429.0000	0.0860306
428.5000	0.0879344
428.0000	0.0892653
427.5000	0.0912901
427.0000	0.0926186
426.5000	0.0946541
426.0000	0.0959738
425.5000	0.0978233
425.0000	0.0989573
424.5000	0.100503
424.0000	0.101408
423.5000	0.102534
423.0000	0.103109
422.5000	0.103694
422.0000	0.10395
421.5000	0.104008
421.0000	0.103812
420.5000	0.103298
420.0000	0.102831
419.5000	0.101819
419.0000	0.100986
418.5000	0.0994773
418.0000	0.0983141
417.5000	0.0964813
417.0000	0.0951164
416.5000	0.0929488
416.0000	0.0914378
415.5000	0.0890863
415.0000	0.0874896
414.5000	0.0850172
414.0000	0.0833241
413.5000	0.080838
413.0000	0.0792378
412.5000	0.0768822
412.0000	0.0753502
411.5000	0.0731628
411.0000	0.071746
410.5000	0.069795
410.0000	0.0685175
409.5000	0.0668328
409.0000	0.0658248
408.5000	0.0643745
408.0000	0.0634956
407.5000	0.0624046
407.0000	0.0617489
406.5000	0.0609223
406.0000	0.060452
405.5000	0.0599023
405.0000	0.0596053
404.5000	0.0592092
404.0000	0.0590222
403.5000	0.058859
403.0000	0.0587299
402.5000	0.0585602
402.0000	0.0585062
401.5000	0.0584432
401.0000	0.0583664
400.5000	0.0582149
400.0000	0.0580239
399.5000	0.0577237
399.0000	0.0575009
398.5000	0.0570938
398.0000	0.0567596
397.5000	0.0561632
397.0000	0.0557128
396.5000	0.0549617
396.0000	0.0544054
395.5000	0.0534971
395.0000	0.0528018
394.5000	0.0517506
394.0000	0.0510038
393.5000	0.0499457
393.0000	0.0491276
392.5000	0.0479337
392.0000	0.0470828
391.5000	0.0459081
391.0000	0.0450884
390.5000	0.0439369
390.0000	0.0431452
389.5000	0.0419911
389.0000	0.0412224
388.5000	0.0401789
388.0000	0.0394944
387.5000	0.0385588
387.0000	0.0379618
386.5000	0.0371503
386.0000	0.0366231
385.5000	0.0359472
385.0000	0.0354711
384.5000	0.0348508
384.0000	0.0344638
383.5000	0.0339723
383.0000	0.0336959
382.5000	0.0333095
382.0000	0.033074
381.5000	0.0327413
381.0000	0.0325253
380.5000	0.0322575
380.0000	0.032074
379.5000	0.0318021
379.0000	0.0316364
378.5000	0.0314032
378.0000	0.0312781
377.5000	0.0309913
377.0000	0.0308386
376.5000	0.0305425
376.0000	0.0304185
375.5000	0.0300828
375.0000	0.0298859
374.5000	0.0295923
374.0000	0.0294053
373.5000	0.0290648
373.0000	0.0288473
372.5000	0.0285128
372.0000	0.0282653
371.5000	0.0279355
371.0000	0.0277112
370.5000	0.0273808
370.0000	0.0270268
369.5000	0.0267566
369.0000	0.0265687
368.5000	0.0262869
368.0000	0.026102
367.5000	0.0257979
367.0000	0.0255642
366.5000	0.0253773
366.0000	0.0252428
365.5000	0.0250691
365.0000	0.0249692
364.5000	0.02477
364.0000	0.0246783
363.5000	0.0245853
363.0000	0.0245049
362.5000	0.024454
362.0000	0.0244
361.5000	0.0243116
361.0000	0.0242607
360.5000	0.0242371
360.0000	0.0241728
359.5000	0.0240598
359.0000	0.0240142
358.5000	0.0238431
358.0000	0.0238498
357.5000	0.0237729
357.0000	0.0236201
356.5000	0.0235243
356.0000	0.0234239
355.5000	0.0233542
355.0000	0.0232895
354.5000	0.0231673
354.0000	0.0230693
353.5000	0.0228291
353.0000	0.0228135
352.5000	0.0226436
352.0000	0.0225966
351.5000	0.0225054
351.0000	0.022471
350.5000	0.0224201
350.0000	0.0222954
349.5000	0.0221649
349.0000	0.0220884
348.5000	0.0220006
348.0000	0.0219915
347.5000	0.0219448
347.0000	0.0219552
346.5000	0.0219098
346.0000	0.0219123
345.5000	0.0218591
345.0000	0.0217961
344.5000	0.0217218
344.0000	0.0216365
343.5000	0.0216848
343.0000	0.0216499
342.5000	0.0215181
342.0000	0.0215353
341.5000	0.0214835
341.0000	0.0213703
340.5000	0.0211912
340.0000	0.0221766
339.5000	0.0220833
339.0000	0.0220279
338.5000	0.0219399
338.0000	0.0218715
337.5000	0.0217609
337.0000	0.0216915
336.5000	0.02167
336.0000	0.0217013
335.5000	0.0216208
335.0000	0.02168
334.5000	0.0217216
334.0000	0.0217335
333.5000	0.0217745
333.0000	0.0218096
332.5000	0.0218458
332.0000	0.0219605
331.5000	0.022156
331.0000	0.0222615
330.5000	0.02239
330.0000	0.0225079
329.5000	0.0225987
329.0000	0.0227762
328.5000	0.022926
328.0000	0.0231099
327.5000	0.0233682
327.0000	0.0235633
326.5000	0.0238987
326.0000	0.0240896
325.5000	0.0243144
325.0000	0.0244617
324.5000	0.0248084
324.0000	0.0251005
323.5000	0.0255307
323.0000	0.0258107
322.5000	0.0263275
322.0000	0.0266599
321.5000	0.0272235
321.0000	0.0276324
320.5000	0.0282492
320.0000	0.0286754
319.5000	0.0294804
319.0000	0.0300712
318.5000	0.031009
318.0000	0.0316621
317.5000	0.0326359
317.0000	0.0333822
316.5000	0.0344987
316.0000	0.0352767
315.5000	0.0364774
315.0000	0.0373597
314.5000	0.0387832
314.0000	0.0397893
313.5000	0.04141
313.0000	0.0425241
312.5000	0.0442387
312.0000	0.0454408
311.5000	0.0474291
311.0000	0.0487627
310.5000	0.0508949
310.0000	0.0524066
309.5000	0.0548382
309.0000	0.0565479
308.5000	0.059176
308.0000	0.0610102
307.5000	0.0638861
307.0000	0.0658329
306.5000	0.0690445
306.0000	0.071269
305.5000	0.0746752
305.0000	0.0770676
304.5000	0.0809093
304.0000	0.0835527
303.5000	0.087654
303.0000	0.0905109
302.5000	0.0949891
302.0000	0.0980536
301.5000	0.102838
301.0000	0.106124
300.5000	0.11133
300.0000	0.114911

##### Extended Information
[コメント情報]
試料名
コメント
測定者
所属
会社	関西大学　化学生命工学部

[データ情報]
作成日時	2014/03/18 17:24

データタイプ	等間隔データ
横軸	Wavelength [nm]
縦軸	Abs
スタート	700 nm
エンド	300 nm
データ間隔	0.5 nm
データ数	801     

[測定情報]
装置名	V-670
機種名	V-670
シリアル番号	B118261154

付属品名	USE-753
付属品シリアルNo.	B118261154
  セル長	0.1 mm

測定日時	2014/03/18 17:24

測光モード	Abs
測定範囲	700 - 300 nm
データ取込間隔	0.5 nm
UV/Vis バンド幅	1.0 nm
NIR バンド幅	8.0 nm
レスポンス	Medium
走査速度	400 nm/min
光源切換	340 nm
回折格子切換	850 nm
光源	D2/WI
フィルタ切換	ステップ
補正	ベースライン

