TITLE	
645.0000	0.000682576
644.5000	0.000705935
644.0000	0.000695507
643.5000	0.000695589
643.0000	0.000701795
642.5000	0.000736806
642.0000	0.000739179
641.5000	0.000756044
641.0000	0.00076308
640.5000	0.000784531
640.0000	0.000790781
639.5000	0.000850306
639.0000	0.000848306
638.5000	0.000831008
638.0000	0.000831569
637.5000	0.000860306
637.0000	0.000882465
636.5000	0.000888169
636.0000	0.000890979
635.5000	0.000879656
635.0000	0.000886302
634.5000	0.000895984
634.0000	0.000887209
633.5000	0.000881246
633.0000	0.000882068
632.5000	0.000912269
632.0000	0.000907778
631.5000	0.000906238
631.0000	0.000924032
630.5000	0.000931405
630.0000	0.000937865
629.5000	0.000927013
629.0000	0.000943194
628.5000	0.000926392
628.0000	0.000945204
627.5000	0.0009653
627.0000	0.000971113
626.5000	0.000969227
626.0000	0.000983511
625.5000	0.00101899
625.0000	0.0010279
624.5000	0.00103501
624.0000	0.00104799
623.5000	0.00104995
623.0000	0.00107334
622.5000	0.00108713
622.0000	0.00111019
621.5000	0.00112828
621.0000	0.0011652
620.5000	0.00117733
620.0000	0.00119439
619.5000	0.00120604
619.0000	0.0012208
618.5000	0.0012501
618.0000	0.00124714
617.5000	0.00126104
617.0000	0.0012844
616.5000	0.00131249
616.0000	0.00133707
615.5000	0.00133483
615.0000	0.00133892
614.5000	0.0013545
614.0000	0.00136935
613.5000	0.00140095
613.0000	0.00140078
612.5000	0.00142914
612.0000	0.00143824
611.5000	0.00146787
611.0000	0.00147478
610.5000	0.00149996
610.0000	0.00151665
609.5000	0.00155428
609.0000	0.00157454
608.5000	0.00161387
608.0000	0.00162645
607.5000	0.00164417
607.0000	0.00166351
606.5000	0.00169862
606.0000	0.00171309
605.5000	0.00172613
605.0000	0.00174136
604.5000	0.00175949
604.0000	0.0017811
603.5000	0.00179444
603.0000	0.00181953
602.5000	0.00183398
602.0000	0.00184665
601.5000	0.00187991
601.0000	0.0018798
600.5000	0.00192722
600.0000	0.00185714
599.5000	0.00189793
599.0000	0.00191385
598.5000	0.00197293
598.0000	0.00200016
597.5000	0.00205132
597.0000	0.0020768
596.5000	0.0021242
596.0000	0.00214749
595.5000	0.0021698
595.0000	0.00220279
594.5000	0.00226126
594.0000	0.00228967
593.5000	0.00232431
593.0000	0.00234894
592.5000	0.00239026
592.0000	0.00240834
591.5000	0.00245178
591.0000	0.00245595
590.5000	0.00249543
590.0000	0.00251306
589.5000	0.0025635
589.0000	0.00260554
588.5000	0.00265191
588.0000	0.00267985
587.5000	0.00273159
587.0000	0.00275021
586.5000	0.00278618
586.0000	0.00282762
585.5000	0.00287373
585.0000	0.00290011
584.5000	0.00296097
584.0000	0.00301591
583.5000	0.00305377
583.0000	0.00307686
582.5000	0.00312351
582.0000	0.00316641
581.5000	0.00320889
581.0000	0.0032311
580.5000	0.00331447
580.0000	0.00337756
579.5000	0.00344791
579.0000	0.00349212
578.5000	0.00358302
578.0000	0.00363766
577.5000	0.00368479
577.0000	0.00372903
576.5000	0.00380458
576.0000	0.0038359
575.5000	0.00390916
575.0000	0.00397862
574.5000	0.00406742
574.0000	0.00409227
573.5000	0.00415313
573.0000	0.00420455
572.5000	0.00426151
572.0000	0.00430235
571.5000	0.00438748
571.0000	0.00443705
570.5000	0.00452726
570.0000	0.00459184
569.5000	0.00468685
569.0000	0.0047446
568.5000	0.00483718
568.0000	0.00489908
567.5000	0.00499632
567.0000	0.00506408
566.5000	0.00515857
566.0000	0.00521941
565.5000	0.0053191
565.0000	0.00536534
564.5000	0.0054653
564.0000	0.00553784
563.5000	0.00564451
563.0000	0.00570926
562.5000	0.00584317
562.0000	0.00590152
561.5000	0.00600502
561.0000	0.00607288
560.5000	0.00618673
560.0000	0.00626391
559.5000	0.00638839
559.0000	0.00645437
558.5000	0.00658794
558.0000	0.00665499
557.5000	0.00675938
557.0000	0.00681091
556.5000	0.0069189
556.0000	0.0069917
555.5000	0.00713544
555.0000	0.00719779
554.5000	0.0073265
554.0000	0.00740893
553.5000	0.00752439
553.0000	0.00761431
552.5000	0.00771014
552.0000	0.00776477
551.5000	0.00788681
551.0000	0.0079782
550.5000	0.00809557
550.0000	0.0081676
549.5000	0.00824818
549.0000	0.00829339
548.5000	0.0084091
548.0000	0.00846626
547.5000	0.00855142
547.0000	0.00860048
546.5000	0.00868926
546.0000	0.00877612
545.5000	0.00887566
545.0000	0.0089066
544.5000	0.00901308
544.0000	0.00906687
543.5000	0.0091559
543.0000	0.00918059
542.5000	0.00924947
542.0000	0.00930294
541.5000	0.00935097
541.0000	0.00935661
540.5000	0.0094033
540.0000	0.00944555
539.5000	0.00946764
539.0000	0.00946485
538.5000	0.00947857
538.0000	0.00948012
537.5000	0.00950375
537.0000	0.00953451
536.5000	0.00957808
536.0000	0.00956768
535.5000	0.00957356
535.0000	0.0095932
534.5000	0.00962141
534.0000	0.00962205
533.5000	0.00960963
533.0000	0.00962278
532.5000	0.00963111
532.0000	0.0096181
531.5000	0.00959044
531.0000	0.00956377
530.5000	0.00948769
530.0000	0.00945207
529.5000	0.00941478
529.0000	0.0093951
528.5000	0.00932494
528.0000	0.00930492
527.5000	0.00924072
527.0000	0.0091891
526.5000	0.00913027
526.0000	0.00908669
525.5000	0.00902013
525.0000	0.00900682
524.5000	0.00896443
524.0000	0.00890204
523.5000	0.00884423
523.0000	0.0087998
522.5000	0.00870601
522.0000	0.00863689
521.5000	0.00855925
521.0000	0.00851512
520.5000	0.00843467
520.0000	0.00836038
519.5000	0.00827771
519.0000	0.00822658
518.5000	0.00814208
518.0000	0.00807591
517.5000	0.00799869
517.0000	0.00793358
516.5000	0.00786987
516.0000	0.0078314
515.5000	0.00773709
515.0000	0.00766635
514.5000	0.00758464
514.0000	0.00753828
513.5000	0.00748391
513.0000	0.00741737
512.5000	0.0073208
512.0000	0.00726846
511.5000	0.00719324
511.0000	0.00715257
510.5000	0.00705968
510.0000	0.00699847
509.5000	0.00693133
509.0000	0.00687643
508.5000	0.00678019
508.0000	0.00670738
507.5000	0.00660945
507.0000	0.00656043
506.5000	0.00646357
506.0000	0.00642141
505.5000	0.00634809
505.0000	0.00630223
504.5000	0.00620859
504.0000	0.0061663
503.5000	0.00610325
503.0000	0.00605671
502.5000	0.00599113
502.0000	0.00597951
501.5000	0.00593471
501.0000	0.00590388
500.5000	0.00583018
500.0000	0.00580504
499.5000	0.00577784
499.0000	0.00572116
498.5000	0.0056599
498.0000	0.0056302
497.5000	0.0055905
497.0000	0.00554759
496.5000	0.00548313
496.0000	0.00542436
495.5000	0.00536351
495.0000	0.00533514
494.5000	0.00529087
494.0000	0.00526867
493.5000	0.00517681
493.0000	0.00514338
492.5000	0.0051297
492.0000	0.00510153
491.5000	0.00506083
491.0000	0.00503864
490.5000	0.00501172
490.0000	0.00501097
489.5000	0.00500974
489.0000	0.00500374
488.5000	0.00497723
488.0000	0.00497932
487.5000	0.00501072
487.0000	0.00504147
486.5000	0.00505184
486.0000	0.00503631
485.5000	0.00504495
485.0000	0.00506102
484.5000	0.00511086
484.0000	0.00512356
483.5000	0.0051454
483.0000	0.0051786
482.5000	0.00525956
482.0000	0.00529149
481.5000	0.00534756
481.0000	0.00540958
480.5000	0.00549766
480.0000	0.00555803
479.5000	0.00571202
479.0000	0.00583704
478.5000	0.00601
478.0000	0.00613769
477.5000	0.00638725
477.0000	0.00655925
476.5000	0.00677675
476.0000	0.00695214
475.5000	0.00727552
475.0000	0.00753731
474.5000	0.00790579
474.0000	0.00817136
473.5000	0.00859562
473.0000	0.00895144
472.5000	0.00945329
472.0000	0.0098073
471.5000	0.0104295
471.0000	0.0108836
470.5000	0.0116265
470.0000	0.0122039
469.5000	0.0130869
469.0000	0.0137527
468.5000	0.0147839
468.0000	0.0155416
467.5000	0.016845
467.0000	0.0177739
466.5000	0.0192511
466.0000	0.0203294
465.5000	0.0221289
465.0000	0.023369
464.5000	0.0254688
464.0000	0.0269562
463.5000	0.0293644
463.0000	0.0310749
462.5000	0.0338721
462.0000	0.0358844
461.5000	0.03906
461.0000	0.041298
460.5000	0.044877
460.0000	0.0473985
459.5000	0.0513675
459.0000	0.0541496
458.5000	0.0585265
458.0000	0.0615161
457.5000	0.0661335
457.0000	0.0692987
456.5000	0.0741492
456.0000	0.0774077
455.5000	0.0822515
455.0000	0.0855045
454.5000	0.0902336
454.0000	0.0932985
453.5000	0.0976564
453.0000	0.100365
452.5000	0.104151
452.0000	0.106445
451.5000	0.109452
451.0000	0.111176
450.5000	0.11333
450.0000	0.114439
449.5000	0.115609
449.0000	0.116085
448.5000	0.116365
448.0000	0.116254
447.5000	0.115694
447.0000	0.115052
446.5000	0.113785
446.0000	0.112712
445.5000	0.110836
445.0000	0.109434
444.5000	0.107139
444.0000	0.105478
443.5000	0.102871
443.0000	0.101063
442.5000	0.0983146
442.0000	0.0964152
441.5000	0.0936216
441.0000	0.0917763
440.5000	0.0890692
440.0000	0.087314
439.5000	0.0847845
439.0000	0.0831977
438.5000	0.0809827
438.0000	0.0796279
437.5000	0.0777433
437.0000	0.0767082
436.5000	0.0753027
436.0000	0.0745851
435.5000	0.0737361
435.0000	0.0733601
434.5000	0.0730549
434.0000	0.0730589
433.5000	0.0733922
433.0000	0.0737598
432.5000	0.0746034
432.0000	0.0753409
431.5000	0.0767403
431.0000	0.0778008
430.5000	0.0795908
430.0000	0.0809638
429.5000	0.0830609
429.0000	0.0845557
428.5000	0.0868743
428.0000	0.0884849
427.5000	0.0908106
427.0000	0.0923004
426.5000	0.0945242
426.0000	0.0959417
425.5000	0.0978793
425.0000	0.0990287
424.5000	0.100553
424.0000	0.101389
423.5000	0.10235
423.0000	0.102788
422.5000	0.10315
422.0000	0.103205
421.5000	0.102932
421.0000	0.102536
420.5000	0.101669
420.0000	0.100982
419.5000	0.0995232
419.0000	0.0984287
418.5000	0.0965021
418.0000	0.095094
417.5000	0.0928361
417.0000	0.091195
416.5000	0.0886786
416.0000	0.08686
415.5000	0.0841989
415.0000	0.082433
414.5000	0.0797219
414.0000	0.0779012
413.5000	0.0752591
413.0000	0.0735685
412.5000	0.071081
412.0000	0.0694994
411.5000	0.0672464
411.0000	0.0657978
410.5000	0.0638726
410.0000	0.0626522
409.5000	0.0610717
409.0000	0.0601099
408.5000	0.0587354
408.0000	0.0579495
407.5000	0.0570197
407.0000	0.0564842
406.5000	0.0557794
406.0000	0.0554118
405.5000	0.0550488
405.0000	0.0548442
404.5000	0.0546181
404.0000	0.0544832
403.5000	0.0543864
403.0000	0.0543225
402.5000	0.0542597
402.0000	0.0542479
401.5000	0.0542292
401.0000	0.0541868
400.5000	0.0540366
400.0000	0.0538832
399.5000	0.0535476
399.0000	0.0532781
398.5000	0.0527915
398.0000	0.0524229
397.5000	0.0517325
397.0000	0.0512213
396.5000	0.050362
396.0000	0.0497283
395.5000	0.0486641
395.0000	0.0478941
394.5000	0.0466925
394.0000	0.045845
393.5000	0.044562
393.0000	0.0436406
392.5000	0.0423062
392.0000	0.0413837
391.5000	0.0400561
391.0000	0.0391687
390.5000	0.0378875
390.0000	0.0370229
389.5000	0.0357935
389.0000	0.0350022
388.5000	0.0338388
388.0000	0.0331001
387.5000	0.0321316
387.0000	0.0315023
386.5000	0.0306351
386.0000	0.0300615
385.5000	0.029375
385.0000	0.0288836
384.5000	0.0282104
384.0000	0.0278158
383.5000	0.0273373
383.0000	0.0270111
382.5000	0.026591
382.0000	0.0263402
381.5000	0.0260269
381.0000	0.0257462
380.5000	0.0254169
380.0000	0.0252405
379.5000	0.0249313
379.0000	0.0246811
378.5000	0.0243976
378.0000	0.0242342
377.5000	0.0238562
377.0000	0.0236654
376.5000	0.0233264
376.0000	0.0231429
375.5000	0.0227455
375.0000	0.022468
374.5000	0.0220684
374.0000	0.0218789
373.5000	0.0214587
373.0000	0.0211838
372.5000	0.0207674
372.0000	0.020501
371.5000	0.0201042
371.0000	0.0198486
370.5000	0.0194066
370.0000	0.0192998
369.5000	0.0189319
369.0000	0.0187281
368.5000	0.0183605
368.0000	0.0181714
367.5000	0.017878
367.0000	0.0176864
366.5000	0.0174244
366.0000	0.0172497
365.5000	0.0169642
365.0000	0.0168833
364.5000	0.0166346
364.0000	0.016493
363.5000	0.016377
363.0000	0.0162316
362.5000	0.016171
362.0000	0.0161061
361.5000	0.0160293
361.0000	0.0159686
360.5000	0.0158974
360.0000	0.0158701
359.5000	0.0157835
359.0000	0.0157155
358.5000	0.015506
358.0000	0.0155185
357.5000	0.0154561
357.0000	0.0153485
356.5000	0.0152749
356.0000	0.0151592
355.5000	0.0150802
355.0000	0.0149544
354.5000	0.0147992
354.0000	0.0147114
353.5000	0.0145725
353.0000	0.0145273
352.5000	0.014496
352.0000	0.0145028
351.5000	0.0143877
351.0000	0.0143613
350.5000	0.0143352
350.0000	0.0143229
349.5000	0.0142381
349.0000	0.0142132
348.5000	0.014278
348.0000	0.0142807
347.5000	0.014329
347.0000	0.0143371
346.5000	0.0143568
346.0000	0.0143948
345.5000	0.0144536
345.0000	0.0145463
344.5000	0.01463
344.0000	0.0146287
343.5000	0.014704
343.0000	0.014735
342.5000	0.0147394
342.0000	0.0148029
341.5000	0.0148427
341.0000	0.0148551
340.5000	0.0147444
340.0000	0.0157142
339.5000	0.0157193
339.0000	0.0158192
338.5000	0.0158894
338.0000	0.0159023
337.5000	0.0159122
337.0000	0.0160047
336.5000	0.0161304
336.0000	0.0162402
335.5000	0.0163091
335.0000	0.0164791
334.5000	0.0166047
334.0000	0.0167709
333.5000	0.0169405
333.0000	0.017057
332.5000	0.0172678
332.0000	0.0174296
331.5000	0.0176475
331.0000	0.0178896
330.5000	0.0181614
330.0000	0.0184112
329.5000	0.0186313
329.0000	0.01887
328.5000	0.0192031
328.0000	0.0195039
327.5000	0.0198631
327.0000	0.0201557
326.5000	0.0206557
326.0000	0.0209538
325.5000	0.0213662
325.0000	0.021693
324.5000	0.0222349
324.0000	0.0226292
323.5000	0.0231947
323.0000	0.0236513
322.5000	0.0243949
322.0000	0.0249195
321.5000	0.0255903
321.0000	0.0261362
320.5000	0.0269639
320.0000	0.0275389
319.5000	0.0285446
319.0000	0.0292569
318.5000	0.0304196
318.0000	0.0312158
317.5000	0.0324326
317.0000	0.0333204
316.5000	0.0346978
316.0000	0.035617
315.5000	0.0370819
315.0000	0.0381444
314.5000	0.0397997
314.0000	0.0409717
313.5000	0.0428078
313.0000	0.0440827
312.5000	0.0460852
312.0000	0.0475191
311.5000	0.0496985
311.0000	0.0512166
310.5000	0.0536903
310.0000	0.0553663
309.5000	0.0580031
309.0000	0.0598701
308.5000	0.0628473
308.0000	0.0649465
307.5000	0.0680785
307.0000	0.0702679
306.5000	0.0738074
306.0000	0.0763259
305.5000	0.0801762
305.0000	0.0828426
304.5000	0.0870483
304.0000	0.0899378
303.5000	0.0944848
303.0000	0.097706
302.5000	0.102695
302.0000	0.106066
301.5000	0.111358
301.0000	0.115071
300.5000	0.120879
300.0000	0.124913

##### Extended Information
[コメント情報]
試料名
コメント
測定者
所属
会社	関西大学　化学生命工学部

[データ情報]
作成日時	2014/03/18 17:35

データタイプ	等間隔データ
横軸	Wavelength [nm]
縦軸	Abs
スタート	700 nm
エンド	300 nm
データ間隔	0.5 nm
データ数	801     

[測定情報]
装置名	V-670
機種名	V-670
シリアル番号	B118261154

付属品名	USE-753
付属品シリアルNo.	B118261154
  セル長	0.1 mm

測定日時	2014/03/18 17:35

測光モード	Abs
測定範囲	700 - 300 nm
データ取込間隔	0.5 nm
UV/Vis バンド幅	1.0 nm
NIR バンド幅	8.0 nm
レスポンス	Medium
走査速度	400 nm/min
光源切換	340 nm
回折格子切換	850 nm
光源	D2/WI
フィルタ切換	ステップ
補正	ベースライン

