TITLE	
645.0000	0.00746435
644.5000	0.00753442
644.0000	0.00757836
643.5000	0.00765699
643.0000	0.00769949
642.5000	0.00777636
642.0000	0.00783087
641.5000	0.00792091
641.0000	0.00796307
640.5000	0.00804474
640.0000	0.00807283
639.5000	0.00813886
639.0000	0.00818905
638.5000	0.00825202
638.0000	0.00829242
637.5000	0.00836616
637.0000	0.00842308
636.5000	0.00850442
636.0000	0.00853317
635.5000	0.00860536
635.0000	0.00865788
634.5000	0.00874533
634.0000	0.00881297
633.5000	0.00894109
633.0000	0.00900219
632.5000	0.00908649
632.0000	0.00916016
631.5000	0.00925567
631.0000	0.00933307
630.5000	0.00944378
630.0000	0.0095025
629.5000	0.00965214
629.0000	0.00972594
628.5000	0.00986888
628.0000	0.00994449
627.5000	0.0100561
627.0000	0.0101358
626.5000	0.0102378
626.0000	0.010319
625.5000	0.0104725
625.0000	0.0105859
624.5000	0.0107194
624.0000	0.0107986
623.5000	0.0109502
623.0000	0.0110593
622.5000	0.0111984
622.0000	0.0112866
621.5000	0.0114552
621.0000	0.0115715
620.5000	0.0117253
620.0000	0.0118488
619.5000	0.0120087
619.0000	0.0121148
618.5000	0.0123102
618.0000	0.0124228
617.5000	0.012619
617.0000	0.0127286
616.5000	0.0129076
616.0000	0.0130487
615.5000	0.0132159
615.0000	0.0133452
614.5000	0.0135439
614.0000	0.0136861
613.5000	0.0138844
613.0000	0.0140532
612.5000	0.0142632
612.0000	0.0143778
611.5000	0.0145907
611.0000	0.014751
610.5000	0.0149611
610.0000	0.0150976
609.5000	0.0153002
609.0000	0.0154337
608.5000	0.0156558
608.0000	0.0158019
607.5000	0.0160218
607.0000	0.0161662
606.5000	0.0163931
606.0000	0.0165604
605.5000	0.0168231
605.0000	0.017024
604.5000	0.0172717
604.0000	0.0174596
603.5000	0.0177641
603.0000	0.0179751
602.5000	0.0182885
602.0000	0.0184912
601.5000	0.018805
601.0000	0.0190155
600.5000	0.0193426
600.0000	0.0195
599.5000	0.0197877
599.0000	0.0200002
598.5000	0.0203532
598.0000	0.0205768
597.5000	0.0209274
597.0000	0.0211586
596.5000	0.0215164
596.0000	0.0217648
595.5000	0.0221179
595.0000	0.0223597
594.5000	0.0227321
594.0000	0.0229972
593.5000	0.0233835
593.0000	0.0236563
592.5000	0.024081
592.0000	0.024347
591.5000	0.0247658
591.0000	0.0250533
590.5000	0.0255066
590.0000	0.0258078
589.5000	0.0262516
589.0000	0.0265804
588.5000	0.027077
588.0000	0.0273992
587.5000	0.0279019
587.0000	0.0282442
586.5000	0.028791
586.0000	0.0291584
585.5000	0.0297192
585.0000	0.0300938
584.5000	0.0306469
584.0000	0.0310497
583.5000	0.0316498
583.0000	0.0320417
582.5000	0.0326468
582.0000	0.0330588
581.5000	0.0336934
581.0000	0.0341313
580.5000	0.0347659
580.0000	0.0352135
579.5000	0.0359237
579.0000	0.0363824
578.5000	0.0370894
578.0000	0.0375833
577.5000	0.0382979
577.0000	0.0387996
576.5000	0.039573
576.0000	0.0400929
575.5000	0.0408602
575.0000	0.0414068
574.5000	0.0422094
574.0000	0.0427669
573.5000	0.0436066
573.0000	0.0441674
572.5000	0.0450205
572.0000	0.0456235
571.5000	0.0465334
571.0000	0.0471352
570.5000	0.0480689
570.0000	0.0487176
569.5000	0.0497041
569.0000	0.0503683
568.5000	0.0513697
568.0000	0.0520402
567.5000	0.0530828
567.0000	0.0537574
566.5000	0.0548151
566.0000	0.0555286
565.5000	0.0566242
565.0000	0.0573342
564.5000	0.0584548
564.0000	0.0591994
563.5000	0.0603216
563.0000	0.061076
562.5000	0.0622024
562.0000	0.0629917
561.5000	0.0641713
561.0000	0.0649667
560.5000	0.0661573
560.0000	0.0669659
559.5000	0.0681904
559.0000	0.0690063
558.5000	0.0702711
558.0000	0.0711027
557.5000	0.0723582
557.0000	0.073196
556.5000	0.0744691
556.0000	0.0753198
555.5000	0.0765853
555.0000	0.0774374
554.5000	0.0787182
554.0000	0.0795739
553.5000	0.0808448
553.0000	0.0816848
552.5000	0.0829326
552.0000	0.0837685
551.5000	0.0849948
551.0000	0.0858298
550.5000	0.0870439
550.0000	0.0878564
549.5000	0.0890649
549.0000	0.0898565
548.5000	0.0910156
548.0000	0.0917778
547.5000	0.0929041
547.0000	0.0936444
546.5000	0.0947076
546.0000	0.0954132
545.5000	0.096439
545.0000	0.09712
544.5000	0.0980657
544.0000	0.0986997
543.5000	0.099608
543.0000	0.10018
542.5000	0.100996
542.0000	0.101519
541.5000	0.102292
541.0000	0.102756
540.5000	0.103441
540.0000	0.103863
539.5000	0.104456
539.0000	0.10483
538.5000	0.105315
538.0000	0.10563
537.5000	0.106071
537.0000	0.106319
536.5000	0.106672
536.0000	0.10687
535.5000	0.107125
535.0000	0.107233
534.5000	0.107372
534.0000	0.107433
533.5000	0.107498
533.0000	0.107497
532.5000	0.107449
532.0000	0.107421
531.5000	0.107285
531.0000	0.107133
530.5000	0.106873
530.0000	0.106689
529.5000	0.106372
529.0000	0.106115
528.5000	0.105708
528.0000	0.105429
527.5000	0.104973
527.0000	0.104623
526.5000	0.104051
526.0000	0.103672
525.5000	0.103047
525.0000	0.102608
524.5000	0.101919
524.0000	0.101447
523.5000	0.100724
523.0000	0.10021
522.5000	0.0994079
522.0000	0.0988645
521.5000	0.0979883
521.0000	0.0974074
520.5000	0.096503
520.0000	0.0958188
519.5000	0.0948425
519.0000	0.0942239
518.5000	0.0932843
518.0000	0.0926585
517.5000	0.0916446
517.0000	0.0909981
516.5000	0.0900296
516.0000	0.0893715
515.5000	0.0883604
515.0000	0.0876967
514.5000	0.0866795
514.0000	0.0859972
513.5000	0.0849916
513.0000	0.0843142
512.5000	0.0832892
512.0000	0.0826438
511.5000	0.0816257
511.0000	0.0809712
510.5000	0.0799673
510.0000	0.079317
509.5000	0.0783041
509.0000	0.0776515
508.5000	0.0766724
508.0000	0.0760153
507.5000	0.0750145
507.0000	0.0743957
506.5000	0.0734336
506.0000	0.0727999
505.5000	0.0718118
505.0000	0.0711782
504.5000	0.0702358
504.0000	0.069611
503.5000	0.0686755
503.0000	0.0680625
502.5000	0.0671684
502.0000	0.0665896
501.5000	0.0656908
501.0000	0.0651277
500.5000	0.064284
500.0000	0.0637082
499.5000	0.0628414
499.0000	0.0622937
498.5000	0.0614626
498.0000	0.0609326
497.5000	0.0601005
497.0000	0.0595788
496.5000	0.058791
496.0000	0.0582638
495.5000	0.0574422
495.0000	0.0569292
494.5000	0.0561654
494.0000	0.0556464
493.5000	0.0549338
493.0000	0.0544074
492.5000	0.0536862
492.0000	0.0532038
491.5000	0.0524874
491.0000	0.0519904
490.5000	0.051304
490.0000	0.0508301
489.5000	0.0501514
489.0000	0.0497254
488.5000	0.0490662
488.0000	0.0486178
487.5000	0.0479916
487.0000	0.0475441
486.5000	0.0469408
486.0000	0.0465479
485.5000	0.0459542
485.0000	0.0455655
484.5000	0.0450068
484.0000	0.0446312
483.5000	0.0441099
483.0000	0.0437312
482.5000	0.0432396
482.0000	0.0429056
481.5000	0.0424366
481.0000	0.0421006
480.5000	0.0416412
480.0000	0.0413525
479.5000	0.0409241
479.0000	0.0406603
478.5000	0.0402795
478.0000	0.0400184
477.5000	0.039662
477.0000	0.0394384
476.5000	0.0391518
476.0000	0.0389732
475.5000	0.0387285
475.0000	0.0386117
474.5000	0.0384362
474.0000	0.0383658
473.5000	0.0382671
473.0000	0.0382046
472.5000	0.0381578
472.0000	0.0381777
471.5000	0.0382529
471.0000	0.0383212
470.5000	0.0384647
470.0000	0.0386133
469.5000	0.0388987
469.0000	0.0391243
468.5000	0.0394967
468.0000	0.0398272
467.5000	0.0404011
467.0000	0.0408646
466.5000	0.0416782
466.0000	0.0423089
465.5000	0.0433691
465.0000	0.0441615
464.5000	0.0454754
464.0000	0.0464729
463.5000	0.048087
463.0000	0.0492982
462.5000	0.0512645
462.0000	0.0527381
461.5000	0.0551219
461.0000	0.0568533
460.5000	0.0596136
460.0000	0.0616127
459.5000	0.0648049
459.0000	0.0670547
458.5000	0.0706141
458.0000	0.073145
457.5000	0.0770746
457.0000	0.0798017
456.5000	0.083919
456.0000	0.0867267
455.5000	0.0909028
455.0000	0.0936584
454.5000	0.0976702
454.0000	0.100267
453.5000	0.103904
453.0000	0.106178
452.5000	0.109212
452.0000	0.111007
451.5000	0.113317
451.0000	0.114611
450.5000	0.116081
450.0000	0.116808
449.5000	0.117457
449.0000	0.11764
448.5000	0.117468
448.0000	0.117161
447.5000	0.116299
447.0000	0.115587
446.5000	0.114159
446.0000	0.113103
445.5000	0.111313
445.0000	0.109974
444.5000	0.107814
444.0000	0.106336
443.5000	0.104002
443.0000	0.102421
442.5000	0.0999568
442.0000	0.0983373
441.5000	0.0958799
441.0000	0.0942891
440.5000	0.0918929
440.0000	0.0904042
439.5000	0.0881939
439.0000	0.086827
438.5000	0.0848657
438.0000	0.0836607
437.5000	0.0819918
437.0000	0.0810439
436.5000	0.0797677
436.0000	0.0790646
435.5000	0.0782478
435.0000	0.0778768
434.5000	0.077513
434.0000	0.0774653
433.5000	0.0776336
433.0000	0.0779094
432.5000	0.0785438
432.0000	0.0791567
431.5000	0.0803017
431.0000	0.0811831
430.5000	0.0827255
430.0000	0.0838358
429.5000	0.0856859
429.0000	0.0869662
428.5000	0.0889481
428.0000	0.0902638
427.5000	0.0922457
427.0000	0.0935408
426.5000	0.0954143
426.0000	0.0965269
425.5000	0.0980869
425.0000	0.0990026
424.5000	0.100197
424.0000	0.10084
423.5000	0.101555
423.0000	0.101852
422.5000	0.10207
422.0000	0.102021
421.5000	0.101704
421.0000	0.101332
420.5000	0.10052
420.0000	0.100036
419.5000	0.0987548
419.0000	0.0978
418.5000	0.0961624
418.0000	0.0949979
417.5000	0.0931344
417.0000	0.0917909
416.5000	0.0897488
416.0000	0.0883094
415.5000	0.0861908
415.0000	0.084715
414.5000	0.0825177
414.0000	0.0811041
413.5000	0.0790331
413.0000	0.0777125
412.5000	0.075767
412.0000	0.0745858
411.5000	0.0728971
411.0000	0.0718298
410.5000	0.0703843
410.0000	0.0694828
409.5000	0.0683457
409.0000	0.0676548
408.5000	0.0667994
408.0000	0.0662831
407.5000	0.0656749
407.0000	0.0653453
406.5000	0.0649647
406.0000	0.064836
405.5000	0.0647434
405.0000	0.0646901
404.5000	0.0646984
404.0000	0.0647203
403.5000	0.0648761
403.0000	0.0649888
402.5000	0.0651596
402.0000	0.0652571
401.5000	0.0654232
401.0000	0.0655413
400.5000	0.0656167
400.0000	0.0656448
399.5000	0.0656146
399.0000	0.0655584
398.5000	0.0653876
398.0000	0.0652314
397.5000	0.0649433
397.0000	0.0647005
396.5000	0.0642149
396.0000	0.0638848
395.5000	0.0633274
395.0000	0.062935
394.5000	0.0622188
394.0000	0.0617749
393.5000	0.0610387
393.0000	0.060519
392.5000	0.0597103
392.0000	0.0591591
391.5000	0.0584567
391.0000	0.0579684
390.5000	0.0572597
390.0000	0.0568343
389.5000	0.0562487
389.0000	0.0558488
388.5000	0.0553811
388.0000	0.0550815
387.5000	0.0547803
387.0000	0.0546057
386.5000	0.0544083
386.0000	0.0543058
385.5000	0.0542502
385.0000	0.0542251
384.5000	0.0542847
384.0000	0.0543272
383.5000	0.05447
383.0000	0.0546159
382.5000	0.0548579
382.0000	0.0550328
381.5000	0.055386
381.0000	0.0556079
380.5000	0.055971
380.0000	0.0562168
379.5000	0.0566225
379.0000	0.0569153
378.5000	0.0572883
378.0000	0.0575682
377.5000	0.0580377
377.0000	0.0583336
376.5000	0.0587912
376.0000	0.059128
375.5000	0.0596438
375.0000	0.0599572
374.5000	0.0604301
374.0000	0.0607451
373.5000	0.0613167
373.0000	0.0617219
372.5000	0.0622608
372.0000	0.0626454
371.5000	0.06327
371.0000	0.0637027
370.5000	0.064351
370.0000	0.0647414
369.5000	0.0653611
369.0000	0.0659354
368.5000	0.0667379
368.0000	0.0672932
367.5000	0.068026
367.0000	0.0686055
366.5000	0.0697051
366.0000	0.0704062
365.5000	0.0714833
365.0000	0.0721765
364.5000	0.07325
364.0000	0.0740189
363.5000	0.0751218
363.0000	0.0759519
362.5000	0.0770884
362.0000	0.0779049
361.5000	0.0790208
361.0000	0.0798226
360.5000	0.0811355
360.0000	0.0819376
359.5000	0.0830117
359.0000	0.0838044
358.5000	0.0850274
358.0000	0.0858117
357.5000	0.0868973
357.0000	0.0876825
356.5000	0.0887295
356.0000	0.0894138
355.5000	0.0904417
355.0000	0.0911557
354.5000	0.0921139
354.0000	0.0927145
353.5000	0.0935612
353.0000	0.0942475
352.5000	0.0951742
352.0000	0.0957253
351.5000	0.0966135
351.0000	0.0971614
350.5000	0.0979358
350.0000	0.0984539
349.5000	0.0992978
349.0000	0.0997835
348.5000	0.10056
348.0000	0.10106
347.5000	0.101793
347.0000	0.102236
346.5000	0.102868
346.0000	0.10329
345.5000	0.103929
345.0000	0.104349
344.5000	0.105009
344.0000	0.105458
343.5000	0.106138
343.0000	0.106562
342.5000	0.107202
342.0000	0.107742
341.5000	0.108464
341.0000	0.108993
340.5000	0.109713
340.0000	0.111044
339.5000	0.11185
339.0000	0.112436
338.5000	0.113385
338.0000	0.114106
337.5000	0.115155
337.0000	0.115944
336.5000	0.11711
336.0000	0.117873
335.5000	0.11936
335.0000	0.120278
334.5000	0.121794
334.0000	0.122898
333.5000	0.124764
333.0000	0.125956
332.5000	0.12786
332.0000	0.129233
331.5000	0.131316
331.0000	0.132864
330.5000	0.135295
330.0000	0.137025
329.5000	0.139809
329.0000	0.141672
328.5000	0.144781
328.0000	0.146955
327.5000	0.150425
327.0000	0.152813
326.5000	0.1567
326.0000	0.159461
325.5000	0.163917
325.0000	0.166983
324.5000	0.171958
324.0000	0.175368
323.5000	0.180849
323.0000	0.184661
322.5000	0.190724
322.0000	0.194941
321.5000	0.201653
321.0000	0.206434
320.5000	0.213985
320.0000	0.219246
319.5000	0.227579
319.0000	0.233343
318.5000	0.242597
318.0000	0.249018
317.5000	0.259244
317.0000	0.266311
316.5000	0.27757
316.0000	0.285462
315.5000	0.297858
315.0000	0.306457
314.5000	0.319978
314.0000	0.329437
313.5000	0.34433
313.0000	0.354657
312.5000	0.37092
312.0000	0.382195
311.5000	0.399958
311.0000	0.412277
310.5000	0.431702
310.0000	0.445274
309.5000	0.466542
309.0000	0.48136
308.5000	0.504588
308.0000	0.52068
307.5000	0.545905
307.0000	0.563413
306.5000	0.590875
306.0000	0.609898
305.5000	0.6397
305.0000	0.660369
304.5000	0.692698
304.0000	0.714983
303.5000	0.749702
303.0000	0.773729
302.5000	0.811249
302.0000	0.837121
301.5000	0.877381
301.0000	0.905167
300.5000	0.948356
300.0000	0.978144

##### Extended Information
[コメント情報]
試料名
コメント
測定者
所属
会社	関西大学　化学生命工学部

[データ情報]
作成日時	2014/05/05 21:14

データタイプ	等間隔データ
横軸	Wavelength [nm]
縦軸	Abs
スタート	700 nm
エンド	300 nm
データ間隔	0.5 nm
データ数	801     

[測定情報]
装置名	V-670
機種名	V-670
シリアル番号	B118261154

付属品名	USE-753
付属品シリアルNo.	B118261154
  セル長	0.1 mm

測定日時	2014/05/05 21:14

測光モード	Abs
測定範囲	700 - 300 nm
データ取込間隔	0.5 nm
UV/Vis バンド幅	1.0 nm
NIR バンド幅	8.0 nm
レスポンス	Medium
走査速度	400 nm/min
光源切換	340 nm
回折格子切換	850 nm
光源	D2/WI
フィルタ切換	ステップ
補正	ベースライン

