TITLE	
DATA TYPE	ULTRAVIOLET SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	14/06/02
TIME	22:13:56
SPECTROMETER/DATA SYSTEM	
LOCALE	1041
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	  700.0000
LASTX	  300.0000
NPOINTS	     801
FIRSTY	     0.00476
MAXY	     0.45377
MINY	     0.00346
XYDATA
423.5000	0.109728
423.0000	0.110082
422.5000	0.110288
422.0000	0.110175
421.5000	0.109664
421.0000	0.109095
420.5000	0.107917
420.0000	0.106746
419.5000	0.105019
419.0000	0.103722
418.5000	0.101535
418.0000	0.0999449
417.5000	0.0974004
417.0000	0.0956214
416.5000	0.0928229
416.0000	0.0909542
415.5000	0.0880603
415.0000	0.0860994
414.5000	0.0832306
414.0000	0.0813785
413.5000	0.0786087
413.0000	0.0768237
412.5000	0.0742435
412.0000	0.0726158
411.5000	0.0703111
411.0000	0.0688687
410.5000	0.0669095
410.0000	0.0657404
409.5000	0.064101
409.0000	0.0631741
408.5000	0.0619296
408.0000	0.0612372
407.5000	0.0603931
407.0000	0.0599114
406.5000	0.0593536
406.0000	0.0590916
405.5000	0.0588058
405.0000	0.0587177
404.5000	0.0586982
404.0000	0.0586854
403.5000	0.0587342
403.0000	0.0587901
402.5000	0.0588689
402.0000	0.0589263
401.5000	0.0589262
401.0000	0.058913
400.5000	0.0588469
400.0000	0.0587648
399.5000	0.0585243
399.0000	0.0582874
398.5000	0.0578258
398.0000	0.0574408
397.5000	0.0567541
397.0000	0.0562162
396.5000	0.0553411
396.0000	0.0546844
395.5000	0.0536104
395.0000	0.0528308
394.5000	0.0516085
394.0000	0.0507684
393.5000	0.0494286
393.0000	0.0485347
392.5000	0.0471795
392.0000	0.0462785
391.5000	0.0449487
391.0000	0.0440652
390.5000	0.042777
390.0000	0.0419457
389.5000	0.0407333
389.0000	0.0399829
388.5000	0.0389518
388.0000	0.0382684
387.5000	0.037324
387.0000	0.0367462
386.5000	0.0360058
386.0000	0.0355187
385.5000	0.0348534
385.0000	0.0344621
384.5000	0.0339252
384.0000	0.0336134
383.5000	0.0332358
383.0000	0.0329785
382.5000	0.0326827
382.0000	0.032467
381.5000	0.0322006
381.0000	0.0320468
380.5000	0.0318219
380.0000	0.0316683
379.5000	0.0314403
379.0000	0.0313099
378.5000	0.0311191
378.0000	0.0309656
377.5000	0.0307641
377.0000	0.0305997
376.5000	0.0303794
376.0000	0.0301854
375.5000	0.0298591
375.0000	0.0296549
374.5000	0.0293401
374.0000	0.0291395
373.5000	0.028819
373.0000	0.0285917
372.5000	0.0282906
372.0000	0.0280509
371.5000	0.0277103
371.0000	0.0274444
370.5000	0.0271457
370.0000	0.0271473
369.5000	0.0268295
369.0000	0.0266754
368.5000	0.0264204
368.0000	0.0262886
367.5000	0.0261234
367.0000	0.0260173
366.5000	0.0259247
366.0000	0.0258524
365.5000	0.025818
365.0000	0.0257759
364.5000	0.0257075
364.0000	0.0257206
363.5000	0.0256986
363.0000	0.0257319
362.5000	0.0258031
362.0000	0.0257708
361.5000	0.0258073
361.0000	0.0258643
360.5000	0.0258577
360.0000	0.0258465
359.5000	0.0258705
359.0000	0.0258578
358.5000	0.0258286
358.0000	0.0258558
357.5000	0.0258714
357.0000	0.0259104
356.5000	0.0259092
356.0000	0.0258693
355.5000	0.025884
355.0000	0.0258712
354.5000	0.0259725
354.0000	0.0260058
353.5000	0.0260767
353.0000	0.026187
352.5000	0.0262362
352.0000	0.026319
351.5000	0.0264381
351.0000	0.0264472
350.5000	0.0265186
350.0000	0.0266339
349.5000	0.0267518
349.0000	0.0269013
348.5000	0.0269979
348.0000	0.0269828
347.5000	0.0271199
347.0000	0.0271642
346.5000	0.0272779
346.0000	0.0274021
345.5000	0.0275621
345.0000	0.0275981
344.5000	0.0278372
344.0000	0.0280293
343.5000	0.0281768
343.0000	0.0282767
342.5000	0.028477
342.0000	0.0286909
341.5000	0.028991
341.0000	0.0291253
340.5000	0.0293453
340.0000	0.0303438
339.5000	0.030516
339.0000	0.0307556
338.5000	0.0311404
338.0000	0.0313927
337.5000	0.0317399
337.0000	0.0319778
336.5000	0.0323787
336.0000	0.0327627
335.5000	0.0333341
335.0000	0.0337517
334.5000	0.0344036
334.0000	0.03484
333.5000	0.0355177
333.0000	0.0360334
332.5000	0.0367647
332.0000	0.0373298
331.5000	0.0382887
331.0000	0.0389156
330.5000	0.0399605
330.0000	0.0406542
329.5000	0.0417916
329.0000	0.0425923
328.5000	0.0438874
328.0000	0.0448345
327.5000	0.0463522
327.0000	0.047459
326.5000	0.0491598
326.0000	0.0503783
325.5000	0.0522591
325.0000	0.0535723
324.5000	0.0557478
324.0000	0.0572863
323.5000	0.0596829
323.0000	0.0613843
322.5000	0.0641981
322.0000	0.06611
321.5000	0.0692276
321.0000	0.0713799
320.5000	0.0747909
320.0000	0.0771951
319.5000	0.0811047
319.0000	0.0838183
318.5000	0.0880784
318.0000	0.0910914
317.5000	0.0958668
317.0000	0.0992491
316.5000	0.104599
316.0000	0.108307
315.5000	0.114213
315.0000	0.118288
314.5000	0.124855
314.0000	0.129373
313.5000	0.136558
313.0000	0.141562
312.5000	0.149474
312.0000	0.154979
311.5000	0.16369
311.0000	0.16973
310.5000	0.179269
310.0000	0.185936
309.5000	0.196405
309.0000	0.203742
308.5000	0.215212
308.0000	0.223153
307.5000	0.235726
307.0000	0.244458
306.5000	0.258122
306.0000	0.267645
305.5000	0.282623
305.0000	0.292979
304.5000	0.30926
304.0000	0.320432
303.5000	0.337961
303.0000	0.350123
302.5000	0.369108
302.0000	0.382188
301.5000	0.402666
301.0000	0.416773
300.5000	0.438693
300.0000	0.45377

##### Extended Information
[コメント情報]
試料名
コメント
測定者
所属
会社	関西大学　化学生命工学部

[データ情報]
作成日時	2014/06/02 22:13

