TITLE	
DATA TYPE	ULTRAVIOLET SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	14/04/15
TIME	17:38:57
SPECTROMETER/DATA SYSTEM	
LOCALE	1041
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	  700.0000
LASTX	  300.0000
NPOINTS	     801
FIRSTY	     0.00281
MAXY	     0.85178
MINY	     0.00278
XYDATA
494.5000	0.0754686
494.0000	0.074681
493.5000	0.0735097
493.0000	0.0727516
492.5000	0.0716337
492.0000	0.0708925
491.5000	0.0697349
491.0000	0.0689696
490.5000	0.0678932
490.0000	0.0671855
489.5000	0.0661091
489.0000	0.0653871
488.5000	0.0643447
488.0000	0.0636511
487.5000	0.0625953
487.0000	0.061893
486.5000	0.0608543
486.0000	0.0601769
485.5000	0.059183
485.0000	0.0585373
484.5000	0.057559
484.0000	0.0569161
483.5000	0.0559056
483.0000	0.0552801
482.5000	0.0543784
482.0000	0.053777
481.5000	0.0528965
481.0000	0.0523056
480.5000	0.0514555
480.0000	0.0508942
479.5000	0.0500775
479.0000	0.0495467
478.5000	0.0487868
478.0000	0.0482954
477.5000	0.0475985
477.0000	0.0471306
476.5000	0.0464677
476.0000	0.046046
475.5000	0.0454332
475.0000	0.0450211
474.5000	0.0445081
474.0000	0.0441666
473.5000	0.0436835
473.0000	0.0433571
472.5000	0.0429271
472.0000	0.0426538
471.5000	0.0423465
471.0000	0.0421252
470.5000	0.0418826
470.0000	0.0417421
469.5000	0.0415783
469.0000	0.0415202
468.5000	0.0415409
468.0000	0.0415738
467.5000	0.0417398
467.0000	0.0418906
466.5000	0.0422215
466.0000	0.042529
465.5000	0.043081
465.0000	0.0434797
464.5000	0.0442571
464.0000	0.0448504
463.5000	0.0458948
463.0000	0.0466956
462.5000	0.0480292
462.0000	0.0490114
461.5000	0.0506758
461.0000	0.051855
460.5000	0.0538848
460.0000	0.0553486
459.5000	0.0577171
459.0000	0.0593984
458.5000	0.0620848
458.0000	0.0639821
457.5000	0.0669199
457.0000	0.0689392
456.5000	0.0720095
456.0000	0.0740559
455.5000	0.0770993
455.0000	0.0790402
454.5000	0.0818557
454.0000	0.0835821
453.5000	0.0859774
453.0000	0.0873668
452.5000	0.0892681
452.0000	0.0903009
451.5000	0.0915116
451.0000	0.0921111
450.5000	0.0926592
450.0000	0.0928063
449.5000	0.0927431
449.0000	0.092474
448.5000	0.091893
448.0000	0.0913158
447.5000	0.0902348
447.0000	0.0893988
446.5000	0.0880104
446.0000	0.0869506
445.5000	0.0853156
445.0000	0.0841271
444.5000	0.0822699
444.0000	0.0810063
