TITLE	
DATA TYPE	ULTRAVIOLET SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	14/05/29
TIME	21:55:44
SPECTROMETER/DATA SYSTEM	
LOCALE	1041
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	  700.0000
LASTX	  300.0000
NPOINTS	     801
FIRSTY	     0.01058
MAXY	     1.64400
MINY	     0.00908
XYDATA
496.5000	0.0989692
496.0000	0.0985634
495.5000	0.0979535
495.0000	0.0975467
494.5000	0.0969869
494.0000	0.0965922
493.5000	0.0960006
493.0000	0.0955911
492.5000	0.0950248
492.0000	0.0946421
491.5000	0.0940784
491.0000	0.0936957
490.5000	0.09313
490.0000	0.0927479
489.5000	0.0922213
489.0000	0.0918574
488.5000	0.0913195
488.0000	0.0909486
487.5000	0.0903975
487.0000	0.0900495
486.5000	0.0895265
486.0000	0.0891481
485.5000	0.0886298
485.0000	0.0882715
484.5000	0.0877881
484.0000	0.0874256
483.5000	0.0869346
483.0000	0.0866058
482.5000	0.0861353
482.0000	0.0858068
481.5000	0.0853574
481.0000	0.0850777
480.5000	0.0846359
480.0000	0.0843772
479.5000	0.0839903
479.0000	0.0837131
478.5000	0.0833376
478.0000	0.0830798
477.5000	0.0827295
477.0000	0.0825125
476.5000	0.082167
476.0000	0.0819548
475.5000	0.0816649
475.0000	0.0814912
474.5000	0.0812162
474.0000	0.0810631
473.5000	0.0808513
473.0000	0.0807109
472.5000	0.0805452
472.0000	0.0804588
471.5000	0.0803366
471.0000	0.0803049
470.5000	0.0802564
470.0000	0.0802705
469.5000	0.0803079
469.0000	0.0803735
468.5000	0.0805001
468.0000	0.0806367
467.5000	0.0809089
467.0000	0.0811103
466.5000	0.0815577
466.0000	0.0819195
465.5000	0.0825233
465.0000	0.0830087
464.5000	0.0837968
464.0000	0.0843912
463.5000	0.08543
463.0000	0.086201
462.5000	0.0875016
462.0000	0.0884648
461.5000	0.0900535
461.0000	0.0912196
460.5000	0.0931077
460.0000	0.0944434
459.5000	0.0966159
459.0000	0.0981616
458.5000	0.100614
458.0000	0.102322
457.5000	0.104989
457.0000	0.106801
456.5000	0.109517
456.0000	0.111336
455.5000	0.113961
455.0000	0.115679
454.5000	0.118112
454.0000	0.119586
453.5000	0.121599
453.0000	0.122754
452.5000	0.124238
452.0000	0.124999
451.5000	0.125847
451.0000	0.126193
450.5000	0.126437
450.0000	0.126398
449.5000	0.126043
449.0000	0.125644
448.5000	0.124767
448.0000	0.12408
447.5000	0.122842
447.0000	0.121924
446.5000	0.120399
446.0000	0.11933
445.5000	0.117619
445.0000	0.116428
444.5000	0.114554
444.0000	0.113263
443.5000	0.111305
443.0000	0.109978
442.5000	0.108014
442.0000	0.106711
441.5000	0.104745
441.0000	0.10344
440.5000	0.101557
440.0000	0.10032
439.5000	0.0985723
439.0000	0.0974675
438.5000	0.0959288
438.0000	0.0949628
437.5000	0.0936649
437.0000	0.0929088
436.5000	0.0919085
436.0000	0.091342
435.5000	0.0906612
435.0000	0.0903215
434.5000	0.0900544
434.0000	0.0899186
433.5000	0.0899787
433.0000	0.090078
