TITLE	
DATA TYPE	ULTRAVIOLET SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	14/06/04
TIME	19:28:54
SPECTROMETER/DATA SYSTEM	
LOCALE	1041
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	  700.0000
LASTX	  300.0000
NPOINTS	     801
FIRSTY	     0.00487
MAXY	     0.53106
MINY	     0.00455
XYDATA
508.5000	0.0158507
508.0000	0.0158193
507.5000	0.0157739
507.0000	0.015721
506.5000	0.0156805
506.0000	0.0156336
505.5000	0.015586
505.0000	0.0155359
504.5000	0.0155119
504.0000	0.0154718
503.5000	0.0154429
503.0000	0.0154115
502.5000	0.0153719
502.0000	0.0153501
501.5000	0.0153138
501.0000	0.0152881
500.5000	0.0152636
500.0000	0.0152262
499.5000	0.0152091
499.0000	0.0152005
498.5000	0.0151721
498.0000	0.0151372
497.5000	0.0151211
497.0000	0.0151024
496.5000	0.0150486
496.0000	0.0150575
495.5000	0.0150214
495.0000	0.0150179
494.5000	0.0150089
494.0000	0.0149923
493.5000	0.0149907
493.0000	0.0149786
492.5000	0.0149367
492.0000	0.0149365
491.5000	0.0149265
491.0000	0.0148988
490.5000	0.014882
490.0000	0.0148726
489.5000	0.0148523
489.0000	0.0148419
488.5000	0.0148123
488.0000	0.0148217
487.5000	0.0148148
487.0000	0.0148212
486.5000	0.0148223
486.0000	0.014828
485.5000	0.0148401
485.0000	0.0148445
484.5000	0.0148866
484.0000	0.0149147
483.5000	0.014924
483.0000	0.0149417
482.5000	0.0150076
482.0000	0.0150498
481.5000	0.0150748
481.0000	0.0151031
480.5000	0.0151434
480.0000	0.0151865
479.5000	0.0152493
479.0000	0.0152865
478.5000	0.0153422
478.0000	0.0153944
477.5000	0.0154695
477.0000	0.0155653
476.5000	0.0156663
476.0000	0.015731
475.5000	0.0158687
475.0000	0.0159762
474.5000	0.0161356
474.0000	0.0162662
473.5000	0.0164625
473.0000	0.0166316
472.5000	0.0169187
472.0000	0.0170953
471.5000	0.0173917
471.0000	0.017642
470.5000	0.0180185
470.0000	0.0183075
469.5000	0.0187567
469.0000	0.0190992
468.5000	0.0196517
468.0000	0.0200813
467.5000	0.0207569
467.0000	0.0212709
466.5000	0.0220948
466.0000	0.022718
465.5000	0.023755
465.0000	0.0245382
464.5000	0.0257868
464.0000	0.0267065
463.5000	0.0282327
463.0000	0.0293739
462.5000	0.031192
462.0000	0.0325166
461.5000	0.0346881
461.0000	0.0362828
460.5000	0.0388774
460.0000	0.0407186
459.5000	0.043722
459.0000	0.0458702
458.5000	0.0493216
458.0000	0.0517617
457.5000	0.0556332
457.0000	0.0583806
456.5000	0.062668
456.0000	0.0656489
455.5000	0.07024
455.0000	0.0733884
454.5000	0.0781499
454.0000	0.0813398
453.5000	0.0860797
453.0000	0.0891917
452.5000	0.0936699
452.0000	0.0965101
451.5000	0.100452
451.0000	0.102856
450.5000	0.105998
450.0000	0.107772
449.5000	0.109946
449.0000	0.111086
448.5000	0.112243
448.0000	0.112668
447.5000	0.112784
447.0000	0.112546
446.5000	0.111737
446.0000	0.110931
445.5000	0.109362
445.0000	0.108133
444.5000	0.106035
444.0000	0.104509
443.5000	0.10208
443.0000	0.100404
442.5000	0.0977767
442.0000	0.0959769
441.5000	0.0932246
441.0000	0.091411
440.5000	0.0887097
440.0000	0.0869067
439.5000	0.0842408
439.0000	0.0825464
438.5000	0.0800211
438.0000	0.078402
437.5000	0.0761268
437.0000	0.074688
436.5000	0.0726572
436.0000	0.0714803
435.5000	0.0698698
435.0000	0.0689716
434.5000	0.0678801
434.0000	0.0672965
433.5000	0.0666629
433.0000	0.0664657
432.5000	0.0664056
432.0000	0.066566
431.5000	0.0670565
431.0000	0.0675745
430.5000	0.0686031
430.0000	0.0694245
429.5000	0.0708895
429.0000	0.0719979
428.5000	0.0738296
428.0000	0.0751047
427.5000	0.0771486
427.0000	0.0785661
426.5000	0.080696
426.0000	0.0820788
425.5000	0.08413
425.0000	0.0854001
424.5000	0.0871781
424.0000	0.088242
423.5000	0.0896172
423.0000	0.0903721
422.5000	0.0912282
422.0000	0.0916216
421.5000	0.0919398
421.0000	0.0919225
420.5000	0.0916076
420.0000	0.0912325
419.5000	0.0904063
419.0000	0.0897052
418.5000	0.0883701
418.0000	0.0873532
417.5000	0.0856454
417.0000	0.0843645
416.5000	0.0823258
416.0000	0.080897
415.5000	0.0786494
415.0000	0.0770859
414.5000	0.074722
414.0000	0.0731724
413.5000	0.0707926
413.0000	0.0692402
412.5000	0.0669427
412.0000	0.065503
411.5000	0.0634225
411.0000	0.0620871
410.5000	0.0601917
410.0000	0.0590293
409.5000	0.0573895
409.0000	0.0563814
408.5000	0.0550669
408.0000	0.0542698
407.5000	0.0531906
407.0000	0.0525897
406.5000	0.051897
406.0000	0.0515274
405.5000	0.0510413
405.0000	0.0507912
404.5000	0.0505484
404.0000	0.0504677
403.5000	0.0504187
403.0000	0.0504357
402.5000	0.0505387
402.0000	0.0505912
401.5000	0.0507244
401.0000	0.0507877
400.5000	0.0509333
400.0000	0.0509592
399.5000	0.0509734
399.0000	0.0509645
398.5000	0.0508691
398.0000	0.0507469
397.5000	0.0504882
397.0000	0.0502404
396.5000	0.0498055
396.0000	0.0494722
395.5000	0.0488964
395.0000	0.0484513
394.5000	0.0477114
394.0000	0.0471361
393.5000	0.0463006
393.0000	0.0456567
392.5000	0.0447149
392.0000	0.0440205
391.5000	0.0430209
391.0000	0.0423591
390.5000	0.0413325
390.0000	0.0406742
389.5000	0.039657
389.0000	0.0390038
388.5000	0.0380904
388.0000	0.037538
387.5000	0.036776
387.0000	0.0362667
386.5000	0.0355631
386.0000	0.0351241
385.5000	0.034622
385.0000	0.0342724
384.5000	0.0338198
384.0000	0.0335833
383.5000	0.0332326
383.0000	0.0330981
382.5000	0.0328783
382.0000	0.0327848
381.5000	0.0326546
381.0000	0.0325503
380.5000	0.0324798
380.0000	0.0324709
379.5000	0.0324505
379.0000	0.0324499
378.5000	0.0324609
378.0000	0.0324727
377.5000	0.032489
377.0000	0.0324736
376.5000	0.0324727
376.0000	0.032456
375.5000	0.0324095
375.0000	0.0323694
374.5000	0.0323602
374.0000	0.0323151
373.5000	0.0322172
373.0000	0.0321289
372.5000	0.0320016
372.0000	0.0319241
371.5000	0.0317963
371.0000	0.0317059
370.5000	0.0315991
370.0000	0.0311711
369.5000	0.0310993
369.0000	0.0310631
368.5000	0.0310154
368.0000	0.0310546
367.5000	0.0310055
367.0000	0.0309871
366.5000	0.0310483
366.0000	0.0310669
365.5000	0.0311536
365.0000	0.0312246
364.5000	0.0313528
364.0000	0.0314878
363.5000	0.0316716
363.0000	0.0318226
362.5000	0.0320098
362.0000	0.0321495
361.5000	0.0323908
361.0000	0.0326198
360.5000	0.0329412
360.0000	0.0331322
359.5000	0.0334333
359.0000	0.03354
358.5000	0.0339022
358.0000	0.034066
357.5000	0.0343433
357.0000	0.0344809
356.5000	0.0347441
356.0000	0.034886
355.5000	0.0351982
355.0000	0.0353297
354.5000	0.0356464
354.0000	0.0358353
353.5000	0.0361739
353.0000	0.0363905
352.5000	0.0367363
352.0000	0.0368959
351.5000	0.0372052
351.0000	0.037368
350.5000	0.0376762
350.0000	0.0378816
349.5000	0.03823
349.0000	0.0383909
348.5000	0.0387261
348.0000	0.0388915
347.5000	0.0392254
347.0000	0.039367
346.5000	0.0396213
346.0000	0.0397927
345.5000	0.0401541
345.0000	0.0403052
344.5000	0.0405625
344.0000	0.0407789
343.5000	0.0410548
343.0000	0.0412398
342.5000	0.0414863
342.0000	0.0416764
341.5000	0.0418292
341.0000	0.0419968
340.5000	0.0422179
340.0000	0.0443845
339.5000	0.0446433
339.0000	0.0447724
338.5000	0.0450439
338.0000	0.0451886
337.5000	0.0454907
337.0000	0.0456994
336.5000	0.0460645
336.0000	0.0462804
335.5000	0.0466231
335.0000	0.0469098
334.5000	0.047284
334.0000	0.0475183
333.5000	0.0479294
333.0000	0.048187
332.5000	0.0486239
332.0000	0.048956
331.5000	0.0494424
331.0000	0.0496986
330.5000	0.0502181
330.0000	0.0505605
329.5000	0.0511007
329.0000	0.051571
328.5000	0.0522245
328.0000	0.0527192
327.5000	0.053515
327.0000	0.0540771
326.5000	0.0549543
326.0000	0.0555941
325.5000	0.0565862
325.0000	0.0573124
324.5000	0.0584927
324.0000	0.0593337
323.5000	0.0606753
323.0000	0.061697
322.5000	0.0631868
322.0000	0.0643132
321.5000	0.0660724
321.0000	0.0674046
320.5000	0.0695821
320.0000	0.0711238
319.5000	0.0735708
319.0000	0.0754384
318.5000	0.0784737
318.0000	0.0806171
317.5000	0.0843004
317.0000	0.0869276
316.5000	0.0912869
316.0000	0.0945155
315.5000	0.0998674
315.0000	0.103747
314.5000	0.110148
314.0000	0.11484
313.5000	0.122624
313.0000	0.128329
312.5000	0.137732
312.0000	0.144574
311.5000	0.155801
311.0000	0.163951
310.5000	0.177189
310.0000	0.186659
309.5000	0.201941
309.0000	0.212762
308.5000	0.229989
308.0000	0.242106
307.5000	0.261045
307.0000	0.274239
306.5000	0.294653
306.0000	0.308587
305.5000	0.329986
305.0000	0.344485
304.5000	0.366373
304.0000	0.381057
303.5000	0.403171
303.0000	0.417951
302.5000	0.440239
302.0000	0.455142
301.5000	0.477573
301.0000	0.492732
300.5000	0.515564
300.0000	0.531057

##### Extended Information
[コメント情報]
試料名
コメント
測定者
所属
会社	関西大学　化学生命工学部

[データ情報]
作成日時	2014/06/04 19:28

データタイプ	等間隔データ
横軸	Wavelength [nm]
縦軸	Abs
スタート	700 nm
エンド	300 nm
データ間隔	0.5 nm
データ数	801     

[測定情報]
装置名	V-670
機種名	V-670
シリアル番号	B118261154

付属品名	USE-753
付属品シリアルNo.	B118261154
  セル長	0.1 mm

測定日時	2014/06/04 19:28

測光モード	Abs
測定範囲	700 - 300 nm
データ取込間隔	0.5 nm
UV/Vis バンド幅	1.0 nm
NIR バンド幅	8.0 nm
レスポンス	Medium
走査速度	400 nm/min
光源切換	340 nm
回折格子切換	850 nm
光源	D2/WI
フィルタ切換	ステップ
補正	ベースライン

