TITLE	
645.0000	0.00223212
644.5000	0.00224948
644.0000	0.00224711
643.5000	0.00224914
643.0000	0.00224334
642.5000	0.00222349
642.0000	0.00223271
641.5000	0.00221942
641.0000	0.00223211
640.5000	0.00221562
640.0000	0.00223726
639.5000	0.0022733
639.0000	0.00227097
638.5000	0.00228711
638.0000	0.00226907
637.5000	0.0022751
637.0000	0.0022844
636.5000	0.00230616
636.0000	0.00231231
635.5000	0.00231951
635.0000	0.00234146
634.5000	0.00234573
634.0000	0.00236557
633.5000	0.00239149
633.0000	0.00237174
632.5000	0.00235434
632.0000	0.00236395
631.5000	0.00238407
631.0000	0.00240312
630.5000	0.00242025
630.0000	0.00242752
629.5000	0.00245312
629.0000	0.00247511
628.5000	0.00248999
628.0000	0.00250402
627.5000	0.00253576
627.0000	0.00254636
626.5000	0.002579
626.0000	0.00261446
625.5000	0.00264281
625.0000	0.0026747
624.5000	0.00270627
624.0000	0.00272239
623.5000	0.00274934
623.0000	0.00277622
622.5000	0.00279833
622.0000	0.00282973
621.5000	0.00287421
621.0000	0.00287643
620.5000	0.00290312
620.0000	0.00293922
619.5000	0.00296621
619.0000	0.00298041
618.5000	0.00300795
618.0000	0.00303003
617.5000	0.00308399
617.0000	0.00310288
616.5000	0.003136
616.0000	0.00317025
615.5000	0.00320572
615.0000	0.0032267
614.5000	0.00327606
614.0000	0.00330662
613.5000	0.00336885
613.0000	0.00340362
612.5000	0.00348283
612.0000	0.00351205
611.5000	0.0035619
611.0000	0.00360309
610.5000	0.00366055
610.0000	0.00368382
609.5000	0.00372974
609.0000	0.00377162
608.5000	0.00382443
608.0000	0.00387074
607.5000	0.0039324
607.0000	0.00398524
606.5000	0.00403191
606.0000	0.00407695
605.5000	0.00414708
605.0000	0.00418135
604.5000	0.00425924
604.0000	0.00431006
603.5000	0.00438574
603.0000	0.00443339
602.5000	0.00451611
602.0000	0.00456141
601.5000	0.00463988
601.0000	0.00471072
600.5000	0.00478944
600.0000	0.00531539
599.5000	0.00534888
599.0000	0.00539479
598.5000	0.00545683
598.0000	0.00548844
597.5000	0.0055411
597.0000	0.00559865
596.5000	0.00565982
596.0000	0.00570036
595.5000	0.00579194
595.0000	0.00583314
594.5000	0.0059187
594.0000	0.00597236
593.5000	0.00604488
593.0000	0.00612189
592.5000	0.0062154
592.0000	0.00627478
591.5000	0.00635868
591.0000	0.00641717
590.5000	0.00651115
590.0000	0.00656885
589.5000	0.00667779
589.0000	0.00672249
588.5000	0.00683165
588.0000	0.00688731
587.5000	0.00697863
587.0000	0.00704065
586.5000	0.00711583
586.0000	0.00719775
585.5000	0.0072944
585.0000	0.00737064
584.5000	0.00748944
584.0000	0.00754249
583.5000	0.00762913
583.0000	0.00766587
582.5000	0.00778488
582.0000	0.0078377
581.5000	0.0079566
581.0000	0.00803994
580.5000	0.00817056
580.0000	0.00824616
579.5000	0.00835341
579.0000	0.00843609
578.5000	0.00854579
578.0000	0.00863248
577.5000	0.00876826
577.0000	0.00887171
576.5000	0.00902602
576.0000	0.00911387
575.5000	0.00923577
575.0000	0.0093543
574.5000	0.00951279
574.0000	0.00960387
573.5000	0.00976067
573.0000	0.00984441
572.5000	0.0100012
572.0000	0.0101015
571.5000	0.0102417
571.0000	0.0103354
570.5000	0.0104971
570.0000	0.0106155
569.5000	0.0107721
569.0000	0.0108851
568.5000	0.0110106
568.0000	0.0110984
567.5000	0.0112531
567.0000	0.0113664
566.5000	0.011538
566.0000	0.0116438
565.5000	0.011834
565.0000	0.0119499
564.5000	0.0121425
564.0000	0.0122484
563.5000	0.0124115
563.0000	0.0125382
562.5000	0.0127159
562.0000	0.0128338
561.5000	0.0130149
561.0000	0.0131627
560.5000	0.0133587
560.0000	0.0134744
559.5000	0.0136539
559.0000	0.0137729
558.5000	0.0139677
558.0000	0.0140889
557.5000	0.0142855
557.0000	0.0144211
556.5000	0.0146196
556.0000	0.0147402
555.5000	0.0149344
555.0000	0.0150768
554.5000	0.0152428
554.0000	0.0153692
553.5000	0.015554
553.0000	0.015683
552.5000	0.0158724
552.0000	0.0159809
551.5000	0.0161599
551.0000	0.0162848
550.5000	0.0164432
550.0000	0.0165558
549.5000	0.0167405
549.0000	0.016851
548.5000	0.0170268
548.0000	0.0171501
547.5000	0.017311
547.0000	0.0174157
546.5000	0.017575
546.0000	0.0176764
545.5000	0.0178405
545.0000	0.0179498
544.5000	0.0180901
544.0000	0.0181916
543.5000	0.0183194
543.0000	0.0184179
542.5000	0.0185457
542.0000	0.0186217
541.5000	0.018718
541.0000	0.0188011
540.5000	0.0188877
540.0000	0.0189666
539.5000	0.0190512
539.0000	0.0190917
538.5000	0.0191519
538.0000	0.0191954
537.5000	0.019259
537.0000	0.0193012
536.5000	0.0193111
536.0000	0.0193324
535.5000	0.0193777
535.0000	0.0193976
534.5000	0.0193962
534.0000	0.0194144
533.5000	0.0194283
533.0000	0.0194318
532.5000	0.0194331
532.0000	0.0194209
531.5000	0.0194001
531.0000	0.0194031
530.5000	0.0193882
530.0000	0.0193616
529.5000	0.0193263
529.0000	0.0192726
528.5000	0.0192295
528.0000	0.0192016
527.5000	0.0191175
527.0000	0.0190589
526.5000	0.0189742
526.0000	0.0189297
525.5000	0.0188348
525.0000	0.0187819
524.5000	0.0186816
524.0000	0.0186163
523.5000	0.0185222
523.0000	0.0184603
522.5000	0.0183562
522.0000	0.0182834
521.5000	0.0181621
521.0000	0.0181057
520.5000	0.0179804
520.0000	0.0183571
519.5000	0.0182569
519.0000	0.0181764
518.5000	0.0180603
518.0000	0.0179811
517.5000	0.0178577
517.0000	0.0177755
516.5000	0.0176461
516.0000	0.0175706
515.5000	0.0174222
515.0000	0.0173546
514.5000	0.0172406
514.0000	0.0171545
513.5000	0.0170298
513.0000	0.0169433
512.5000	0.0168102
512.0000	0.0167288
511.5000	0.0165881
511.0000	0.0164974
510.5000	0.0163628
510.0000	0.0162803
509.5000	0.0161752
509.0000	0.0160951
508.5000	0.0159563
508.0000	0.0158662
507.5000	0.0157349
507.0000	0.0156501
506.5000	0.0155162
506.0000	0.0154495
505.5000	0.0153426
505.0000	0.0152821
504.5000	0.0151688
504.0000	0.015085
503.5000	0.0149943
503.0000	0.0149147
502.5000	0.0147992
502.0000	0.0147362
501.5000	0.0146229
501.0000	0.0145601
500.5000	0.0144637
500.0000	0.0144042
499.5000	0.0142699
499.0000	0.014212
498.5000	0.0141106
498.0000	0.0140588
497.5000	0.0139866
497.0000	0.0139095
496.5000	0.0138093
496.0000	0.013747
495.5000	0.013677
495.0000	0.0136266
494.5000	0.013584
494.0000	0.0135332
493.5000	0.013448
493.0000	0.0134055
492.5000	0.013326
492.0000	0.0132772
491.5000	0.0132092
491.0000	0.0131751
490.5000	0.0131238
490.0000	0.0131044
489.5000	0.0130684
489.0000	0.0130272
488.5000	0.012969
488.0000	0.012924
487.5000	0.0128981
487.0000	0.0128687
486.5000	0.0128581
486.0000	0.0128527
485.5000	0.0128552
485.0000	0.0128639
484.5000	0.0128655
484.0000	0.0128682
483.5000	0.0128548
483.0000	0.0128743
482.5000	0.0129053
482.0000	0.0129254
481.5000	0.012958
481.0000	0.0129988
480.5000	0.01308
480.0000	0.0131202
479.5000	0.0131974
479.0000	0.0132607
478.5000	0.0133466
478.0000	0.0134213
477.5000	0.0135676
477.0000	0.0136717
476.5000	0.0138453
476.0000	0.0139743
475.5000	0.0141987
475.0000	0.0143619
474.5000	0.0146414
474.0000	0.0148346
473.5000	0.0151722
473.0000	0.0154312
472.5000	0.0158333
472.0000	0.0161365
471.5000	0.0166744
471.0000	0.0170344
470.5000	0.0176585
470.0000	0.0181328
469.5000	0.0188941
469.0000	0.0194526
468.5000	0.0203928
468.0000	0.0210796
467.5000	0.0222056
467.0000	0.0230432
466.5000	0.0244173
466.0000	0.0254424
465.5000	0.0271213
465.0000	0.0283164
464.5000	0.0303292
464.0000	0.0317767
463.5000	0.034148
463.0000	0.0358842
462.5000	0.0387193
462.0000	0.0407501
461.5000	0.0440483
461.0000	0.0464224
460.5000	0.0502383
460.0000	0.0529432
459.5000	0.0572516
459.0000	0.0602845
458.5000	0.0650992
458.0000	0.0684474
457.5000	0.0736646
457.0000	0.0772508
456.5000	0.0826843
456.0000	0.086328
455.5000	0.0917815
455.0000	0.095391
454.5000	0.100569
454.0000	0.103894
453.5000	0.108559
453.0000	0.111399
452.5000	0.115251
452.0000	0.117487
451.5000	0.120346
451.0000	0.121868
450.5000	0.123575
450.0000	0.12437
449.5000	0.124991
449.0000	0.125054
448.5000	0.124641
448.0000	0.124088
447.5000	0.12283
447.0000	0.121785
446.5000	0.119866
446.0000	0.118423
445.5000	0.116006
445.0000	0.114262
444.5000	0.111524
444.0000	0.109605
443.5000	0.106644
443.0000	0.104654
442.5000	0.101614
442.0000	0.0995964
441.5000	0.096564
441.0000	0.0945809
440.5000	0.0916594
440.0000	0.089814
439.5000	0.0871306
439.0000	0.0854667
438.5000	0.0831329
438.0000	0.081705
437.5000	0.0797768
437.0000	0.0786383
436.5000	0.0772054
436.0000	0.0764562
435.5000	0.0755807
435.0000	0.0752177
434.5000	0.0749819
434.0000	0.0750628
433.5000	0.0754345
433.0000	0.075908
432.5000	0.076904
432.0000	0.0777628
431.5000	0.0793849
431.0000	0.0806149
430.5000	0.0826993
430.0000	0.0842229
429.5000	0.0865986
429.0000	0.0882807
428.5000	0.0908693
428.0000	0.0925915
427.5000	0.0951416
427.0000	0.0967928
426.5000	0.0990924
426.0000	0.100533
425.5000	0.102467
425.0000	0.103535
424.5000	0.10492
424.0000	0.105643
423.5000	0.106404
423.0000	0.106726
422.5000	0.106825
422.0000	0.106697
421.5000	0.106101
421.0000	0.1055
420.5000	0.10432
420.0000	0.103397
419.5000	0.101732
419.0000	0.100475
418.5000	0.098322
418.0000	0.0967422
417.5000	0.0943225
417.0000	0.0926313
416.5000	0.0900066
416.0000	0.088181
415.5000	0.085422
415.0000	0.0836075
414.5000	0.0808866
414.0000	0.0791182
413.5000	0.076509
413.0000	0.0748645
412.5000	0.0724826
412.0000	0.0709863
411.5000	0.0688996
411.0000	0.0675806
410.5000	0.0657583
410.0000	0.0646669
409.5000	0.0632101
409.0000	0.062429
408.5000	0.0613064
408.0000	0.0606968
407.5000	0.0599886
407.0000	0.0595971
406.5000	0.0591514
406.0000	0.0589421
405.5000	0.0587517
405.0000	0.0587123
404.5000	0.0587655
404.0000	0.0588461
403.5000	0.0589864
403.0000	0.0591297
402.5000	0.0592398
402.0000	0.0593562
401.5000	0.0594495
401.0000	0.059491
400.5000	0.0594863
400.0000	0.0594201
399.5000	0.0592483
399.0000	0.059073
398.5000	0.0587316
398.0000	0.058387
397.5000	0.0577756
397.0000	0.0573133
396.5000	0.0565584
396.0000	0.0559989
395.5000	0.0550568
395.0000	0.0543853
394.5000	0.0532995
394.0000	0.0525252
393.5000	0.0513359
393.0000	0.0505561
392.5000	0.0493593
392.0000	0.0485474
391.5000	0.0473652
391.0000	0.0465889
390.5000	0.0454273
390.0000	0.0446528
389.5000	0.0435812
389.0000	0.0429012
388.5000	0.0419731
388.0000	0.041388
387.5000	0.0406228
387.0000	0.0401487
386.5000	0.0395036
386.0000	0.0391475
385.5000	0.0386391
385.0000	0.0383387
384.5000	0.0380196
384.0000	0.0378034
383.5000	0.0375606
383.0000	0.037425
382.5000	0.0372395
382.0000	0.0371737
381.5000	0.0370852
381.0000	0.0369982
380.5000	0.0369101
380.0000	0.036856
379.5000	0.0367486
379.0000	0.0367123
378.5000	0.0366439
378.0000	0.0365922
377.5000	0.0365177
377.0000	0.0364923
376.5000	0.0363761
376.0000	0.0362967
375.5000	0.0361601
375.0000	0.0360986
374.5000	0.035995
374.0000	0.0359169
373.5000	0.0357374
373.0000	0.0356266
372.5000	0.0354329
372.0000	0.0353115
371.5000	0.0351602
371.0000	0.0351036
370.5000	0.0349376
370.0000	0.0349659
369.5000	0.0349326
369.0000	0.0349346
368.5000	0.03481
368.0000	0.0348179
367.5000	0.0348249
367.0000	0.0348051
366.5000	0.0348548
366.0000	0.0349896
365.5000	0.0351372
365.0000	0.0352433
364.5000	0.0354559
364.0000	0.0354781
363.5000	0.0356823
363.0000	0.0358487
362.5000	0.0361999
362.0000	0.0364198
361.5000	0.0367079
361.0000	0.0369282
360.5000	0.0372883
360.0000	0.0374395
359.5000	0.0376092
359.0000	0.0377872
358.5000	0.0380813
358.0000	0.0382601
357.5000	0.0385966
357.0000	0.0388115
356.5000	0.0390335
356.0000	0.0391579
355.5000	0.0393254
355.0000	0.0394922
354.5000	0.0397366
354.0000	0.0398962
353.5000	0.0401652
353.0000	0.0404067
352.5000	0.0406214
352.0000	0.0408393
351.5000	0.0410943
351.0000	0.0412371
350.5000	0.041462
350.0000	0.0416326
349.5000	0.0420135
349.0000	0.0421864
348.5000	0.0425042
348.0000	0.0426655
347.5000	0.0429629
347.0000	0.0431437
346.5000	0.0433728
346.0000	0.0435901
345.5000	0.043838
345.0000	0.0440602
344.5000	0.0443338
344.0000	0.0445639
343.5000	0.0448381
343.0000	0.0450576
342.5000	0.0454159
342.0000	0.0456366
341.5000	0.0459609
341.0000	0.0461999
340.5000	0.0467072
340.0000	0.0475538
339.5000	0.0479372
339.0000	0.0482824
338.5000	0.0486772
338.0000	0.0490448
337.5000	0.0496508
337.0000	0.0500888
336.5000	0.0507851
336.0000	0.0512965
335.5000	0.0520255
335.0000	0.0525705
334.5000	0.0534342
334.0000	0.0541012
333.5000	0.055136
333.0000	0.0558743
332.5000	0.057029
332.0000	0.0578809
331.5000	0.0590349
331.0000	0.0598855
330.5000	0.061235
330.0000	0.0622118
329.5000	0.0637181
329.0000	0.0648556
328.5000	0.0665281
328.0000	0.0677627
327.5000	0.0696548
327.0000	0.0710118
326.5000	0.0731532
326.0000	0.0747214
325.5000	0.0771269
325.0000	0.0789092
324.5000	0.0817378
324.0000	0.0837057
323.5000	0.0867638
323.0000	0.0890169
322.5000	0.0925315
322.0000	0.0950734
321.5000	0.0990386
321.0000	0.101915
320.5000	0.106356
320.0000	0.109505
319.5000	0.114353
319.0000	0.117801
318.5000	0.123356
318.0000	0.127258
317.5000	0.133306
317.0000	0.137588
316.5000	0.144298
316.0000	0.148964
315.5000	0.156429
315.0000	0.161631
314.5000	0.169864
314.0000	0.175643
313.5000	0.184666
313.0000	0.191037
312.5000	0.201071
312.0000	0.208015
311.5000	0.218945
311.0000	0.226641
310.5000	0.238696
310.0000	0.247098
309.5000	0.260277
309.0000	0.269486
308.5000	0.283815
308.0000	0.293751
307.5000	0.309448
307.0000	0.320432
306.5000	0.337608
306.0000	0.349545
305.5000	0.368121
305.0000	0.381159
304.5000	0.401344
304.0000	0.415329
303.5000	0.437254
303.0000	0.452429
302.5000	0.476061
302.0000	0.492396
301.5000	0.51781
301.0000	0.535402
300.5000	0.562538
300.0000	0.581273

##### Extended Information
[コメント情報]
試料名
コメント
測定者
所属
会社	関西大学　化学生命工学部

[データ情報]
作成日時	2014/02/14 17:10

データタイプ	等間隔データ
横軸	Wavelength [nm]
縦軸	Abs
スタート	700 nm
エンド	300 nm
データ間隔	0.5 nm
データ数	801     

[測定情報]
装置名	V-670
機種名	V-670
シリアル番号	B118261154

付属品名	USE-753
付属品シリアルNo.	B118261154
  セル長	0.1 mm

測定日時	2014/02/14 17:10

測光モード	Abs
測定範囲	700 - 300 nm
データ取込間隔	0.5 nm
UV/Vis バンド幅	1.0 nm
NIR バンド幅	8.0 nm
レスポンス	Medium
走査速度	400 nm/min
光源切換	340 nm
回折格子切換	850 nm
光源	D2/WI
フィルタ切換	ステップ
補正	ベースライン

