TITLE	
DATA TYPE	ULTRAVIOLET SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	14/03/18
TIME	18:30:12
SPECTROMETER/DATA SYSTEM	
LOCALE	1041
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	  700.0000
LASTX	  300.0000
NPOINTS	     801
FIRSTY	     0.00350
MAXY	     0.39151
MINY	     0.00314
XYDATA
506.5000	0.0165206
506.0000	0.0164182
505.5000	0.0162481
505.0000	0.0161504
504.5000	0.0159885
504.0000	0.0159117
503.5000	0.0157615
503.0000	0.0156625
502.5000	0.015513
502.0000	0.0154337
501.5000	0.0152988
501.0000	0.0151998
500.5000	0.0150531
500.0000	0.0149623
499.5000	0.0148486
499.0000	0.0147657
498.5000	0.0146551
498.0000	0.0145586
497.5000	0.0143937
497.0000	0.0143179
496.5000	0.0141771
496.0000	0.0140714
495.5000	0.0139503
495.0000	0.0138825
494.5000	0.0137945
494.0000	0.0137365
493.5000	0.0136055
493.0000	0.0135251
492.5000	0.0134284
492.0000	0.013349
491.5000	0.0132559
491.0000	0.013214
490.5000	0.0131359
490.0000	0.0130859
489.5000	0.0129971
489.0000	0.0129681
488.5000	0.0128654
488.0000	0.012794
487.5000	0.0127259
487.0000	0.0127341
486.5000	0.0126939
486.0000	0.0126308
485.5000	0.0125792
485.0000	0.0125626
484.5000	0.0125421
484.0000	0.0124988
483.5000	0.012478
483.0000	0.0124766
482.5000	0.0124912
482.0000	0.012502
481.5000	0.0125233
481.0000	0.0125453
480.5000	0.0125517
480.0000	0.0125759
479.5000	0.0126613
479.0000	0.0127319
478.5000	0.0128192
478.0000	0.0129023
477.5000	0.0130391
477.0000	0.0131595
476.5000	0.013297
476.0000	0.0134179
475.5000	0.0136392
475.0000	0.0138398
474.5000	0.014109
474.0000	0.0143179
473.5000	0.0146616
473.0000	0.014916
472.5000	0.0153221
472.0000	0.0156263
471.5000	0.0161189
471.0000	0.0165046
470.5000	0.0171485
470.0000	0.0176393
469.5000	0.0184052
469.0000	0.0189648
468.5000	0.0198817
468.0000	0.0205483
467.5000	0.0216571
467.0000	0.0224587
466.5000	0.0238054
466.0000	0.0247887
465.5000	0.0263817
465.0000	0.0275484
464.5000	0.0294827
464.0000	0.030851
463.5000	0.0330746
463.0000	0.0346859
462.5000	0.0373242
462.0000	0.0392081
461.5000	0.0421961
461.0000	0.0443459
460.5000	0.0477938
460.0000	0.050218
459.5000	0.0540678
459.0000	0.0567704
458.5000	0.0610044
458.0000	0.0639452
457.5000	0.0684793
457.0000	0.0715875
456.5000	0.0763422
456.0000	0.0795441
455.5000	0.0843403
455.0000	0.0875553
454.5000	0.092243
454.0000	0.095256
453.5000	0.0995258
453.0000	0.102162
452.5000	0.105878
452.0000	0.10811
451.5000	0.111006
451.0000	0.112651
450.5000	0.114712
450.0000	0.115776
449.5000	0.116865
449.0000	0.117288
448.5000	0.117504
448.0000	0.11736
447.5000	0.116755
447.0000	0.116103
446.5000	0.114843
446.0000	0.113786
445.5000	0.111939
445.0000	0.110557
444.5000	0.108337
444.0000	0.106715
443.5000	0.104174
443.0000	0.102412
442.5000	0.0997511
442.0000	0.0979246
441.5000	0.0952111
441.0000	0.0934142
440.5000	0.0907784
440.0000	0.0890649
439.5000	0.086574
439.0000	0.0850234
438.5000	0.0828114
438.0000	0.081483
437.5000	0.079651
437.0000	0.0785857
436.5000	0.0771851
436.0000	0.076427
435.5000	0.075547
435.0000	0.0751205
434.5000	0.0747693
434.0000	0.0747335
433.5000	0.0749697
433.0000	0.075328
432.5000	0.0761112
432.0000	0.0768195
431.5000	0.0781143
431.0000	0.0791181
430.5000	0.0808506
430.0000	0.0821626
429.5000	0.0842211
429.0000	0.0856876
428.5000	0.0879449
428.0000	0.0894738
427.5000	0.0917784
427.0000	0.0932355
426.5000	0.0954109
426.0000	0.0967852
425.5000	0.0986618
425.0000	0.0997787
424.5000	0.101224
424.0000	0.102018
423.5000	0.102935
423.0000	0.10336
422.5000	0.103655
422.0000	0.103694
421.5000	0.103446
421.0000	0.103039
420.5000	0.102159
420.0000	0.101402
419.5000	0.100009
419.0000	0.0989253
418.5000	0.0970632
418.0000	0.0957019
417.5000	0.0935532
417.0000	0.0920053
416.5000	0.0895929
416.0000	0.0879469
415.5000	0.0854229
415.0000	0.083728
414.5000	0.0811347
414.0000	0.0794043
413.5000	0.0768927
413.0000	0.0752797
412.5000	0.07294
412.0000	0.0714301
411.5000	0.069324
411.0000	0.068022
410.5000	0.0661997
410.0000	0.0650558
409.5000	0.0635224
409.0000	0.0626651
408.5000	0.0614237
408.0000	0.0607078
407.5000	0.0598846
407.0000	0.0594166
406.5000	0.0588575
406.0000	0.058563
405.5000	0.0582717
405.0000	0.0581308
404.5000	0.0579315
404.0000	0.057874
403.5000	0.0578768
403.0000	0.0578967
402.5000	0.0579179
402.0000	0.0579443
401.5000	0.0579886
401.0000	0.0579942
400.5000	0.0579398
400.0000	0.0578386
399.5000	0.057596
399.0000	0.0574003
398.5000	0.0570107
398.0000	0.0567038
397.5000	0.0561519
397.0000	0.0557078
396.5000	0.0549742
396.0000	0.0544134
395.5000	0.0535343
395.0000	0.0528636
394.5000	0.0518164
394.0000	0.0510612
393.5000	0.0499555
393.0000	0.0492045
392.5000	0.0480393
392.0000	0.0472514
391.5000	0.0461448
391.0000	0.0453611
390.5000	0.0442653
390.0000	0.0435185
389.5000	0.0424739
389.0000	0.0418092
388.5000	0.0408794
388.0000	0.040275
387.5000	0.0395048
387.0000	0.0390205
386.5000	0.038414
386.0000	0.0379803
385.5000	0.0374809
385.0000	0.0371187
