TITLE	
DATA TYPE	ULTRAVIOLET SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	14/06/04
TIME	22:15:42
SPECTROMETER/DATA SYSTEM	
LOCALE	1041
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	  700.0000
LASTX	  300.0000
NPOINTS	     801
FIRSTY	     0.00994
MAXY	     0.66322
MINY	     0.00917
XYDATA
506.5000	0.0613471
506.0000	0.0608809
505.5000	0.0602286
505.0000	0.0598044
504.5000	0.0591255
504.0000	0.0586989
503.5000	0.0580652
503.0000	0.0576497
502.5000	0.0570426
502.0000	0.0566279
501.5000	0.0560317
501.0000	0.0555976
500.5000	0.0550375
500.0000	0.0546363
499.5000	0.0540578
499.0000	0.0536669
498.5000	0.0530937
498.0000	0.0527257
497.5000	0.0521537
497.0000	0.0517921
496.5000	0.0512566
496.0000	0.0509093
495.5000	0.0503862
495.0000	0.0500362
494.5000	0.049535
494.0000	0.0491859
493.5000	0.0486832
493.0000	0.0483177
492.5000	0.0478156
492.0000	0.047493
491.5000	0.0470354
491.0000	0.0467051
490.5000	0.0462204
490.0000	0.0459151
489.5000	0.0454475
489.0000	0.0451142
488.5000	0.0446495
488.0000	0.0443426
487.5000	0.0439189
487.0000	0.0436163
486.5000	0.0431984
486.0000	0.0429165
485.5000	0.0424985
485.0000	0.0422209
484.5000	0.0418524
484.0000	0.0416081
483.5000	0.0412029
483.0000	0.0409681
482.5000	0.0406555
482.0000	0.0404709
481.5000	0.0401535
481.0000	0.0399626
480.5000	0.0397078
480.0000	0.0395448
479.5000	0.0393181
479.0000	0.039183
478.5000	0.0390135
478.0000	0.0389111
477.5000	0.0388054
477.0000	0.0387782
476.5000	0.0387129
476.0000	0.0386888
475.5000	0.0387021
475.0000	0.0387636
474.5000	0.0388597
474.0000	0.0389556
473.5000	0.0391347
473.0000	0.0393014
472.5000	0.0396148
472.0000	0.0398275
471.5000	0.0402008
471.0000	0.0405145
470.5000	0.0410611
470.0000	0.0414881
469.5000	0.0421874
469.0000	0.0427162
468.5000	0.0436118
468.0000	0.0442654
467.5000	0.0454021
467.0000	0.0462287
466.5000	0.0475806
466.0000	0.0485844
465.5000	0.050257
465.0000	0.0514832
464.5000	0.0534623
464.0000	0.0548597
463.5000	0.0571728
463.0000	0.0588458
462.5000	0.0615273
462.0000	0.0634437
461.5000	0.066513
461.0000	0.0686909
