TITLE	
645.0000	0.00383499
644.5000	0.00387391
644.0000	0.00390281
643.5000	0.00390875
643.0000	0.00391746
642.5000	0.00391584
642.0000	0.0039488
641.5000	0.00398682
641.0000	0.0040152
640.5000	0.00402327
640.0000	0.0040416
639.5000	0.00404954
639.0000	0.00406471
638.5000	0.0040803
638.0000	0.00411446
637.5000	0.0041507
637.0000	0.00418299
636.5000	0.00422911
636.0000	0.00427345
635.5000	0.0042891
635.0000	0.00430911
634.5000	0.00436767
634.0000	0.00439526
633.5000	0.00444273
633.0000	0.00448994
632.5000	0.00454098
632.0000	0.0045688
631.5000	0.00461108
631.0000	0.00464669
630.5000	0.00467069
630.0000	0.0046943
629.5000	0.00473438
629.0000	0.00479493
628.5000	0.00485103
628.0000	0.00487828
627.5000	0.00492613
627.0000	0.00495772
626.5000	0.0050007
626.0000	0.00504496
625.5000	0.00508922
625.0000	0.00512009
624.5000	0.00519019
624.0000	0.00523138
623.5000	0.00528573
623.0000	0.0053438
622.5000	0.00540675
622.0000	0.00544962
621.5000	0.00551606
621.0000	0.00556126
620.5000	0.00560913
620.0000	0.00565214
619.5000	0.005698
619.0000	0.00574154
618.5000	0.00579739
618.0000	0.00584188
617.5000	0.00592578
617.0000	0.00596172
616.5000	0.00600489
616.0000	0.0060576
615.5000	0.00612999
615.0000	0.00616333
614.5000	0.00622338
614.0000	0.00627461
613.5000	0.00634138
613.0000	0.0064023
612.5000	0.00645417
612.0000	0.00649562
611.5000	0.00656733
611.0000	0.00660797
610.5000	0.00667788
610.0000	0.00671905
609.5000	0.0067719
609.0000	0.00680674
608.5000	0.00687148
608.0000	0.00691811
607.5000	0.00698188
607.0000	0.00703548
606.5000	0.00710744
606.0000	0.00715239
605.5000	0.00722668
605.0000	0.00726436
604.5000	0.00735967
604.0000	0.00740038
603.5000	0.0074515
603.0000	0.00751453
602.5000	0.00759893
602.0000	0.00763705
601.5000	0.00772864
601.0000	0.00777528
600.5000	0.0078337
600.0000	0.00790529
599.5000	0.00798241
599.0000	0.00803652
598.5000	0.00811172
598.0000	0.00815275
597.5000	0.00825948
597.0000	0.00832756
596.5000	0.00841109
596.0000	0.00847515
595.5000	0.00856993
595.0000	0.00863684
594.5000	0.0087421
594.0000	0.00878785
593.5000	0.00889565
593.0000	0.00896835
592.5000	0.00907706
592.0000	0.00915004
591.5000	0.0092637
591.0000	0.00930794
590.5000	0.00941388
590.0000	0.00949419
589.5000	0.00959833
589.0000	0.00967156
588.5000	0.00977316
588.0000	0.00983893
587.5000	0.0099926
587.0000	0.0100652
586.5000	0.0101764
586.0000	0.0102447
585.5000	0.0103529
585.0000	0.0104416
584.5000	0.0105763
584.0000	0.0106601
583.5000	0.0107743
583.0000	0.0108794
582.5000	0.0110149
582.0000	0.011131
581.5000	0.0112672
581.0000	0.0113697
580.5000	0.0115173
580.0000	0.0116411
579.5000	0.0117945
579.0000	0.011916
578.5000	0.0120636
578.0000	0.0121697
577.5000	0.0123398
577.0000	0.0124663
576.5000	0.0126317
576.0000	0.0127453
575.5000	0.0129015
575.0000	0.0130237
574.5000	0.0132017
574.0000	0.0133376
573.5000	0.0135084
573.0000	0.0136321
572.5000	0.0138557
572.0000	0.0140005
571.5000	0.0141787
571.0000	0.0143161
570.5000	0.0145112
570.0000	0.014631
569.5000	0.0148676
569.0000	0.0150066
568.5000	0.0152149
568.0000	0.0153526
567.5000	0.0155755
567.0000	0.0157523
566.5000	0.015982
566.0000	0.0161176
565.5000	0.0163522
565.0000	0.016544
564.5000	0.0167948
564.0000	0.0169541
563.5000	0.0172048
563.0000	0.0173673
562.5000	0.0176247
562.0000	0.0178221
561.5000	0.0180773
561.0000	0.0182473
560.5000	0.0185061
560.0000	0.0186876
559.5000	0.0189714
559.0000	0.0191444
558.5000	0.019415
558.0000	0.0195906
557.5000	0.0198925
557.0000	0.0200928
556.5000	0.0203798
556.0000	0.0205581
555.5000	0.0208276
555.0000	0.0210125
554.5000	0.0213336
554.0000	0.0215266
553.5000	0.0218193
553.0000	0.0220158
552.5000	0.0223067
552.0000	0.022504
551.5000	0.0227872
551.0000	0.022964
550.5000	0.0232489
550.0000	0.0234473
549.5000	0.023729
549.0000	0.0239455
548.5000	0.024238
548.0000	0.0244085
547.5000	0.0246794
547.0000	0.0248406
546.5000	0.0251138
546.0000	0.0252964
545.5000	0.0255508
545.0000	0.0256886
544.5000	0.0259581
544.0000	0.0261029
543.5000	0.0263407
543.0000	0.0265021
542.5000	0.0267151
542.0000	0.0268424
541.5000	0.0270259
541.0000	0.0271393
540.5000	0.027299
540.0000	0.0274085
539.5000	0.0275645
539.0000	0.0276559
538.5000	0.0277976
538.0000	0.0278779
537.5000	0.0280073
537.0000	0.0280534
536.5000	0.0281484
536.0000	0.0282046
535.5000	0.0282581
535.0000	0.0283059
534.5000	0.0283687
534.0000	0.0284062
533.5000	0.0284424
533.0000	0.0284571
532.5000	0.0284704
532.0000	0.0284704
531.5000	0.0284541
531.0000	0.0284298
530.5000	0.0284087
530.0000	0.0283792
529.5000	0.0283336
529.0000	0.0282974
528.5000	0.0282125
528.0000	0.0281453
527.5000	0.0280628
527.0000	0.0279687
526.5000	0.0278692
526.0000	0.0277918
525.5000	0.0276682
525.0000	0.0275792
524.5000	0.0274323
524.0000	0.0273505
523.5000	0.0272011
523.0000	0.0270927
522.5000	0.0269322
522.0000	0.0268438
521.5000	0.0266823
521.0000	0.0265748
520.5000	0.0264237
520.0000	0.0263486
519.5000	0.0261855
519.0000	0.0260448
518.5000	0.0258697
518.0000	0.025714
517.5000	0.0255059
517.0000	0.0253566
516.5000	0.0251215
516.0000	0.0249569
515.5000	0.0247118
515.0000	0.0245673
514.5000	0.0243393
514.0000	0.0241797
513.5000	0.0239917
513.0000	0.0238343
512.5000	0.0236381
512.0000	0.0234922
511.5000	0.0233179
511.0000	0.0231701
510.5000	0.0229611
510.0000	0.0228382
509.5000	0.0226562
509.0000	0.0225105
508.5000	0.0222987
508.0000	0.0221601
507.5000	0.0219652
507.0000	0.0217986
506.5000	0.0215698
506.0000	0.0214423
505.5000	0.0212374
505.0000	0.0210826
504.5000	0.0208594
504.0000	0.0207247
503.5000	0.0205112
503.0000	0.0203531
502.5000	0.0201673
502.0000	0.0200577
501.5000	0.0198773
501.0000	0.0197436
500.5000	0.0195656
500.0000	0.0194383
499.5000	0.0192134
499.0000	0.0190908
498.5000	0.0189119
498.0000	0.0187998
497.5000	0.0186307
497.0000	0.0185296
496.5000	0.0183667
496.0000	0.0182451
495.5000	0.0180795
495.0000	0.0179774
494.5000	0.0178225
494.0000	0.0177075
493.5000	0.0175898
493.0000	0.0175198
492.5000	0.0173703
492.0000	0.0172884
491.5000	0.0171543
491.0000	0.017046
490.5000	0.016915
490.0000	0.0168521
489.5000	0.0167325
489.0000	0.0166326
488.5000	0.016526
488.0000	0.0164697
487.5000	0.0163784
487.0000	0.0163085
486.5000	0.0162094
486.0000	0.0161663
485.5000	0.0160913
485.0000	0.016062
484.5000	0.0160264
484.0000	0.0160055
483.5000	0.0159486
483.0000	0.0159286
482.5000	0.0159036
482.0000	0.0158905
481.5000	0.015888
481.0000	0.0159012
480.5000	0.0159105
480.0000	0.0159255
479.5000	0.0159617
479.0000	0.0160031
478.5000	0.0160515
478.0000	0.0161184
477.5000	0.0162209
477.0000	0.016303
476.5000	0.0164253
476.0000	0.0165295
475.5000	0.0167151
475.0000	0.0168696
474.5000	0.0170915
474.0000	0.0172806
473.5000	0.0176016
473.0000	0.0178186
472.5000	0.0181885
472.0000	0.018475
471.5000	0.0189361
471.0000	0.0192847
470.5000	0.0198734
470.0000	0.0202978
469.5000	0.0210171
469.0000	0.021536
468.5000	0.0223814
468.0000	0.0230205
467.5000	0.0240777
467.0000	0.0248403
466.5000	0.0261613
466.0000	0.0270916
465.5000	0.0286371
465.0000	0.0297711
464.5000	0.0316248
464.0000	0.032964
463.5000	0.0351465
463.0000	0.0367232
462.5000	0.0392767
462.0000	0.0411168
461.5000	0.0440911
461.0000	0.0462133
460.5000	0.0495847
460.0000	0.0519846
459.5000	0.0558099
459.0000	0.05849
458.5000	0.062683
458.0000	0.0656067
457.5000	0.0701172
457.0000	0.0732304
456.5000	0.0779681
456.0000	0.0811437
455.5000	0.0859038
455.0000	0.0890191
454.5000	0.093611
454.0000	0.0965533
453.5000	0.100704
453.0000	0.103291
452.5000	0.106836
452.0000	0.108949
451.5000	0.111684
451.0000	0.113234
450.5000	0.115066
450.0000	0.115988
449.5000	0.116916
449.0000	0.11722
448.5000	0.117261
448.0000	0.117005
447.5000	0.11623
447.0000	0.115492
446.5000	0.114078
446.0000	0.112945
445.5000	0.111033
445.0000	0.109629
444.5000	0.107363
444.0000	0.105742
443.5000	0.103222
443.0000	0.101472
442.5000	0.0988143
442.0000	0.0970438
441.5000	0.094361
441.0000	0.0925996
440.5000	0.0900119
440.0000	0.0883452
439.5000	0.0859502
439.0000	0.0844445
438.5000	0.0822999
438.0000	0.0809975
437.5000	0.0792441
437.0000	0.0782142
436.5000	0.0769256
436.0000	0.076201
435.5000	0.075426
435.0000	0.075079
434.5000	0.07481
434.0000	0.0748083
433.5000	0.0750827
433.0000	0.0754595
432.5000	0.0763076
432.0000	0.0770534
431.5000	0.078421
431.0000	0.0794644
430.5000	0.0812136
430.0000	0.0824969
429.5000	0.08457
429.0000	0.0860242
428.5000	0.0883096
428.0000	0.0898484
427.5000	0.0921314
427.0000	0.093631
426.5000	0.0957562
426.0000	0.0971123
425.5000	0.0989311
425.0000	0.0999864
424.5000	0.10139
424.0000	0.102144
423.5000	0.103024
423.0000	0.103431
422.5000	0.103721
422.0000	0.103712
421.5000	0.103393
421.0000	0.103019
420.5000	0.102121
420.0000	0.10136
419.5000	0.0999631
419.0000	0.0989065
418.5000	0.0970966
418.0000	0.0957536
417.5000	0.0935913
417.0000	0.0920968
416.5000	0.0896887
416.0000	0.0880658
415.5000	0.0855895
415.0000	0.0839307
414.5000	0.0814904
414.0000	0.0798231
413.5000	0.0774332
413.0000	0.0758882
412.5000	0.0736793
412.0000	0.0722721
411.5000	0.070293
411.0000	0.0690528
410.5000	0.0673214
410.0000	0.0662663
409.5000	0.0648749
409.0000	0.0640649
408.5000	0.0629672
408.0000	0.0623088
407.5000	0.0615594
407.0000	0.0611392
406.5000	0.0606288
406.0000	0.0603712
405.5000	0.06014
405.0000	0.0600551
404.5000	0.0600424
404.0000	0.0600879
403.5000	0.060181
403.0000	0.0602298
402.5000	0.0603257
402.0000	0.0604066
401.5000	0.0605544
401.0000	0.0606102
400.5000	0.0606461
400.0000	0.0606477
399.5000	0.0605306
399.0000	0.0603986
398.5000	0.0601345
398.0000	0.0598926
397.5000	0.0594449
397.0000	0.0590989
396.5000	0.0584943
396.0000	0.0580066
395.5000	0.0572481
395.0000	0.0566677
394.5000	0.0557511
394.0000	0.0550882
393.5000	0.0541103
393.0000	0.0534208
392.5000	0.0524068
392.0000	0.0517084
391.5000	0.0506841
391.0000	0.0500096
390.5000	0.0490517
390.0000	0.0484595
389.5000	0.0476258
389.0000	0.0470434
388.5000	0.0463169
388.0000	0.0458481
387.5000	0.0452204
387.0000	0.0448483
386.5000	0.044425
386.0000	0.044178
385.5000	0.0438245
385.0000	0.0436676
384.5000	0.0435038
384.0000	0.0434142
383.5000	0.0433616
383.0000	0.0433181
382.5000	0.0433735
382.0000	0.0433946
381.5000	0.043543
381.0000	0.0436212
380.5000	0.0438099
380.0000	0.0439074
379.5000	0.0440876
379.0000	0.0442219
378.5000	0.0444363
378.0000	0.0445651
377.5000	0.0447735
377.0000	0.0448916
376.5000	0.0450988
376.0000	0.0452263
375.5000	0.0454196
375.0000	0.0455511
374.5000	0.0457648
374.0000	0.0458498
373.5000	0.0460142
373.0000	0.0461923
372.5000	0.0463891
372.0000	0.046507
371.5000	0.0467581
371.0000	0.0469265
370.5000	0.0471425
370.0000	0.0472657
369.5000	0.0476538
369.0000	0.0478699
368.5000	0.0482722
368.0000	0.0484407
367.5000	0.0488234
367.0000	0.0491959
366.5000	0.0496237
366.0000	0.0500166
365.5000	0.0506047
365.0000	0.0510391
364.5000	0.0517079
364.0000	0.0521296
363.5000	0.0527832
363.0000	0.0532256
362.5000	0.0539195
362.0000	0.0543397
361.5000	0.0550622
361.0000	0.0554968
360.5000	0.0561417
360.0000	0.0565939
359.5000	0.0571719
359.0000	0.0575553
358.5000	0.0580885
358.0000	0.0585134
357.5000	0.0591024
357.0000	0.0594862
356.5000	0.0600625
356.0000	0.0603954
355.5000	0.0609332
355.0000	0.0612484
354.5000	0.061775
354.0000	0.0621343
353.5000	0.0625981
353.0000	0.0629165
352.5000	0.063331
352.0000	0.0635907
351.5000	0.0639451
351.0000	0.0642746
350.5000	0.0646243
350.0000	0.064851
349.5000	0.0652023
349.0000	0.0654656
348.5000	0.0658889
348.0000	0.0661578
347.5000	0.0665322
347.0000	0.0668176
346.5000	0.067198
346.0000	0.067493
345.5000	0.0678707
345.0000	0.0682221
344.5000	0.0684851
344.0000	0.0687407
343.5000	0.0692004
343.0000	0.0694798
342.5000	0.0699075
342.0000	0.0701768
341.5000	0.0705764
341.0000	0.0708704
340.5000	0.0713963
340.0000	0.0735584
339.5000	0.0742094
339.0000	0.0746137
338.5000	0.0752169
338.0000	0.0756804
337.5000	0.076429
337.0000	0.0769778
336.5000	0.0777876
336.0000	0.0783796
335.5000	0.0793782
335.0000	0.0800279
334.5000	0.0810869
334.0000	0.0818228
333.5000	0.083009
333.0000	0.0838911
332.5000	0.0851561
332.0000	0.0861273
331.5000	0.0875624
331.0000	0.0886278
330.5000	0.090354
330.0000	0.0915533
329.5000	0.0934569
329.0000	0.0947814
328.5000	0.0969218
328.0000	0.0985
327.5000	0.100953
327.0000	0.102665
326.5000	0.105429
326.0000	0.107418
325.5000	0.110514
325.0000	0.112614
324.5000	0.116097
324.0000	0.118481
323.5000	0.122249
323.0000	0.124925
322.5000	0.129219
322.0000	0.132303
321.5000	0.137081
321.0000	0.140421
320.5000	0.145788
320.0000	0.149532
319.5000	0.155405
319.0000	0.159562
318.5000	0.166156
318.0000	0.170725
317.5000	0.177966
317.0000	0.183053
316.5000	0.191087
316.0000	0.196695
315.5000	0.205505
315.0000	0.211559
314.5000	0.221215
314.0000	0.227934
313.5000	0.23854
313.0000	0.245926
312.5000	0.257491
312.0000	0.265625
311.5000	0.278305
311.0000	0.287192
310.5000	0.30109
310.0000	0.310754
309.5000	0.325885
309.0000	0.336456
308.5000	0.353144
308.0000	0.364675
307.5000	0.382769
307.0000	0.395279
306.5000	0.41495
306.0000	0.428663
305.5000	0.450076
305.0000	0.464919
304.5000	0.488064
304.0000	0.504092
303.5000	0.529247
303.0000	0.546614
302.5000	0.573609
302.0000	0.592239
301.5000	0.621279
301.0000	0.64136
300.5000	0.672621
300.0000	0.694114

##### Extended Information
[コメント情報]
試料名
コメント
測定者
所属
会社	関西大学　化学生命工学部

[データ情報]
作成日時	2014/04/21 16:51

データタイプ	等間隔データ
横軸	Wavelength [nm]
縦軸	Abs
スタート	700 nm
エンド	300 nm
データ間隔	0.5 nm
データ数	801     

[測定情報]
装置名	V-670
機種名	V-670
シリアル番号	B118261154

付属品名	USE-753
付属品シリアルNo.	B118261154
  セル長	0.1 mm

測定日時	2014/04/21 16:51

測光モード	Abs
測定範囲	700 - 300 nm
データ取込間隔	0.5 nm
UV/Vis バンド幅	1.0 nm
NIR バンド幅	8.0 nm
レスポンス	Medium
走査速度	400 nm/min
光源切換	340 nm
回折格子切換	850 nm
光源	D2/WI
フィルタ切換	ステップ
補正	ベースライン

