TITLE	
DATA TYPE	ULTRAVIOLET SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	14/06/05
TIME	23:00:22
SPECTROMETER/DATA SYSTEM	
LOCALE	1041
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	  700.0000
LASTX	  300.0000
NPOINTS	     801
FIRSTY	     0.01004
MAXY	     0.41235
MINY	     0.00907
XYDATA
470.5000	0.050666
470.0000	0.0503827
469.5000	0.0500472
469.0000	0.0498812
468.5000	0.0496717
468.0000	0.0495887
467.5000	0.0495654
467.0000	0.0495991
466.5000	0.0497858
466.0000	0.0499585
465.5000	0.0503516
465.0000	0.0507094
464.5000	0.0513579
464.0000	0.0518681
463.5000	0.052789
463.0000	0.053473
462.5000	0.054685
462.0000	0.0556064
461.5000	0.0571311
461.0000	0.0582478
460.5000	0.0601095
460.0000	0.0614558
459.5000	0.0636514
459.0000	0.0652163
458.5000	0.0677039
458.0000	0.0694435
457.5000	0.0721781
457.0000	0.0740535
456.5000	0.0769252
456.0000	0.0788675
455.5000	0.0817741
455.0000	0.0836885
454.5000	0.0864747
454.0000	0.0882487
453.5000	0.0907538
453.0000	0.0922727
452.5000	0.0943276
452.0000	0.0955113
451.5000	0.0970111
451.0000	0.0978365
450.5000	0.0987585
450.0000	0.0991472
449.5000	0.0994108
449.0000	0.0993594
448.5000	0.0990257
448.0000	0.0986262
447.5000	0.0977829
447.0000	0.0970345
446.5000	0.0957816
446.0000	0.0948108
445.5000	0.0932387
445.0000	0.0920965
444.5000	0.0902277
444.0000	0.0889593
443.5000	0.0869783
443.0000	0.0856292
442.5000	0.0835979
442.0000	0.0822252
441.5000	0.0802018
441.0000	0.0788764
440.5000	0.0769365
440.0000	0.0756718
439.5000	0.073873
439.0000	0.0727469
438.5000	0.0711758
438.0000	0.070203
437.5000	0.0689185
437.0000	0.0681555
436.5000	0.0671996
436.0000	0.0666622
435.5000	0.0660868
435.0000	0.0657978
434.5000	0.0655802
434.0000	0.0655757
433.5000	0.065781
433.0000	0.0660443
432.5000	0.066606
432.0000	0.067114
431.5000	0.0680446
431.0000	0.0687707
430.5000	0.0699963
430.0000	0.0709044
429.5000	0.0723546
429.0000	0.0733514
428.5000	0.07494
428.0000	0.0760114
427.5000	0.0775784
427.0000	0.0785903
426.5000	0.0800508
426.0000	0.0809408
425.5000	0.08221
425.0000	0.082928
424.5000	0.0838374
424.0000	0.0843362
423.5000	0.0849201
423.0000	0.0851649
422.5000	0.0853211
422.0000	0.085308
421.5000	0.0850399
421.0000	0.0847459
420.5000	0.0841335
420.0000	0.0836026
419.5000	0.0826876
419.0000	0.0819816
418.5000	0.0807353
418.0000	0.0798145
417.5000	0.078368
417.0000	0.077389
416.5000	0.0758635
416.0000	0.074822
415.5000	0.0732249
415.0000	0.0721599
414.5000	0.0705853
414.0000	0.0695866
413.5000	0.0680586
413.0000	0.0670572
412.5000	0.0656454
412.0000	0.064818
411.5000	0.0636306
411.0000	0.0629212
410.5000	0.0618868
410.0000	0.0612574
409.5000	0.0604729
409.0000	0.0599941
408.5000	0.0594702
408.0000	0.0591781
407.5000	0.0588464
407.0000	0.0586896
406.5000	0.0586187
406.0000	0.0586352
405.5000	0.0586867
405.0000	0.0587562
404.5000	0.0588902
404.0000	0.0591077
403.5000	0.0593651
403.0000	0.0595538
402.5000	0.0598601
402.0000	0.0600404
401.5000	0.0603179
401.0000	0.0604808
400.5000	0.0606892
400.0000	0.0607768
399.5000	0.0608657
399.0000	0.0609336
398.5000	0.0609791
398.0000	0.0609807
397.5000	0.0608587
397.0000	0.060751
396.5000	0.0605302
396.0000	0.0603527
395.5000	0.0599899
395.0000	0.0597816
394.5000	0.0593787
394.0000	0.0590795
393.5000	0.058689
393.0000	0.0583637
392.5000	0.0578685
392.0000	0.0575697
391.5000	0.0571076
391.0000	0.0568507
390.5000	0.0564959
390.0000	0.0562911
389.5000	0.0559788
389.0000	0.0558283
388.5000	0.0555923
388.0000	0.0554942
387.5000	0.055359
387.0000	0.0552755
386.5000	0.0552898
386.0000	0.0553028
385.5000	0.0553446
385.0000	0.0554235
384.5000	0.0555771
384.0000	0.055677
383.5000	0.055927
383.0000	0.0560643
382.5000	0.0563766
382.0000	0.0566054
381.5000	0.0569472
381.0000	0.0572127
380.5000	0.0576178
380.0000	0.057863
379.5000	0.0582812
379.0000	0.0585709
378.5000	0.0589729
378.0000	0.059256
377.5000	0.059665
377.0000	0.0599179
376.5000	0.0603712
376.0000	0.0606153
375.5000	0.0609764
375.0000	0.0611908
374.5000	0.0615816
374.0000	0.0618685
373.5000	0.0622285
373.0000	0.0625125
372.5000	0.0628933
372.0000	0.0631433
371.5000	0.0635848
371.0000	0.0638801
370.5000	0.0643297
370.0000	0.064464
369.5000	0.064821
369.0000	0.0650961
368.5000	0.0655484
368.0000	0.0658954
367.5000	0.0664247
367.0000	0.066733
366.5000	0.0673971
366.0000	0.06781
365.5000	0.0685198
365.0000	0.0689323
364.5000	0.0696023
364.0000	0.0699943
363.5000	0.0706346
363.0000	0.0710716
362.5000	0.0717859
362.0000	0.072236
361.5000	0.0728865
361.0000	0.0732929
360.5000	0.073913
360.0000	0.0743047
359.5000	0.0748348
359.0000	0.0752114
358.5000	0.075792
358.0000	0.0761295
357.5000	0.0766656
357.0000	0.0769855
356.5000	0.0774535
356.0000	0.077751
355.5000	0.0782049
355.0000	0.0785335
354.5000	0.0790367
354.0000	0.0793125
353.5000	0.0796865
353.0000	0.0799201
352.5000	0.0802237
352.0000	0.0804516
351.5000	0.0807072
351.0000	0.0809441
350.5000	0.0812711
350.0000	0.0814721
