TITLE	
645.0000	0.00415538
644.5000	0.00418873
644.0000	0.00418276
643.5000	0.00416313
643.0000	0.00415013
642.5000	0.00413209
642.0000	0.00411693
641.5000	0.00411148
641.0000	0.00411894
640.5000	0.00411016
640.0000	0.00411572
639.5000	0.00412769
639.0000	0.00413182
638.5000	0.00411052
638.0000	0.00409962
637.5000	0.00410596
637.0000	0.00410989
636.5000	0.00413195
636.0000	0.00413335
635.5000	0.00414631
635.0000	0.00413513
634.5000	0.00415502
634.0000	0.00415556
633.5000	0.00414956
633.0000	0.00413045
632.5000	0.00412654
632.0000	0.0041316
631.5000	0.00414557
631.0000	0.00413928
630.5000	0.00414652
630.0000	0.0041382
629.5000	0.00414987
629.0000	0.0041494
628.5000	0.00415547
628.0000	0.00416791
627.5000	0.00418836
627.0000	0.00418456
626.5000	0.00420855
626.0000	0.00420919
625.5000	0.00422911
625.0000	0.00420965
624.5000	0.00422211
624.0000	0.00422658
623.5000	0.00423062
623.0000	0.00422875
622.5000	0.00423683
622.0000	0.00424369
621.5000	0.00423147
621.0000	0.00422829
620.5000	0.00426444
620.0000	0.00426711
619.5000	0.00427962
619.0000	0.00429334
618.5000	0.004311
618.0000	0.0043121
617.5000	0.00433989
617.0000	0.00435942
616.5000	0.00437527
616.0000	0.00438549
615.5000	0.00439706
615.0000	0.0044201
614.5000	0.00443113
614.0000	0.00444759
613.5000	0.00446456
613.0000	0.00448702
612.5000	0.004507
612.0000	0.00452981
611.5000	0.004569
611.0000	0.0045694
610.5000	0.00457989
610.0000	0.00459874
609.5000	0.00463119
609.0000	0.00463603
608.5000	0.004661
608.0000	0.00467489
607.5000	0.00470218
607.0000	0.00471844
606.5000	0.00474183
606.0000	0.00474225
605.5000	0.00476476
605.0000	0.00478677
604.5000	0.00482888
604.0000	0.00483291
603.5000	0.00486278
603.0000	0.00486217
602.5000	0.00491938
602.0000	0.00492529
601.5000	0.00495599
601.0000	0.00496814
600.5000	0.00498973
600.0000	0.00472592
599.5000	0.00474207
599.0000	0.00475729
598.5000	0.00479973
598.0000	0.00482201
597.5000	0.00485257
597.0000	0.00489209
596.5000	0.00494714
596.0000	0.0049663
595.5000	0.0049908
595.0000	0.00500549
594.5000	0.00503557
594.0000	0.00506047
593.5000	0.00512652
593.0000	0.00516888
592.5000	0.0052337
592.0000	0.00525354
591.5000	0.00529119
591.0000	0.0053097
590.5000	0.00535736
590.0000	0.00538757
589.5000	0.00544564
589.0000	0.0054903
588.5000	0.00557233
588.0000	0.00561113
587.5000	0.00566884
587.0000	0.00571103
586.5000	0.00577684
586.0000	0.00581861
585.5000	0.00588348
585.0000	0.00592833
584.5000	0.00600849
584.0000	0.00604872
583.5000	0.00609038
583.0000	0.00612608
582.5000	0.00618042
582.0000	0.00620931
581.5000	0.0062698
581.0000	0.00630236
580.5000	0.00636805
580.0000	0.00639998
579.5000	0.00644569
579.0000	0.00648024
578.5000	0.00655375
578.0000	0.00660394
577.5000	0.00666704
577.0000	0.00670342
576.5000	0.00679586
576.0000	0.006838
575.5000	0.00687751
575.0000	0.00691262
574.5000	0.00698711
574.0000	0.0070416
573.5000	0.00710738
573.0000	0.00715902
572.5000	0.00723517
572.0000	0.00726898
571.5000	0.00734459
571.0000	0.00737829
570.5000	0.00747474
570.0000	0.00753455
569.5000	0.00762733
569.0000	0.00769424
568.5000	0.00780682
568.0000	0.00787081
567.5000	0.00793352
567.0000	0.00799531
566.5000	0.00810553
566.0000	0.00815573
565.5000	0.00822577
565.0000	0.00827926
564.5000	0.00837821
564.0000	0.0084367
563.5000	0.00850306
563.0000	0.00855406
562.5000	0.00865433
562.0000	0.00871771
561.5000	0.00879799
561.0000	0.00885696
560.5000	0.00895606
560.0000	0.00901228
559.5000	0.00910059
559.0000	0.00917744
558.5000	0.00927253
558.0000	0.00933616
557.5000	0.00945066
557.0000	0.00951218
556.5000	0.00961479
556.0000	0.00966585
555.5000	0.009745
555.0000	0.00981409
554.5000	0.00992433
554.0000	0.00997957
553.5000	0.0100844
553.0000	0.0101496
552.5000	0.010234
552.0000	0.010303
551.5000	0.0103775
551.0000	0.0104077
550.5000	0.0105014
550.0000	0.0105612
549.5000	0.010635
549.0000	0.0107008
548.5000	0.0107617
548.0000	0.0108236
547.5000	0.0109135
547.0000	0.0109776
546.5000	0.0110717
546.0000	0.0111325
545.5000	0.0112061
545.0000	0.0112379
544.5000	0.0113115
544.0000	0.0113589
543.5000	0.0114191
543.0000	0.0114609
542.5000	0.0115215
542.0000	0.0115804
541.5000	0.0116361
541.0000	0.0116861
540.5000	0.0117376
540.0000	0.011771
539.5000	0.0118092
539.0000	0.0118356
538.5000	0.0119025
538.0000	0.0119309
537.5000	0.0119739
537.0000	0.0120148
536.5000	0.0120437
536.0000	0.0120511
535.5000	0.0120807
535.0000	0.0121092
534.5000	0.0121353
534.0000	0.0121291
533.5000	0.0121413
533.0000	0.0121556
532.5000	0.0121631
532.0000	0.0121519
531.5000	0.0121585
531.0000	0.0121383
530.5000	0.0121275
530.0000	0.0121252
529.5000	0.0121088
529.0000	0.012092
528.5000	0.0120858
528.0000	0.0120561
527.5000	0.0120574
527.0000	0.0120369
526.5000	0.0120183
526.0000	0.0120107
525.5000	0.0120112
525.0000	0.011994
524.5000	0.0119609
524.0000	0.0119395
523.5000	0.0119256
523.0000	0.0119341
522.5000	0.0118817
522.0000	0.0118613
521.5000	0.0118345
521.0000	0.011801
520.5000	0.0117513
520.0000	0.0118183
519.5000	0.0117766
519.0000	0.011748
518.5000	0.011708
518.0000	0.0116481
517.5000	0.0116258
517.0000	0.0115989
516.5000	0.0115592
516.0000	0.0115067
515.5000	0.0114754
515.0000	0.0114317
514.5000	0.0113845
514.0000	0.0113631
513.5000	0.0112892
513.0000	0.011252
512.5000	0.0112093
512.0000	0.0111691
511.5000	0.0111464
511.0000	0.0111027
510.5000	0.0110658
510.0000	0.0110432
509.5000	0.0110077
509.0000	0.0109718
508.5000	0.0109228
508.0000	0.0108822
507.5000	0.0108323
507.0000	0.0108056
506.5000	0.0107785
506.0000	0.0107538
505.5000	0.0107264
505.0000	0.0106892
504.5000	0.0106559
504.0000	0.0106248
503.5000	0.0105819
503.0000	0.0105619
502.5000	0.0105302
502.0000	0.0105328
501.5000	0.0105184
501.0000	0.0104853
500.5000	0.0104799
500.0000	0.010472
499.5000	0.0104363
499.0000	0.0104294
498.5000	0.0104026
498.0000	0.0103874
497.5000	0.0103479
497.0000	0.0103209
496.5000	0.0103048
496.0000	0.0103002
495.5000	0.0102619
495.0000	0.010255
494.5000	0.0102554
494.0000	0.0102373
493.5000	0.0102064
493.0000	0.0102013
492.5000	0.0101696
492.0000	0.0101846
491.5000	0.0101667
491.0000	0.0102002
490.5000	0.010228
490.0000	0.010243
489.5000	0.0102614
489.0000	0.0102791
488.5000	0.0102896
488.0000	0.0103166
487.5000	0.0103365
487.0000	0.0103826
486.5000	0.0104319
486.0000	0.0104723
485.5000	0.0105189
485.0000	0.0105609
484.5000	0.0106078
484.0000	0.0106412
483.5000	0.0106656
483.0000	0.0107077
482.5000	0.0107862
482.0000	0.0108527
481.5000	0.010917
481.0000	0.0109987
480.5000	0.0110929
480.0000	0.011172
479.5000	0.0113203
479.0000	0.0114245
478.5000	0.0115735
478.0000	0.0116791
477.5000	0.0118623
477.0000	0.0120328
476.5000	0.0122715
476.0000	0.0124271
475.5000	0.012686
475.0000	0.0129085
474.5000	0.0132669
474.0000	0.013519
473.5000	0.0138669
473.0000	0.0141404
472.5000	0.0146107
472.0000	0.0149552
471.5000	0.0155243
471.0000	0.0159336
470.5000	0.0165896
470.0000	0.0170993
469.5000	0.0179441
469.0000	0.0185516
468.5000	0.0195133
468.0000	0.0202327
467.5000	0.0214382
467.0000	0.0223121
466.5000	0.0237725
466.0000	0.0248485
465.5000	0.0265897
465.0000	0.0278404
464.5000	0.0299546
464.0000	0.0314922
463.5000	0.0339772
463.0000	0.0357746
462.5000	0.0387333
462.0000	0.0408725
461.5000	0.0442996
461.0000	0.0467826
460.5000	0.050766
460.0000	0.0535899
459.5000	0.0580844
459.0000	0.0612696
458.5000	0.0662704
458.0000	0.069719
457.5000	0.0750754
457.0000	0.078739
456.5000	0.0843019
456.0000	0.0880163
455.5000	0.0935534
455.0000	0.0971358
454.5000	0.102345
454.0000	0.105621
453.5000	0.110129
453.0000	0.11288
452.5000	0.116545
452.0000	0.118635
451.5000	0.121245
451.0000	0.122583
450.5000	0.124047
450.0000	0.124632
449.5000	0.124962
449.0000	0.124814
448.5000	0.124165
448.0000	0.123445
447.5000	0.121999
447.0000	0.120829
446.5000	0.118724
446.0000	0.117158
445.5000	0.114634
445.0000	0.112831
444.5000	0.109992
444.0000	0.108022
443.5000	0.105014
443.0000	0.102947
442.5000	0.0998785
442.0000	0.0978139
441.5000	0.0947347
441.0000	0.092743
440.5000	0.0898374
440.0000	0.0880208
439.5000	0.0853873
439.0000	0.0837151
438.5000	0.0814004
438.0000	0.0800046
437.5000	0.0781733
437.0000	0.0770994
436.5000	0.0758069
436.0000	0.0751097
435.5000	0.0744148
435.0000	0.0741333
434.5000	0.0740066
434.0000	0.0741762
433.5000	0.0747123
433.0000	0.0753022
432.5000	0.0765146
432.0000	0.0775012
431.5000	0.0792554
431.0000	0.0805828
430.5000	0.0827968
430.0000	0.0844078
429.5000	0.0869086
429.0000	0.0886471
428.5000	0.0912716
428.0000	0.0930584
427.5000	0.0956132
427.0000	0.0972511
426.5000	0.0995078
426.0000	0.100877
425.5000	0.102738
425.0000	0.103805
424.5000	0.105108
424.0000	0.105767
423.5000	0.106414
423.0000	0.106615
422.5000	0.10657
422.0000	0.106322
421.5000	0.105605
421.0000	0.104924
420.5000	0.103612
420.0000	0.102518
419.5000	0.100703
419.0000	0.0993708
418.5000	0.097085
418.0000	0.0954636
417.5000	0.0928723
417.0000	0.0910864
416.5000	0.0883943
416.0000	0.0865495
415.5000	0.0837002
415.0000	0.0818524
414.5000	0.0790907
414.0000	0.0772775
413.5000	0.07466
413.0000	0.0729724
412.5000	0.0705805
412.0000	0.0691278
411.5000	0.0671078
411.0000	0.0658542
410.5000	0.0640829
410.0000	0.0630297
409.5000	0.0616481
409.0000	0.0608319
408.5000	0.0598123
408.0000	0.0592664
407.5000	0.0586099
407.0000	0.0582457
406.5000	0.0579034
406.0000	0.0577255
405.5000	0.0575711
405.0000	0.0575105
404.5000	0.0575792
404.0000	0.0576712
403.5000	0.0577823
403.0000	0.0578801
402.5000	0.0580648
402.0000	0.058167
401.5000	0.0583002
401.0000	0.0583397
400.5000	0.0583021
400.0000	0.0582531
399.5000	0.05809
399.0000	0.0578858
398.5000	0.0574755
398.0000	0.0570958
397.5000	0.056473
397.0000	0.055989
396.5000	0.055168
396.0000	0.0545565
395.5000	0.0535579
395.0000	0.05282
394.5000	0.0516113
394.0000	0.0508226
393.5000	0.0495897
393.0000	0.0487448
392.5000	0.0474851
392.0000	0.0466541
391.5000	0.0453934
391.0000	0.0446027
390.5000	0.0434498
390.0000	0.0427126
389.5000	0.0416187
389.0000	0.0409467
388.5000	0.0400135
388.0000	0.0394714
387.5000	0.0386814
387.0000	0.0381984
386.5000	0.0374943
386.0000	0.0370917
385.5000	0.0365676
385.0000	0.0362795
384.5000	0.0358521
384.0000	0.0356281
383.5000	0.035289
383.0000	0.0351254
382.5000	0.0349198
382.0000	0.0347847
381.5000	0.0346677
381.0000	0.0345736
380.5000	0.0344578
380.0000	0.0344398
379.5000	0.0343512
379.0000	0.0343517
378.5000	0.0342584
378.0000	0.0342301
377.5000	0.0341118
377.0000	0.0340481
376.5000	0.0339279
376.0000	0.0338508
375.5000	0.033706
375.0000	0.0335458
374.5000	0.0333284
374.0000	0.0332467
373.5000	0.0331155
373.0000	0.0329916
372.5000	0.0327733
372.0000	0.03268
371.5000	0.0325284
371.0000	0.0324222
370.5000	0.0323072
370.0000	0.032203
369.5000	0.0321451
369.0000	0.0320489
368.5000	0.0320025
368.0000	0.0319174
367.5000	0.0318679
367.0000	0.0319183
366.5000	0.0319262
366.0000	0.0319873
365.5000	0.0321936
365.0000	0.0323553
364.5000	0.0324984
364.0000	0.0325888
363.5000	0.0328955
363.0000	0.0330556
362.5000	0.0333742
362.0000	0.0335376
361.5000	0.0338355
361.0000	0.0340044
360.5000	0.034217
360.0000	0.0344835
359.5000	0.0347692
359.0000	0.0348948
358.5000	0.035108
358.0000	0.0352929
357.5000	0.0356055
357.0000	0.0358228
356.5000	0.0360878
356.0000	0.0362412
355.5000	0.0365195
355.0000	0.0366797
354.5000	0.0369689
354.0000	0.0371743
353.5000	0.0373942
353.0000	0.0375579
352.5000	0.0378756
352.0000	0.0380635
351.5000	0.0383028
351.0000	0.0385084
350.5000	0.038734
350.0000	0.0388586
349.5000	0.0391781
349.0000	0.0393656
348.5000	0.0396556
348.0000	0.0398464
347.5000	0.0401756
347.0000	0.0403854
346.5000	0.040793
346.0000	0.0410534
345.5000	0.0413906
345.0000	0.0416771
344.5000	0.0419856
344.0000	0.042286
343.5000	0.0426932
343.0000	0.0429748
342.5000	0.0433476
342.0000	0.0436512
341.5000	0.0440993
341.0000	0.0443993
340.5000	0.044845
340.0000	0.0464166
339.5000	0.0468308
339.0000	0.047161
338.5000	0.0477156
338.0000	0.0481741
337.5000	0.0487114
337.0000	0.0491197
336.5000	0.0498659
336.0000	0.0503147
335.5000	0.051107
335.0000	0.051639
334.5000	0.0526378
334.0000	0.0533191
333.5000	0.0542758
333.0000	0.0550386
332.5000	0.0562077
332.0000	0.0570114
331.5000	0.0582836
331.0000	0.0592052
330.5000	0.060663
330.0000	0.0616298
329.5000	0.0632579
329.0000	0.0643907
328.5000	0.0661938
328.0000	0.0675
327.5000	0.0695347
327.0000	0.0710381
326.5000	0.0733242
326.0000	0.074959
325.5000	0.0776053
325.0000	0.079426
324.5000	0.0824175
324.0000	0.0844392
323.5000	0.0877626
323.0000	0.0901452
322.5000	0.0937975
322.0000	0.0964193
321.5000	0.100451
321.0000	0.10336
320.5000	0.107869
320.0000	0.111108
319.5000	0.11619
319.0000	0.119777
318.5000	0.12548
318.0000	0.129442
317.5000	0.135865
317.0000	0.140214
316.5000	0.147113
316.0000	0.15194
315.5000	0.159693
315.0000	0.165082
314.5000	0.173579
314.0000	0.179487
313.5000	0.188827
313.0000	0.195334
312.5000	0.205606
312.0000	0.212701
311.5000	0.223971
311.0000	0.231811
310.5000	0.244314
310.0000	0.252894
309.5000	0.266452
309.0000	0.275832
308.5000	0.290651
308.0000	0.300908
307.5000	0.317067
307.0000	0.328227
306.5000	0.34578
306.0000	0.357951
305.5000	0.377008
305.0000	0.390212
304.5000	0.4108
304.0000	0.424988
303.5000	0.447262
303.0000	0.462699
302.5000	0.486686
302.0000	0.503272
301.5000	0.529041
301.0000	0.546869
300.5000	0.574572
300.0000	0.593691

##### Extended Information
[コメント情報]
試料名
コメント
測定者
所属
会社	関西大学　化学生命工学部

[データ情報]
作成日時	2014/02/14 21:12

データタイプ	等間隔データ
横軸	Wavelength [nm]
縦軸	Abs
スタート	700 nm
エンド	300 nm
データ間隔	0.5 nm
データ数	801     

[測定情報]
装置名	V-670
機種名	V-670
シリアル番号	B118261154

付属品名	USE-753
付属品シリアルNo.	B118261154
  セル長	0.1 mm

測定日時	2014/02/14 21:12

測光モード	Abs
測定範囲	700 - 300 nm
データ取込間隔	0.5 nm
UV/Vis バンド幅	1.0 nm
NIR バンド幅	8.0 nm
レスポンス	Medium
走査速度	400 nm/min
光源切換	340 nm
回折格子切換	850 nm
光源	D2/WI
フィルタ切換	ステップ
補正	ベースライン

