TITLE	
DATA TYPE	ULTRAVIOLET SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	14/05/19
TIME	23:32:38
SPECTROMETER/DATA SYSTEM	
LOCALE	1041
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	  700.0000
LASTX	  300.0000
NPOINTS	     801
FIRSTY	     0.01032
MAXY	     1.58215
MINY	     0.00796
XYDATA
451.5000	0.128252
451.0000	0.128527
450.5000	0.128603
450.0000	0.128467
449.5000	0.128001
449.0000	0.127536
448.5000	0.126636
448.0000	0.125938
447.5000	0.124733
447.0000	0.123831
446.5000	0.122339
446.0000	0.121294
445.5000	0.11968
445.0000	0.118524
444.5000	0.11678
444.0000	0.115584
443.5000	0.11379
443.0000	0.11259
442.5000	0.11078
442.0000	0.109567
441.5000	0.107773
441.0000	0.106576
440.5000	0.104848
440.0000	0.10373
439.5000	0.10208
439.0000	0.101041
438.5000	0.0995804
438.0000	0.0986741
437.5000	0.0974789
437.0000	0.0967034
436.5000	0.0956802
436.0000	0.0950817
435.5000	0.0943302
435.0000	0.0939456
434.5000	0.0935251
434.0000	0.0933389
433.5000	0.0932395
433.0000	0.0932661
432.5000	0.0934486
432.0000	0.0936624
431.5000	0.0940705
431.0000	0.0944378
430.5000	0.0951353
430.0000	0.0956054
429.5000	0.0964031
429.0000	0.0969449
428.5000	0.0977199
428.0000	0.098217
427.5000	0.0989264
427.0000	0.0993491
426.5000	0.0998915
426.0000	0.100154
425.5000	0.100439
425.0000	0.100524
424.5000	0.100506
424.0000	0.10039
423.5000	0.100039
423.0000	0.0997098
422.5000	0.099042
422.0000	0.0984806
421.5000	0.0975276
421.0000	0.0967679
420.5000	0.0954821
420.0000	0.0945366
419.5000	0.0930366
419.0000	0.0920099
418.5000	0.0903865
418.0000	0.0892893
417.5000	0.0874882
417.0000	0.0863122
416.5000	0.0844689
416.0000	0.0833096
415.5000	0.0814836
415.0000	0.0803338
414.5000	0.0785984
414.0000	0.077464
413.5000	0.0758089
413.0000	0.0747302
412.5000	0.0731988
412.0000	0.0722383
411.5000	0.0708134
411.0000	0.0699516
410.5000	0.0687222
410.0000	0.0680375
409.5000	0.0669651
