TITLE	
644.5000	0.0044611
644.0000	0.00445728
643.5000	0.00449631
643.0000	0.0045193
642.5000	0.00454657
642.0000	0.00457003
641.5000	0.00458466
641.0000	0.00460074
640.5000	0.0046434
640.0000	0.00465564
639.5000	0.00467118
639.0000	0.00470847
638.5000	0.00470831
638.0000	0.00472657
637.5000	0.00475633
637.0000	0.00477971
636.5000	0.00480953
636.0000	0.00482435
635.5000	0.00484941
635.0000	0.00488714
634.5000	0.00493163
634.0000	0.00496799
633.5000	0.00501527
633.0000	0.00506086
632.5000	0.00508677
632.0000	0.00513337
631.5000	0.00517714
631.0000	0.00522454
630.5000	0.00528445
630.0000	0.00530874
629.5000	0.00537044
629.0000	0.00541018
628.5000	0.00548064
628.0000	0.00551551
627.5000	0.00555119
627.0000	0.00557921
626.5000	0.00563041
626.0000	0.00567131
625.5000	0.00571678
625.0000	0.00577314
624.5000	0.00583574
624.0000	0.00588887
623.5000	0.00594667
623.0000	0.00600453
622.5000	0.00606985
622.0000	0.00611931
621.5000	0.00619876
621.0000	0.00626955
620.5000	0.00635051
620.0000	0.00642051
619.5000	0.00649341
619.0000	0.0065743
618.5000	0.00666907
618.0000	0.00670488
617.5000	0.00677593
617.0000	0.00682908
616.5000	0.00690464
616.0000	0.00698732
615.5000	0.00705536
615.0000	0.00711045
614.5000	0.00722178
614.0000	0.00728359
613.5000	0.00738118
613.0000	0.00746601
612.5000	0.00755898
612.0000	0.00760548
611.5000	0.00770936
611.0000	0.00779117
610.5000	0.00791084
610.0000	0.00797926
609.5000	0.00805712
609.0000	0.00813112
608.5000	0.00823867
608.0000	0.00829364
607.5000	0.00839859
607.0000	0.00846498
606.5000	0.0085544
606.0000	0.00862609
605.5000	0.00877041
605.0000	0.00885756
604.5000	0.0089865
604.0000	0.00907586
603.5000	0.00920607
603.0000	0.00929834
602.5000	0.00943064
602.0000	0.00955783
601.5000	0.0097055
601.0000	0.00977778
600.5000	0.00993208
600.0000	0.00998932
599.5000	0.010122
599.0000	0.0102055
598.5000	0.0103656
598.0000	0.010467
597.5000	0.0106218
597.0000	0.0107264
596.5000	0.0108831
596.0000	0.0110092
595.5000	0.011173
595.0000	0.0112718
594.5000	0.011453
594.0000	0.0115589
593.5000	0.0117471
593.0000	0.0118669
592.5000	0.0120507
592.0000	0.0121823
591.5000	0.0123753
591.0000	0.0125092
590.5000	0.0127117
590.0000	0.0128306
589.5000	0.0130148
589.0000	0.0131448
588.5000	0.0133649
588.0000	0.0134798
587.5000	0.013705
587.0000	0.013834
586.5000	0.014069
586.0000	0.0142272
585.5000	0.0144556
585.0000	0.0146218
584.5000	0.014835
584.0000	0.0150023
583.5000	0.0152662
583.0000	0.0154277
582.5000	0.0156686
582.0000	0.0158386
581.5000	0.0161035
581.0000	0.016283
580.5000	0.0165536
580.0000	0.0167401
579.5000	0.0170215
579.0000	0.0172047
578.5000	0.0174873
578.0000	0.0176737
577.5000	0.0179562
577.0000	0.0181653
576.5000	0.0184802
576.0000	0.0186653
575.5000	0.018978
575.0000	0.0191858
574.5000	0.0195019
574.0000	0.0197104
573.5000	0.0200214
573.0000	0.0202403
572.5000	0.020553
572.0000	0.0207823
571.5000	0.0211131
571.0000	0.0213496
570.5000	0.0216939
570.0000	0.0219396
569.5000	0.0223213
569.0000	0.0225739
568.5000	0.0229504
568.0000	0.023194
567.5000	0.0235477
567.0000	0.0238169
566.5000	0.0242035
566.0000	0.0244594
565.5000	0.0248415
565.0000	0.025112
564.5000	0.02551
564.0000	0.0257835
563.5000	0.026184
563.0000	0.0264474
562.5000	0.0268279
562.0000	0.0270962
561.5000	0.0275173
561.0000	0.0278176
560.5000	0.0282216
560.0000	0.0285141
559.5000	0.0289487
559.0000	0.0292489
558.5000	0.0297073
558.0000	0.0300139
557.5000	0.0304256
557.0000	0.0307205
556.5000	0.0311708
556.0000	0.0314792
555.5000	0.0319262
555.0000	0.0322099
554.5000	0.0326633
554.0000	0.0329617
553.5000	0.0334098
553.0000	0.0336972
552.5000	0.034123
552.0000	0.0343996
551.5000	0.0347827
551.0000	0.0350704
550.5000	0.0354713
550.0000	0.0357347
549.5000	0.036153
549.0000	0.0364185
548.5000	0.0368181
548.0000	0.0370691
547.5000	0.0374397
547.0000	0.0376818
546.5000	0.038052
546.0000	0.0382782
545.5000	0.0386041
545.0000	0.0388486
544.5000	0.0391749
544.0000	0.0393899
543.5000	0.0396749
543.0000	0.0398659
542.5000	0.040149
542.0000	0.0403011
541.5000	0.0405581
541.0000	0.0407009
540.5000	0.0409284
540.0000	0.0410589
539.5000	0.041246
539.0000	0.0413676
538.5000	0.0415255
538.0000	0.0416284
537.5000	0.0417672
537.0000	0.0418417
536.5000	0.0419479
536.0000	0.0419981
535.5000	0.0420783
535.0000	0.0420969
534.5000	0.0421304
534.0000	0.0421442
533.5000	0.0421518
533.0000	0.0421533
532.5000	0.0421204
532.0000	0.0420906
531.5000	0.0420347
531.0000	0.0419727
530.5000	0.0418654
530.0000	0.0417977
529.5000	0.0416689
529.0000	0.0415692
528.5000	0.0414093
528.0000	0.0413105
527.5000	0.0411193
527.0000	0.0410072
526.5000	0.0408035
526.0000	0.0406918
525.5000	0.0404707
525.0000	0.0403041
524.5000	0.0400542
524.0000	0.0399059
523.5000	0.0396428
523.0000	0.0394593
522.5000	0.0391831
522.0000	0.039003
521.5000	0.0386959
521.0000	0.0385128
520.5000	0.0381616
520.0000	0.0380436
519.5000	0.0377074
519.0000	0.0375017
518.5000	0.0371785
518.0000	0.0369399
517.5000	0.0365824
517.0000	0.0363665
516.5000	0.0360549
516.0000	0.0358085
515.5000	0.0354502
515.0000	0.0352205
514.5000	0.0348885
514.0000	0.0346346
513.5000	0.0342905
513.0000	0.0340445
512.5000	0.0337016
512.0000	0.0334864
511.5000	0.0331349
511.0000	0.0329256
510.5000	0.0326002
510.0000	0.0323513
509.5000	0.0320158
509.0000	0.0318048
508.5000	0.0314731
508.0000	0.0312441
507.5000	0.030884
507.0000	0.0306832
506.5000	0.0303878
506.0000	0.0301826
505.5000	0.0298402
505.0000	0.0296209
504.5000	0.0293293
504.0000	0.0291223
503.5000	0.0288266
503.0000	0.0286218
502.5000	0.0283601
502.0000	0.0281832
501.5000	0.0278964
501.0000	0.0277296
500.5000	0.0274826
500.0000	0.027287
499.5000	0.0270177
499.0000	0.0268384
498.5000	0.0266006
498.0000	0.0264237
497.5000	0.0261583
497.0000	0.0259864
496.5000	0.0257836
496.0000	0.0256203
495.5000	0.0253452
495.0000	0.0251973
494.5000	0.0249895
494.0000	0.024836
493.5000	0.0246394
493.0000	0.0244879
492.5000	0.0242759
492.0000	0.0241438
491.5000	0.0239525
491.0000	0.0238162
490.5000	0.0236441
490.0000	0.0235454
489.5000	0.0233662
489.0000	0.0232798
488.5000	0.0231341
488.0000	0.0230138
487.5000	0.0228669
487.0000	0.0227604
486.5000	0.0226523
486.0000	0.0225757
485.5000	0.0224611
485.0000	0.0223948
484.5000	0.0222998
484.0000	0.0222614
483.5000	0.0221578
483.0000	0.0220734
482.5000	0.0220178
482.0000	0.0219938
481.5000	0.0219746
481.0000	0.0219389
480.5000	0.0218985
480.0000	0.0219054
479.5000	0.021935
479.0000	0.0219302
478.5000	0.0219414
478.0000	0.0219755
477.5000	0.0219975
477.0000	0.0220536
476.5000	0.0221537
476.0000	0.0222098
475.5000	0.0223344
475.0000	0.0224435
474.5000	0.0225893
474.0000	0.022756
473.5000	0.0229914
473.0000	0.0231548
472.5000	0.023465
472.0000	0.0236985
471.5000	0.0240879
471.0000	0.0243779
470.5000	0.0248544
470.0000	0.0252246
469.5000	0.0258569
469.0000	0.0263053
468.5000	0.027043
468.0000	0.0276126
467.5000	0.0285306
467.0000	0.0292259
466.5000	0.0303557
466.0000	0.0312054
465.5000	0.0326158
465.0000	0.0336452
464.5000	0.0353026
464.0000	0.0365321
463.5000	0.0385616
463.0000	0.0399997
462.5000	0.0423158
462.0000	0.0440494
461.5000	0.0468547
461.0000	0.0488409
460.5000	0.05198
460.0000	0.0542617
459.5000	0.0578996
459.0000	0.0604157
458.5000	0.064397
458.0000	0.067196
457.5000	0.0715064
457.0000	0.0744663
456.5000	0.0789851
456.0000	0.0820495
455.5000	0.0865711
455.0000	0.0895056
454.5000	0.0938003
454.0000	0.0965677
453.5000	0.100432
453.0000	0.102773
452.5000	0.105953
452.0000	0.107829
451.5000	0.110229
451.0000	0.111538
450.5000	0.113017
450.0000	0.11372
449.5000	0.114325
449.0000	0.114435
448.5000	0.114209
448.0000	0.113843
447.5000	0.112932
447.0000	0.112113
446.5000	0.110654
446.0000	0.109541
445.5000	0.107669
445.0000	0.106283
444.5000	0.104081
444.0000	0.102582
443.5000	0.100225
443.0000	0.0986285
442.5000	0.0961695
442.0000	0.0945644
441.5000	0.0921412
441.0000	0.0905607
440.5000	0.0881977
440.0000	0.0867059
439.5000	0.0845705
439.0000	0.0832544
438.5000	0.0813479
438.0000	0.0802182
437.5000	0.0786978
437.0000	0.0778178
436.5000	0.0766721
436.0000	0.0760794
435.5000	0.0753888
435.0000	0.0751323
434.5000	0.0749271
434.0000	0.0750424
433.5000	0.0754306
433.0000	0.0758634
432.5000	0.0767162
432.0000	0.0775112
431.5000	0.078881
431.0000	0.0799246
430.5000	0.0816944
430.0000	0.0829659
429.5000	0.085028
429.0000	0.0864709
428.5000	0.0886415
428.0000	0.090106
427.5000	0.0922454
427.0000	0.0936498
426.5000	0.095649
426.0000	0.0968669
425.5000	0.0985153
425.0000	0.0995045
424.5000	0.100732
424.0000	0.101401
423.5000	0.102127
423.0000	0.102456
422.5000	0.102622
422.0000	0.10257
421.5000	0.102201
421.0000	0.101766
420.5000	0.100875
420.0000	0.100239
419.5000	0.0988612
419.0000	0.0978347
418.5000	0.0961701
418.0000	0.0949286
417.5000	0.0929643
417.0000	0.091563
416.5000	0.0894552
416.0000	0.0879992
415.5000	0.0857739
415.0000	0.0842896
414.5000	0.0821132
414.0000	0.0806397
413.5000	0.0785599
413.0000	0.0772205
412.5000	0.0752932
412.0000	0.0740886
411.5000	0.0724151
411.0000	0.0713706
410.5000	0.0699532
410.0000	0.0690864
409.5000	0.0679494
409.0000	0.0672921
408.5000	0.0664105
408.0000	0.0659245
407.5000	0.0653782
407.0000	0.0651011
406.5000	0.0648087
406.0000	0.0647151
405.5000	0.0646425
405.0000	0.0646156
404.5000	0.064706
404.0000	0.0647742
403.5000	0.0649414
403.0000	0.065084
402.5000	0.0653071
402.0000	0.0654489
401.5000	0.065628
401.0000	0.0657229
400.5000	0.0657608
400.0000	0.0657877
399.5000	0.0656977
399.0000	0.0655999
398.5000	0.065387
398.0000	0.0652065
397.5000	0.0648789
397.0000	0.0645941
396.5000	0.0640142
396.0000	0.0636409
395.5000	0.062955
395.0000	0.0625143
394.5000	0.0617387
394.0000	0.0612631
393.5000	0.0604593
393.0000	0.0598918
392.5000	0.0590045
392.0000	0.0584581
391.5000	0.0576088
391.0000	0.0570646
390.5000	0.0562637
390.0000	0.0558092
389.5000	0.0551759
389.0000	0.0547574
388.5000	0.0541985
388.0000	0.0538671
387.5000	0.0534372
387.0000	0.0532007
386.5000	0.0528911
386.0000	0.0527929
385.5000	0.0526534
385.0000	0.052622
384.5000	0.0525666
384.0000	0.0525895
383.5000	0.0526595
383.0000	0.0527595
382.5000	0.0529395
382.0000	0.0530985
381.5000	0.0533908
381.0000	0.0536012
380.5000	0.0538864
380.0000	0.0541094
379.5000	0.0544103
379.0000	0.0546304
378.5000	0.0549522
378.0000	0.0552188
377.5000	0.0556181
377.0000	0.0558497
376.5000	0.0562146
376.0000	0.056512
375.5000	0.0569023
375.0000	0.0571471
374.5000	0.0574909
374.0000	0.0577602
373.5000	0.0582443
373.0000	0.0585531
372.5000	0.0590252
372.0000	0.0593363
371.5000	0.0598805
371.0000	0.0601795
370.5000	0.0607371
370.0000	0.0610192
369.5000	0.0616442
369.0000	0.0622051
368.5000	0.0629361
368.0000	0.0633884
367.5000	0.0640697
367.0000	0.0646584
366.5000	0.0656057
366.0000	0.0662296
365.5000	0.0671821
365.0000	0.0678323
364.5000	0.0688577
364.0000	0.0695771
363.5000	0.0707489
363.0000	0.0714801
362.5000	0.0725233
362.0000	0.0733215
361.5000	0.0744727
361.0000	0.0751759
360.5000	0.076385
360.0000	0.0771663
359.5000	0.0782699
359.0000	0.0790165
358.5000	0.0802854
358.0000	0.0810972
357.5000	0.0822255
357.0000	0.0830096
356.5000	0.0840966
356.0000	0.0848179
355.5000	0.0858862
355.0000	0.0865945
354.5000	0.0876589
354.0000	0.0882933
353.5000	0.0892398
353.0000	0.089946
352.5000	0.0909299
352.0000	0.0914811
351.5000	0.0924584
351.0000	0.0930509
350.5000	0.0938519
350.0000	0.0943978
349.5000	0.0953199
349.0000	0.0958637
348.5000	0.0966747
348.0000	0.0972416
347.5000	0.0980584
347.0000	0.0985916
346.5000	0.0993818
346.0000	0.099869
345.5000	0.100633
345.0000	0.101108
344.5000	0.101922
344.0000	0.10247
343.5000	0.103315
343.0000	0.103788
342.5000	0.104595
342.0000	0.105224
341.5000	0.106086
341.0000	0.106635
340.5000	0.107517
340.0000	0.108946
339.5000	0.10998
339.0000	0.110629
338.5000	0.111696
338.0000	0.112499
337.5000	0.113688
337.0000	0.114536
336.5000	0.115833
336.0000	0.116729
335.5000	0.11827
335.0000	0.119253
334.5000	0.120903
334.0000	0.122109
333.5000	0.124023
333.0000	0.125327
332.5000	0.127412
332.0000	0.128834
331.5000	0.131105
331.0000	0.132814
330.5000	0.135452
330.0000	0.137291
329.5000	0.140196
329.0000	0.142191
328.5000	0.145577
328.0000	0.147922
327.5000	0.151561
327.0000	0.154093
326.5000	0.158231
326.0000	0.161103
325.5000	0.165742
325.0000	0.168952
324.5000	0.174164
324.0000	0.177681
323.5000	0.183333
323.0000	0.187334
322.5000	0.193692
322.0000	0.198099
321.5000	0.205045
321.0000	0.209955
320.5000	0.217896
320.0000	0.2233
319.5000	0.231918
319.0000	0.237941
318.5000	0.247548
318.0000	0.254206
317.5000	0.264767
317.0000	0.272128
316.5000	0.283713
316.0000	0.29182
315.5000	0.304507
315.0000	0.313383
314.5000	0.327351
314.0000	0.337078
313.5000	0.35243
313.0000	0.363073
312.5000	0.379759
312.0000	0.391329
311.5000	0.409478
311.0000	0.422203
310.5000	0.442175
310.0000	0.456114
309.5000	0.477887
309.0000	0.493084
308.5000	0.516894
308.0000	0.533397
307.5000	0.559067
307.0000	0.57691
306.5000	0.605009
306.0000	0.624591
305.5000	0.655079
305.0000	0.676268
304.5000	0.709195
304.0000	0.732019
303.5000	0.767489
303.0000	0.792044
302.5000	0.830399
302.0000	0.85693
301.5000	0.898019
301.0000	0.92646
300.5000	0.970584
300.0000	1.00102

##### Extended Information
[コメント情報]
試料名
コメント
測定者
所属
会社	関西大学　化学生命工学部

[データ情報]
作成日時	2014/05/05 21:20

データタイプ	等間隔データ
横軸	Wavelength [nm]
縦軸	Abs
スタート	700 nm
エンド	300 nm
データ間隔	0.5 nm
データ数	801     

[測定情報]
装置名	V-670
機種名	V-670
シリアル番号	B118261154

付属品名	USE-753
付属品シリアルNo.	B118261154
  セル長	0.1 mm

測定日時	2014/05/05 21:20

測光モード	Abs
測定範囲	700 - 300 nm
データ取込間隔	0.5 nm
UV/Vis バンド幅	1.0 nm
NIR バンド幅	8.0 nm
レスポンス	Medium
走査速度	400 nm/min
光源切換	340 nm
回折格子切換	850 nm
光源	D2/WI
フィルタ切換	ステップ
補正	ベースライン

