TITLE	
645.0000	0.00950101
644.5000	0.00959609
644.0000	0.00964291
643.5000	0.00974536
643.0000	0.00980861
642.5000	0.00987128
642.0000	0.00994028
641.5000	0.0100251
641.0000	0.0100821
640.5000	0.0101754
640.0000	0.0102475
639.5000	0.0103392
639.0000	0.010374
638.5000	0.0104245
638.0000	0.0104919
637.5000	0.0105764
637.0000	0.0106245
636.5000	0.0107377
636.0000	0.010811
635.5000	0.0109002
635.0000	0.0109711
634.5000	0.0110696
634.0000	0.011149
633.5000	0.0112702
633.0000	0.0113635
632.5000	0.0115123
632.0000	0.0116153
631.5000	0.0117508
631.0000	0.0118215
630.5000	0.0119566
630.0000	0.0120287
629.5000	0.0121825
629.0000	0.01225
628.5000	0.0124005
628.0000	0.0124827
627.5000	0.0126234
627.0000	0.0127097
626.5000	0.0128347
626.0000	0.0129292
625.5000	0.0130935
625.0000	0.0131937
624.5000	0.0133643
624.0000	0.0134647
623.5000	0.0136419
623.0000	0.0137259
622.5000	0.0139219
622.0000	0.0140301
621.5000	0.014223
621.0000	0.0143497
620.5000	0.0145313
620.0000	0.0146719
619.5000	0.0148219
619.0000	0.0149415
618.5000	0.0151395
618.0000	0.015261
617.5000	0.0154596
617.0000	0.0155957
616.5000	0.0158119
616.0000	0.0159555
615.5000	0.0161739
615.0000	0.0163017
614.5000	0.0165087
614.0000	0.0166576
613.5000	0.0168864
613.0000	0.0170552
612.5000	0.0173005
612.0000	0.0174623
611.5000	0.0177146
611.0000	0.0178784
610.5000	0.0181215
610.0000	0.0182943
609.5000	0.01855
609.0000	0.0187251
608.5000	0.0190109
608.0000	0.0191982
607.5000	0.019473
607.0000	0.0196671
606.5000	0.0199502
606.0000	0.0201343
605.5000	0.0204079
605.0000	0.0206022
604.5000	0.0209008
604.0000	0.0211211
603.5000	0.0214283
603.0000	0.0216397
602.5000	0.021973
602.0000	0.0221876
601.5000	0.0225331
601.0000	0.0227417
600.5000	0.0230869
600.0000	0.0232039
599.5000	0.0235704
599.0000	0.0238386
598.5000	0.0242097
598.0000	0.0244688
597.5000	0.0248483
597.0000	0.0251101
596.5000	0.0255075
596.0000	0.0257616
595.5000	0.0261477
595.0000	0.0264325
594.5000	0.0268605
594.0000	0.0271437
593.5000	0.0275845
593.0000	0.0278945
592.5000	0.0283524
592.0000	0.0286428
591.5000	0.0291085
591.0000	0.0294346
590.5000	0.0299412
590.0000	0.0302725
589.5000	0.0307917
589.0000	0.0311411
588.5000	0.0316665
588.0000	0.032033
587.5000	0.032594
587.0000	0.0329739
586.5000	0.033528
586.0000	0.0339026
585.5000	0.0345184
585.0000	0.034938
584.5000	0.0355789
584.0000	0.0359991
583.5000	0.0366689
583.0000	0.0371042
582.5000	0.0377787
582.0000	0.038238
581.5000	0.0389314
581.0000	0.0393937
580.5000	0.0401141
580.0000	0.0405978
579.5000	0.0413771
579.0000	0.0418949
578.5000	0.0426898
578.0000	0.0431771
577.5000	0.0439756
577.0000	0.0444944
576.5000	0.0453532
576.0000	0.0459581
575.5000	0.0468173
575.0000	0.0473865
574.5000	0.0482998
574.0000	0.0489018
573.5000	0.0498335
573.0000	0.0504567
572.5000	0.0514124
572.0000	0.0520546
571.5000	0.0530949
571.0000	0.0537757
570.5000	0.0547957
570.0000	0.0554692
569.5000	0.0565177
569.0000	0.057235
568.5000	0.0583493
568.0000	0.0590807
567.5000	0.0602031
567.0000	0.0609511
566.5000	0.0620961
566.0000	0.062879
565.5000	0.0640633
565.0000	0.0648563
564.5000	0.0660635
564.0000	0.0668659
563.5000	0.0681074
563.0000	0.0689399
562.5000	0.0702091
562.0000	0.0710549
561.5000	0.0723254
561.0000	0.0731839
560.5000	0.0745109
560.0000	0.0753848
559.5000	0.0766889
559.0000	0.0775847
558.5000	0.0789274
558.0000	0.0798217
557.5000	0.0811616
557.0000	0.0820764
556.5000	0.0834458
556.0000	0.0843492
555.5000	0.0857107
555.0000	0.0866257
554.5000	0.0879938
554.0000	0.0888836
553.5000	0.0902549
553.0000	0.091152
552.5000	0.0924989
552.0000	0.0933925
551.5000	0.0947438
551.0000	0.0956242
550.5000	0.0969518
550.0000	0.0978092
549.5000	0.0991049
549.0000	0.099935
548.5000	0.10118
548.0000	0.102014
547.5000	0.103243
547.0000	0.10402
546.5000	0.105175
546.0000	0.105919
545.5000	0.10701
545.0000	0.107706
544.5000	0.108755
544.0000	0.109393
543.5000	0.110324
543.0000	0.110926
542.5000	0.11184
542.0000	0.112392
541.5000	0.113168
541.0000	0.113654
540.5000	0.114367
540.0000	0.114796
539.5000	0.115415
539.0000	0.115776
538.5000	0.116279
538.0000	0.116573
537.5000	0.116983
537.0000	0.117228
536.5000	0.117533
536.0000	0.1177
535.5000	0.117925
535.0000	0.118021
534.5000	0.118146
534.0000	0.118187
533.5000	0.118218
533.0000	0.118181
532.5000	0.118087
532.0000	0.118007
531.5000	0.117853
531.0000	0.117728
530.5000	0.117489
530.0000	0.11727
529.5000	0.116911
529.0000	0.11664
528.5000	0.116192
528.0000	0.115864
527.5000	0.115308
527.0000	0.114922
526.5000	0.114318
526.0000	0.113886
525.5000	0.113196
525.0000	0.112713
524.5000	0.111965
524.0000	0.111418
523.5000	0.110626
523.0000	0.11009
522.5000	0.109216
522.0000	0.108622
521.5000	0.107705
521.0000	0.107095
520.5000	0.10614
520.0000	0.105314
519.5000	0.104328
519.0000	0.10365
518.5000	0.102619
518.0000	0.101906
517.5000	0.100886
517.0000	0.100188
516.5000	0.0991395
516.0000	0.098414
515.5000	0.0973615
515.0000	0.0966558
514.5000	0.0955473
514.0000	0.0948036
513.5000	0.0937127
513.0000	0.0929961
512.5000	0.0919295
512.0000	0.091193
511.5000	0.0901233
511.0000	0.0893736
510.5000	0.0882744
510.0000	0.087541
509.5000	0.0864576
509.0000	0.0857214
508.5000	0.0846496
508.0000	0.0839427
507.5000	0.0828728
507.0000	0.0821787
506.5000	0.0811332
506.0000	0.0804116
505.5000	0.0793951
505.0000	0.0787158
504.5000	0.0777129
504.0000	0.0770547
503.5000	0.0760655
503.0000	0.0753975
502.5000	0.0744204
502.0000	0.0737918
501.5000	0.0728481
501.0000	0.0722301
500.5000	0.0712835
500.0000	0.0706292
499.5000	0.0696973
499.0000	0.0690547
498.5000	0.0681496
498.0000	0.0675376
497.5000	0.0666335
497.0000	0.0660451
496.5000	0.0651584
496.0000	0.0645691
495.5000	0.0636774
495.0000	0.0630961
494.5000	0.0622277
494.0000	0.0616572
493.5000	0.0608252
493.0000	0.0602808
492.5000	0.0594625
492.0000	0.0588995
491.5000	0.0580726
491.0000	0.0575398
490.5000	0.0567475
490.0000	0.0562463
489.5000	0.0554612
489.0000	0.0549723
488.5000	0.0542396
488.0000	0.0537444
487.5000	0.0530214
487.0000	0.0525471
486.5000	0.0518651
486.0000	0.0513928
485.5000	0.050742
485.0000	0.0503272
484.5000	0.0496713
484.0000	0.049252
483.5000	0.0486454
483.0000	0.0482652
482.5000	0.0476559
482.0000	0.0472696
481.5000	0.0467054
481.0000	0.0463284
480.5000	0.0457889
480.0000	0.0454399
479.5000	0.0449411
479.0000	0.0446273
478.5000	0.0441643
478.0000	0.0438804
477.5000	0.0434995
477.0000	0.0432365
476.5000	0.042868
476.0000	0.0426713
475.5000	0.0423797
475.0000	0.0422067
474.5000	0.0419899
474.0000	0.041883
473.5000	0.0417225
473.0000	0.0416423
472.5000	0.0415892
472.0000	0.0415831
471.5000	0.0416089
471.0000	0.0416588
470.5000	0.0418111
470.0000	0.0419538
469.5000	0.0422142
469.0000	0.0424424
468.5000	0.0428936
468.0000	0.0432525
467.5000	0.0438724
467.0000	0.0443783
466.5000	0.0452088
466.0000	0.0458333
465.5000	0.0469174
465.0000	0.0477415
464.5000	0.0491343
464.0000	0.0501564
463.5000	0.0518489
463.0000	0.0531177
462.5000	0.0551805
462.0000	0.0566786
461.5000	0.0591235
461.0000	0.0608895
460.5000	0.0637551
460.0000	0.065801
459.5000	0.0690582
459.0000	0.0713487
458.5000	0.0749612
458.0000	0.0774516
457.5000	0.0813653
457.0000	0.084057
456.5000	0.0881126
456.0000	0.0908124
455.5000	0.0948667
455.0000	0.0975439
454.5000	0.101373
454.0000	0.103787
453.5000	0.107198
453.0000	0.10927
452.5000	0.112076
452.0000	0.113687
451.5000	0.115753
451.0000	0.116851
450.5000	0.118061
450.0000	0.11863
449.5000	0.119076
449.0000	0.119096
448.5000	0.118725
448.0000	0.118277
447.5000	0.117304
447.0000	0.116454
446.5000	0.114989
446.0000	0.113821
445.5000	0.111929
445.0000	0.11056
444.5000	0.108378
444.0000	0.106892
443.5000	0.104481
443.0000	0.102878
442.5000	0.10042
442.0000	0.0987883
441.5000	0.0963266
441.0000	0.0947414
440.5000	0.0923812
440.0000	0.0908633
439.5000	0.0887257
439.0000	0.0873804
438.5000	0.0854932
438.0000	0.084322
437.5000	0.0827732
437.0000	0.0819007
436.5000	0.0807476
436.0000	0.0801393
435.5000	0.0794611
435.0000	0.0791733
434.5000	0.0789728
434.0000	0.0790367
433.5000	0.0793292
433.0000	0.079683
432.5000	0.0804641
432.0000	0.081135
431.5000	0.0823788
431.0000	0.0833219
430.5000	0.0848994
430.0000	0.0860555
429.5000	0.0878889
429.0000	0.089188
428.5000	0.0911412
428.0000	0.0924327
427.5000	0.0943656
427.0000	0.0956005
426.5000	0.0973366
426.0000	0.098412
425.5000	0.0998459
425.0000	0.100683
424.5000	0.101692
424.0000	0.102221
423.5000	0.102775
423.0000	0.102986
422.5000	0.10302
422.0000	0.102876
421.5000	0.102419
421.0000	0.101925
420.5000	0.100992
420.0000	0.0999501
419.5000	0.0985756
419.0000	0.0975617
418.5000	0.0958983
418.0000	0.0946741
417.5000	0.0927901
417.0000	0.0914674
416.5000	0.0893848
416.0000	0.0879599
415.5000	0.0857881
415.0000	0.0843666
414.5000	0.0822551
414.0000	0.0808974
413.5000	0.0788837
413.0000	0.0776308
412.5000	0.0757898
412.0000	0.0746119
411.5000	0.072931
411.0000	0.0719165
410.5000	0.0705208
410.0000	0.0696699
409.5000	0.0685458
409.0000	0.0679037
408.5000	0.067092
408.0000	0.0666628
407.5000	0.0661222
407.0000	0.0658495
406.5000	0.0655371
406.0000	0.0654075
405.5000	0.0653333
405.0000	0.0653607
404.5000	0.0654408
404.0000	0.0655126
403.5000	0.0656379
403.0000	0.0657554
402.5000	0.0659345
402.0000	0.0660559
401.5000	0.0661866
401.0000	0.0662279
400.5000	0.0662823
400.0000	0.0662788
399.5000	0.066208
399.0000	0.0661234
398.5000	0.0659176
398.0000	0.065711
397.5000	0.0653649
397.0000	0.065103
396.5000	0.0645901
396.0000	0.0642514
395.5000	0.0636467
395.0000	0.0632225
394.5000	0.0625177
394.0000	0.0620391
393.5000	0.0613133
393.0000	0.0608013
392.5000	0.060019
392.0000	0.0595364
391.5000	0.0588229
391.0000	0.0583889
390.5000	0.0577319
390.0000	0.0573554
389.5000	0.0567582
389.0000	0.0564238
388.5000	0.0559577
388.0000	0.0557095
387.5000	0.0554028
387.0000	0.0552253
386.5000	0.0550764
386.0000	0.0549742
385.5000	0.0549151
385.0000	0.0549269
384.5000	0.0549872
384.0000	0.0550913
383.5000	0.0552776
383.0000	0.0554677
382.5000	0.0557282
382.0000	0.055942
381.5000	0.0562682
381.0000	0.0564909
380.5000	0.0568932
380.0000	0.0571849
379.5000	0.0577474
379.0000	0.058029
378.5000	0.058493
378.0000	0.0587763
377.5000	0.0592355
377.0000	0.0595429
376.5000	0.0599958
376.0000	0.0603049
375.5000	0.0607942
375.0000	0.0611392
374.5000	0.0616432
374.0000	0.0619975
373.5000	0.0625387
373.0000	0.0628512
372.5000	0.0634268
372.0000	0.0638338
371.5000	0.0644986
371.0000	0.0648838
370.5000	0.0656351
370.0000	0.0660573
369.5000	0.0667429
369.0000	0.0673356
368.5000	0.0680731
368.0000	0.068628
367.5000	0.0696223
367.0000	0.0702636
366.5000	0.0711708
366.0000	0.0718929
365.5000	0.0728994
365.0000	0.073622
364.5000	0.07472
364.0000	0.0755513
363.5000	0.0767046
363.0000	0.0774403
362.5000	0.0786883
362.0000	0.0795205
361.5000	0.080775
361.0000	0.0815743
360.5000	0.0827683
360.0000	0.0836454
359.5000	0.0848416
359.0000	0.085687
358.5000	0.0868878
358.0000	0.0876361
357.5000	0.0887512
357.0000	0.0894978
356.5000	0.0906467
356.0000	0.0913593
355.5000	0.0924485
355.0000	0.0931109
354.5000	0.0940904
354.0000	0.0947322
353.5000	0.095601
353.0000	0.0962169
352.5000	0.0970833
352.0000	0.0976831
351.5000	0.0985301
351.0000	0.0990873
350.5000	0.0998669
350.0000	0.10039
349.5000	0.101198
349.0000	0.101677
348.5000	0.102424
348.0000	0.102874
347.5000	0.103555
347.0000	0.104135
346.5000	0.104943
346.0000	0.105389
345.5000	0.106089
345.0000	0.10656
344.5000	0.107271
344.0000	0.107783
343.5000	0.108388
343.0000	0.1088
342.5000	0.109527
342.0000	0.110091
341.5000	0.110915
341.0000	0.111472
340.5000	0.112287
340.0000	0.11354
339.5000	0.11447
339.0000	0.115109
338.5000	0.116234
338.0000	0.117001
337.5000	0.118171
337.0000	0.118982
336.5000	0.120363
336.0000	0.121279
335.5000	0.122708
335.0000	0.123725
334.5000	0.125389
334.0000	0.126483
333.5000	0.128244
333.0000	0.129588
332.5000	0.131638
332.0000	0.133057
331.5000	0.135312
331.0000	0.136924
330.5000	0.139489
330.0000	0.141289
329.5000	0.144194
329.0000	0.1463
328.5000	0.149616
328.0000	0.151935
327.5000	0.155636
327.0000	0.158243
326.5000	0.162277
326.0000	0.16523
325.5000	0.169875
325.0000	0.173134
324.5000	0.178399
324.0000	0.182029
323.5000	0.187808
323.0000	0.191907
322.5000	0.19829
322.0000	0.202839
321.5000	0.210012
321.0000	0.215004
320.5000	0.222982
320.0000	0.228597
319.5000	0.237315
319.0000	0.243442
318.5000	0.253127
318.0000	0.259941
317.5000	0.270576
317.0000	0.278034
316.5000	0.289793
316.0000	0.29797
315.5000	0.310915
315.0000	0.319984
314.5000	0.334201
314.0000	0.344134
313.5000	0.359803
313.0000	0.370688
312.5000	0.387858
312.0000	0.399789
311.5000	0.418489
311.0000	0.431555
310.5000	0.451995
310.0000	0.46623
309.5000	0.488506
309.0000	0.50397
308.5000	0.5282
308.0000	0.545035
307.5000	0.571295
307.0000	0.589465
306.5000	0.617998
306.0000	0.637819
305.5000	0.668747
305.0000	0.690122
304.5000	0.723612
304.0000	0.746832
303.5000	0.783023
303.0000	0.808012
302.5000	0.846842
302.0000	0.873614
301.5000	0.915411
301.0000	0.944351
300.5000	0.989124
300.0000	1.02008

##### Extended Information
[コメント情報]
試料名
コメント
測定者
所属
会社	関西大学　化学生命工学部

[データ情報]
作成日時	2014/05/06 0:16

データタイプ	等間隔データ
横軸	Wavelength [nm]
縦軸	Abs
スタート	700 nm
エンド	300 nm
データ間隔	0.5 nm
データ数	801     

[測定情報]
装置名	V-670
機種名	V-670
シリアル番号	B118261154

付属品名	USE-753
付属品シリアルNo.	B118261154
  セル長	0.1 mm

測定日時	2014/05/06 0:16

測光モード	Abs
測定範囲	700 - 300 nm
データ取込間隔	0.5 nm
UV/Vis バンド幅	1.0 nm
NIR バンド幅	8.0 nm
レスポンス	Medium
走査速度	400 nm/min
光源切換	340 nm
回折格子切換	850 nm
光源	D2/WI
フィルタ切換	ステップ
補正	ベースライン

